,Latitude,Longitude,A,B,C,D
6246,-6.972299906592626,107.55300644892266,57,72,81,86
6247,-6.97229892829688,107.55318733308552,57,72,81,86
6248,-6.9722979499320035,107.55336821722238,57,72,81,86
6249,-6.972296971497997,107.55354910133323,57,72,81,86
6250,-6.9722959929948605,107.55372998541807,98,98,98,98
6251,-6.972295014422595,107.55391086947691,98,98,98,98
6252,-6.972294035781199,107.55409175350974,57,72,81,86
6253,-6.972293057070675,107.55427263751653,98,98,98,98
6254,-6.972292078291022,107.55445352149732,98,98,98,98
6255,-6.972291099442238,107.55463440545209,57,72,81,86
6256,-6.972290120524326,107.55481528938084,57,72,81,86
6257,-6.972289141537284,107.55499617328357,57,72,81,86
6258,-6.972288162481113,107.55517705716026,98,98,98,98
6259,-6.972287183355813,107.55535794101094,57,72,81,86
6260,-6.972286204161384,107.55553882483558,98,98,98,98
6261,-6.972285224897827,107.5557197086342,45,66,77,83
6262,-6.97228424556514,107.55590059240679,98,98,98,98
6263,-6.972283266163325,107.55608147615334,57,72,81,86
6264,-6.97228228669238,107.55626235987386,57,72,81,86
6265,-6.972281307152305,107.55644324356832,57,72,81,86
6266,-6.972280327543102,107.55662412723676,57,72,81,86
6267,-6.972279347864771,107.55680501087916,57,72,81,86
6268,-6.972278368117312,107.55698589449551,57,72,81,86
6269,-6.972277388300724,107.55716677808583,57,72,81,86
6270,-6.972276408415006,107.55734766165008,57,72,81,86
6271,-6.9722754284601605,107.5575285451883,57,72,81,86
6272,-6.9722744484361865,107.55770942870046,98,98,98,98
6273,-6.972273468343084,107.55789031218657,98,98,98,98
6274,-6.972272488180852,107.55807119564663,39,61,74,80
6275,-6.972271507949494,107.55825207908063,98,98,98,98
6276,-6.972270527649005,107.55843296248858,57,72,81,86
6277,-6.9722695472793905,107.55861384587047,57,72,81,86
6278,-6.972268566840645,107.55879472922629,57,72,81,86
6279,-6.972267586332774,107.55897561255605,98,98,98,98
6280,-6.972506057433397,107.54830442882844,98,98,98,98
6281,-6.972505080909483,107.54848531373601,57,72,81,86
6282,-6.972504104316436,107.54866619861762,57,72,81,86
6283,-6.972503127654257,107.54884708347328,57,72,81,86
6284,-6.972502150922944,107.54902796830295,57,72,81,86
6285,-6.9725011741225,107.54920885310669,57,72,81,86
6286,-6.972500197252923,107.54938973788444,57,72,81,86
6287,-6.972499220314213,107.54957062263622,98,98,98,98
6288,-6.97249824330637,107.54975150736205,98,98,98,98
6289,-6.972497266229397,107.5499323920619,98,98,98,98
6290,-6.9724962890832884,107.55011327673579,57,72,81,86
6291,-6.972495311868051,107.55029416138368,57,72,81,86
6292,-6.97249433458368,107.5504750460056,57,72,81,86
6293,-6.972493357230175,107.55065593060155,57,72,81,86
6294,-6.97249237980754,107.55083681517151,57,72,81,86
6295,-6.9724914023157725,107.55101769971549,57,72,81,86
6296,-6.972490424754872,107.55119858423349,57,72,81,86
6297,-6.972489447124841,107.5513794687255,57,72,81,86
6298,-6.972488469425677,107.55156035319153,57,72,81,86
6299,-6.972487491657382,107.55174123763157,57,72,81,86
6300,-6.972486513819954,107.55192212204561,57,72,81,86
6301,-6.972485535913394,107.55210300643365,57,72,81,86
6302,-6.972484557937703,107.55228389079572,57,72,81,86
6303,-6.972483579892881,107.55246477513177,57,72,81,86
6304,-6.972482601778926,107.55264565944184,57,72,81,86
6305,-6.972481623595839,107.55282654372589,57,72,81,86
6306,-6.972480645343623,107.55300742798396,57,72,81,86
6307,-6.972479667022273,107.55318831221601,57,72,81,86
6308,-6.972478688631792,107.55336919642205,57,72,81,86
6309,-6.97247771017218,107.5535500806021,57,72,81,86
6310,-6.972476731643438,107.55373096475611,98,98,98,98
6311,-6.972475753045562,107.55391184888414,98,98,98,98
6312,-6.972474774378556,107.55409273298613,57,72,81,86
6313,-6.9724737956424185,107.55427361706212,98,98,98,98
6314,-6.972472816837151,107.55445450111209,57,72,81,86
6315,-6.972471837962751,107.55463538513605,57,72,81,86
6316,-6.972470859019221,107.55481626913398,57,72,81,86
6317,-6.9724698800065585,107.55499715310589,98,98,98,98
6318,-6.972468900924765,107.55517803705177,98,98,98,98
6319,-6.972467921773843,107.55535892097163,57,72,81,86
6320,-6.972466942553788,107.55553980486546,39,61,74,80
6321,-6.972465963264604,107.55572068873326,39,61,74,80
6322,-6.9724649839062876,107.55590157257504,98,98,98,98
6323,-6.97246400447884,107.55608245639075,98,98,98,98
6324,-6.972463024982263,107.55626334018046,57,72,81,86
6325,-6.972462045416554,107.55644422394411,57,72,81,86
6326,-6.972461065781716,107.55662510768174,57,72,81,86
6327,-6.972460086077747,107.55680599139332,98,98,98,98
6328,-6.972459106304647,107.55698687507885,57,72,81,86
6329,-6.972458126462416,107.55716775873834,98,98,98,98
6330,-6.972457146551055,107.55734864237179,98,98,98,98
6331,-6.972456166570565,107.55752952597919,57,72,81,86
6332,-6.972455186520943,107.55771040956054,98,98,98,98
6333,-6.972454206402192,107.55789129311583,98,98,98,98
6334,-6.972453226214311,107.55807217664508,39,61,74,80
6335,-6.972452245957298,107.55825306014826,98,98,98,98
6336,-6.972451265631157,107.55843394362539,57,72,81,86
6337,-6.972450285235884,107.55861482707645,57,72,81,86
6338,-6.972449304771482,107.55879571050146,98,98,98,98
6339,-6.972448324237951,107.55897659390041,98,98,98,98
6340,-6.972686796847891,107.5483054061169,98,98,98,98
6341,-6.972685820298423,107.54848629109365,57,72,81,86
6342,-6.972684843679819,107.54866717604445,57,72,81,86
6343,-6.972683866992081,107.54884806096929,57,72,81,86
6344,-6.972682890235208,107.54902894586816,57,72,81,86
6345,-6.972681913409201,107.54920983074106,57,72,81,86
6346,-6.9726809365140605,107.54939071558802,98,98,98,98
6347,-6.972679959549785,107.549571600409,98,98,98,98
6348,-6.972678982516375,107.549752485204,98,98,98,98
6349,-6.972678005413832,107.54993336997305,57,72,81,86
6350,-6.9726770282421535,107.5501142547161,57,72,81,86
6351,-6.972676051001342,107.55029513943319,57,72,81,86
6352,-6.972675073691395,107.5504760241243,57,72,81,86
6353,-6.972674096312316,107.55065690878943,57,72,81,86
6354,-6.9726731188641,107.55083779342858,57,72,81,86
6355,-6.972672141346752,107.55101867804174,57,72,81,86
6356,-6.972671163760271,107.55119956262894,57,72,81,86
6357,-6.972670186104655,107.55138044719014,57,72,81,86
6358,-6.972669208379907,107.55156133172534,98,98,98,98
6359,-6.972668230586023,107.55174221623457,57,72,81,86
6360,-6.972667252723006,107.5519231007178,57,72,81,86
6361,-6.972666274790855,107.55210398517504,57,72,81,86
6362,-6.972665296789571,107.55228486960628,57,72,81,86
6363,-6.972664318719154,107.55246575401154,57,72,81,86
6364,-6.9726633405796035,107.55264663839078,57,72,81,86
6365,-6.972662362370919,107.55282752274402,57,72,81,86
6366,-6.972661384093101,107.55300840707127,57,72,81,86
6367,-6.972660405746151,107.5531892913725,57,72,81,86
6368,-6.972659427330066,107.55337017564773,57,72,81,86
6369,-6.972658448844848,107.55355105989696,98,98,98,98
6370,-6.972657470290497,107.55373194412017,98,98,98,98
6371,-6.972656491667013,107.55391282831738,98,98,98,98
6372,-6.972655512974396,107.55409371248857,98,98,98,98
6373,-6.972654534212646,107.55427459663373,45,66,77,83
6374,-6.972653555381764,107.55445548075289,98,98,98,98
6375,-6.972652576481748,107.55463636484603,57,72,81,86
6376,-6.972651597512598,107.55481724891315,57,72,81,86
6377,-6.972650618474317,107.55499813295424,98,98,98,98
6378,-6.972649639366902,107.55517901696932,98,98,98,98
6379,-6.972648660190355,107.55535990095835,98,98,98,98
6380,-6.972647680944676,107.55554078492136,98,98,98,98
6381,-6.972646701629862,107.55572166885835,39,61,74,80
6382,-6.972645722245917,107.5559025527693,39,61,74,80
6383,-6.97264474279284,107.55608343665423,39,61,74,80
6384,-6.9726437632706295,107.55626432051311,98,98,98,98
6385,-6.972642783679287,107.55644520434595,98,98,98,98
6386,-6.972641804018812,107.55662608815275,98,98,98,98
6387,-6.972640824289205,107.55680697193353,57,72,81,86
6388,-6.972639844490464,107.55698785568825,57,72,81,86
6389,-6.972638864622594,107.55716873941692,98,98,98,98
6390,-6.972637884685589,107.55734962311955,98,98,98,98
6391,-6.972636904679453,107.55753050679613,98,98,98,98
6392,-6.972635924604183,107.55771139044667,98,98,98,98
6393,-6.9726349444597835,107.55789227407115,98,98,98,98
6394,-6.972633964246252,107.55807315766958,45,66,77,83
6395,-6.972632983963586,107.55825404124194,57,72,81,86
6396,-6.972632003611791,107.55843492478824,57,72,81,86
6397,-6.9726310231908615,107.5586158083085,57,72,81,86
6398,-6.972630042700802,107.5587966918027,98,98,98,98
6399,-6.9726290621416105,107.55897757527082,98,98,98,98
6400,-6.972866559685846,107.54848726847725,57,72,81,86
6401,-6.972865583041685,107.54866815349723,57,72,81,86
6402,-6.972864606328389,107.54884903849126,57,72,81,86
6403,-6.972863629545955,107.54902992345933,57,72,81,86
6404,-6.9728626526943875,107.54921080840143,57,72,81,86
6405,-6.972861675773682,107.54939169331756,39,61,74,80
6406,-6.97286069878384,107.54957257820772,98,98,98,98
6407,-6.972859721724863,107.54975346307192,98,98,98,98
6408,-6.972858744596749,107.54993434791015,57,72,81,86
6409,-6.972857767399502,107.55011523272239,57,72,81,86
6410,-6.972856790133115,107.55029611750868,57,72,81,86
6411,-6.972855812797595,107.55047700226898,57,72,81,86
6412,-6.972854835392939,107.5506578870033,57,72,81,86
6413,-6.972853857919146,107.55083877171164,57,72,81,86
6414,-6.972852880376218,107.55101965639399,57,72,81,86
6415,-6.972851902764154,107.55120054105036,57,72,81,86
6416,-6.9728509250829545,107.55138142568076,57,72,81,86
6417,-6.9728499473326195,107.55156231028515,98,98,98,98
6418,-6.972848969513148,107.55174319486356,98,98,98,98
6419,-6.972847991624542,107.55192407941598,57,72,81,86
6420,-6.972847013666802,107.55210496394241,98,98,98,98
6421,-6.972846035639924,107.55228584844284,57,72,81,86
6422,-6.972845057543911,107.55246673291727,57,72,81,86
6423,-6.972844079378763,107.55264761736571,57,72,81,86
6424,-6.9728431011444805,107.55282850178814,57,72,81,86
6425,-6.972842122841063,107.55300938618457,57,72,81,86
6426,-6.97284114446851,107.55319027055499,57,72,81,86
6427,-6.972840166026821,107.55337115489942,57,72,81,86
6428,-6.972839187516,107.55355203921783,57,72,81,86
6429,-6.97283820893604,107.55373292351024,98,98,98,98
6430,-6.972837230286948,107.55391380777662,98,98,98,98
6431,-6.97283625156872,107.554094692017,98,98,98,98
6432,-6.972835272781357,107.55427557623136,98,98,98,98
6433,-6.97283429392486,107.5544564604197,57,72,81,86
6434,-6.972833314999227,107.55463734458203,57,72,81,86
6435,-6.97283233600446,107.55481822871833,57,72,81,86
6436,-6.972831356940559,107.55499911282861,98,98,98,98
6437,-6.972830377807522,107.55517999691288,98,98,98,98
6438,-6.97282939860535,107.55536088097111,98,98,98,98
6439,-6.972828419334045,107.5555417650033,98,98,98,98
6440,-6.972827439993605,107.55572264900948,98,98,98,98
6441,-6.972826460584032,107.55590353298962,98,98,98,98
6442,-6.972825481105322,107.55608441694372,98,98,98,98
6443,-6.972824501557479,107.55626530087179,98,98,98,98
6444,-6.972823521940502,107.55644618477382,98,98,98,98
6445,-6.972822542254391,107.55662706864982,57,72,81,86
6446,-6.972821562499146,107.55680795249977,57,72,81,86
6447,-6.972820582674766,107.55698883632367,57,72,81,86
6448,-6.972819602781252,107.55716972012154,98,98,98,98
6449,-6.972818622818605,107.55735060389335,98,98,98,98
6450,-6.972817642786823,107.55753148763912,98,98,98,98
6451,-6.972816662685907,107.55771237135885,39,61,74,80
6452,-6.972815682515856,107.55789325505252,98,98,98,98
6453,-6.972814702276673,107.55807413872013,98,98,98,98
6454,-6.972813721968356,107.55825502236168,57,72,81,86
6455,-6.972812741590906,107.55843590597718,57,72,81,86
6456,-6.972811761144323,107.55861678956661,57,72,81,86
6457,-6.9728107806286035,107.55879767313,57,72,81,86
6458,-6.973046322402036,107.54866913097598,57,72,81,86
6459,-6.973045345663181,107.5488500160392,57,72,81,86
6460,-6.973044368855188,107.54903090107645,98,98,98,98
6461,-6.973043391978058,107.54921178608775,57,72,81,86
6462,-6.973042415031788,107.54939267107306,98,98,98,98
6463,-6.973041438016381,107.54957355603243,39,61,74,80
6464,-6.973040460931836,107.54975444096581,57,72,81,86
6465,-6.973039483778153,107.54993532587324,57,72,81,86
6466,-6.973038506555333,107.55011621075468,57,72,81,86
6467,-6.973037529263374,107.55029709561013,57,72,81,86
6468,-6.973036551902279,107.55047798043962,57,72,81,86
6469,-6.973035574472045,107.55065886524314,57,72,81,86
6470,-6.973034596972675,107.55083975002067,57,72,81,86
6471,-6.973033619404166,107.55102063477221,57,72,81,86
6472,-6.97303264176652,107.55120151949778,57,72,81,86
6473,-6.973031664059736,107.55138240419737,57,72,81,86
6474,-6.973030686283816,107.55156328887095,57,72,81,86
6475,-6.973029708438758,107.55174417351856,57,72,81,86
6476,-6.973028730524562,107.55192505814016,57,72,81,86
6477,-6.973027752541229,107.55210594273578,57,72,81,86
6478,-6.973026774488759,107.5522868273054,57,72,81,86
6479,-6.973025796367152,107.55246771184902,57,72,81,86
6480,-6.973024818176409,107.55264859636665,57,72,81,86
6481,-6.973023839916527,107.55282948085826,57,72,81,86
6482,-6.973022861587509,107.55301036532389,57,72,81,86
6483,-6.973021883189354,107.5531912497635,57,72,81,86
6484,-6.973020904722063,107.55337213417712,57,72,81,86
6485,-6.973019926185633,107.55355301856471,57,72,81,86
6486,-6.973018947580068,107.55373390292631,98,98,98,98
6487,-6.973017968905366,107.55391478726189,98,98,98,98
6488,-6.973016990161527,107.55409567157146,98,98,98,98
6489,-6.973016011348551,107.55427655585501,98,98,98,98
6490,-6.973015032466439,107.55445744011254,98,98,98,98
6491,-6.97301405351519,107.55463832434405,98,98,98,98
6492,-6.973013074494806,107.55481920854955,98,98,98,98
6493,-6.9730120954052826,107.555000092729,57,72,81,86
6494,-6.973011116246624,107.55518097688247,57,72,81,86
6495,-6.9730101370188295,107.55536186100989,57,72,81,86
6496,-6.973009157721899,107.55554274511128,98,98,98,98
6497,-6.973008178355832,107.55572362918663,57,72,81,86
6498,-6.97300719892063,107.55590451323596,98,98,98,98
6499,-6.973006219416289,107.55608539725925,98,98,98,98
6500,-6.973005239842815,107.55626628125651,98,98,98,98
6501,-6.973004260200202,107.55644716522772,98,98,98,98
6502,-6.973003280488452,107.55662804917291,57,72,81,86
6503,-6.97300230070757,107.55680893309206,57,72,81,86
6504,-6.973001320857551,107.55698981698515,57,72,81,86
6505,-6.973000340938395,107.5571707008522,57,72,81,86
6506,-6.972999360950104,107.55735158469321,98,98,98,98
6507,-6.972998380892676,107.55753246850817,98,98,98,98
6508,-6.972997400766114,107.55771335229709,57,72,81,86
6509,-6.972996420570416,107.55789423605994,98,98,98,98
6510,-6.972995440305581,107.55807511979674,98,98,98,98
6511,-6.972994459971611,107.55825600350748,57,72,81,86
6512,-6.9729934795685065,107.55843688719217,57,72,81,86
6513,-6.972992499096266,107.55861777085079,57,72,81,86
6514,-6.97299151855489,107.55879865448335,57,72,81,86
6515,-6.9732260849964565,107.5488509936131,57,72,81,86
6516,-6.973225108162903,107.54903187871955,57,72,81,86
6517,-6.97322413126021,107.54921276380003,98,98,98,98
6518,-6.973223154288378,107.54939364885455,39,61,74,80
6519,-6.973222177247404,107.5495745338831,39,61,74,80
6520,-6.973221200137291,107.54975541888568,98,98,98,98
6521,-6.97322022295804,107.54993630386228,57,72,81,86
6522,-6.9732192457096485,107.55011718881292,57,72,81,86
6523,-6.973218268392117,107.55029807373758,57,72,81,86
6524,-6.9732172910054455,107.55047895863626,57,72,81,86
6525,-6.973216313549635,107.55065984350897,57,72,81,86
6526,-6.973215336024687,107.5508407283557,57,72,81,86
6527,-6.973214358430599,107.55102161317643,57,72,81,86
6528,-6.97321338076737,107.55120249797119,57,72,81,86
6529,-6.973212403035001,107.55138338273996,57,72,81,86
6530,-6.973211425233496,107.55156426748275,98,98,98,98
6531,-6.973210447362851,107.55174515219953,57,72,81,86
6532,-6.9732094694230655,107.55192603689034,57,72,81,86
6533,-6.973208491414142,107.55210692155514,57,72,81,86
6534,-6.973207513336077,107.55228780619395,98,98,98,98
6535,-6.973206535188877,107.55246869080678,98,98,98,98
6536,-6.973205556972537,107.55264957539359,57,72,81,86
6537,-6.9732045786870565,107.5528304599544,57,72,81,86
6538,-6.973203600332437,107.5530113444892,57,72,81,86
6539,-6.973202621908681,107.55319222899801,57,72,81,86
6540,-6.973201643415785,107.55337311348082,57,72,81,86
6541,-6.973200664853752,107.55355399793761,57,72,81,86
6542,-6.9731996862225785,107.55373488236839,57,72,81,86
6543,-6.973198707522266,107.55391576677316,45,66,77,83
6544,-6.973197728752816,107.55409665115192,39,61,74,80
6545,-6.973196749914228,107.55427753550467,98,98,98,98
6546,-6.973195771006499,107.55445841983139,98,98,98,98
6547,-6.973194792029635,107.5546393041321,57,72,81,86
6548,-6.973193812983633,107.55482018840678,57,72,81,86
6549,-6.973192833868491,107.55500107265544,57,72,81,86
6550,-6.97319185468421,107.55518195687807,57,72,81,86
6551,-6.973190875430792,107.5553628410747,57,72,81,86
6552,-6.973189896108234,107.55554372524527,57,72,81,86
6553,-6.97318891671654,107.55572460938981,57,72,81,86
6554,-6.973187937255708,107.55590549350835,57,72,81,86
6555,-6.973186957725739,107.55608637760083,98,98,98,98
6556,-6.97318597812663,107.55626726166727,98,98,98,98
6557,-6.973184998458382,107.55644814570769,98,98,98,98
6558,-6.973184018720999,107.55662902972206,57,72,81,86
6559,-6.973183038914477,107.5568099137104,57,72,81,86
6560,-6.973182059038817,107.55699079767268,57,72,81,86
6561,-6.973181079094021,107.55717168160892,57,72,81,86
6562,-6.973180099080086,107.55735256551911,98,98,98,98
6563,-6.973179118997012,107.55753344940327,98,98,98,98
6564,-6.973178138844802,107.55771433326136,98,98,98,98
6565,-6.973177158623455,107.5578952170934,57,72,81,86
6566,-6.97317617833297,107.5580761008994,98,98,98,98
6567,-6.973175197973348,107.55825698467933,57,72,81,86
6568,-6.973174217544588,107.5584378684332,57,72,81,86
6569,-6.973173237046692,107.55861875216102,57,72,81,86
6570,-6.973172256479658,107.55879963586278,57,72,81,86
6571,-6.973404870540846,107.5492137415383,98,98,98,98
6572,-6.973403893543449,107.54939462666201,98,98,98,98
6573,-6.973402916476911,107.54957551175974,57,72,81,86
6574,-6.97340193934123,107.54975639683151,57,72,81,86
6575,-6.97340096213641,107.54993728187732,57,72,81,86
6576,-6.973399984862445,107.55011816689715,57,72,81,86
6577,-6.973399007519341,107.550299051891,57,72,81,86
6578,-6.973398030107097,107.55047993685888,57,72,81,86
6579,-6.97339705262571,107.55066082180078,57,72,81,86
6580,-6.973396075075181,107.55084170671668,57,72,81,86
6581,-6.973395097455512,107.55102259160662,57,72,81,86
6582,-6.973394119766701,107.55120347647058,57,72,81,86
6583,-6.973393142008751,107.55138436130854,57,72,81,86
6584,-6.973392164181658,107.55156524612052,98,98,98,98
6585,-6.973391186285425,107.5517461309065,98,98,98,98
6586,-6.973390208320051,107.5519270156665,57,72,81,86
6587,-6.9733892302855365,107.5521079004005,57,72,81,86
6588,-6.973388252181881,107.5522887851085,57,72,81,86
6589,-6.973387274009084,107.55246966979051,57,72,81,86
6590,-6.9733862957671455,107.55265055444652,57,72,81,86
6591,-6.973385317456069,107.55283143907653,57,72,81,86
6592,-6.973384339075849,107.55301232368053,57,72,81,86
6593,-6.973383360626491,107.55319320825853,57,72,81,86
6594,-6.973382382107991,107.55337409281053,57,72,81,86
6595,-6.97338140352035,107.55355497733652,57,72,81,86
6596,-6.973380424863571,107.55373586183649,57,72,81,86
6597,-6.973379446137651,107.55391674631045,98,98,98,98
6598,-6.97337846734259,107.5540976307584,98,98,98,98
6599,-6.973377488478388,107.55427851518034,39,61,74,80
6600,-6.973376509545046,107.55445939957626,98,98,98,98
6601,-6.973375530542564,107.55464028394616,57,72,81,86
6602,-6.973374551470942,107.55482116829003,57,72,81,86
6603,-6.97337357233018,107.55500205260789,57,72,81,86
6604,-6.973372593120277,107.55518293689971,57,72,81,86
6605,-6.973371613841237,107.55536382116551,57,72,81,86
6606,-6.973370634493053,107.5555447054053,57,72,81,86
6607,-6.973369655075733,107.55572558961904,57,72,81,86
6608,-6.9733686755892705,107.55590647380674,57,72,81,86
6609,-6.9733676960336695,107.55608735796842,98,98,98,98
6610,-6.973366716408928,107.55626824210407,98,98,98,98
6611,-6.973365736715048,107.55644912621368,98,98,98,98
6612,-6.973364756952027,107.55663001029724,98,98,98,98
6613,-6.973363777119868,107.55681089435475,98,98,98,98
6614,-6.973362797218567,107.55699177838625,57,72,81,86
6615,-6.973361817248128,107.55717266239168,57,72,81,86
6616,-6.973360837208549,107.55735354637108,57,72,81,86
6617,-6.9733598570998305,107.5575344303244,98,98,98,98
6618,-6.973358876921973,107.55771531425171,57,72,81,86
6619,-6.973357896674978,107.55789619815293,57,72,81,86
6620,-6.973356916358843,107.55807708202812,57,72,81,86
6621,-6.973355935973568,107.55825796587723,57,72,81,86
6622,-6.973354955519152,107.55843884970031,98,98,98,98
6623,-6.973353974995599,107.55861973349732,57,72,81,86
6624,-6.973352994402907,107.55880061726826,98,98,98,98
6625,-6.973584632797006,107.54939560449542,98,98,98,98
6626,-6.973583655704902,107.54957648966236,98,98,98,98
6627,-6.973582678543653,107.54975737480332,98,98,98,98
6628,-6.973581701313262,107.54993825991832,57,72,81,86
6629,-6.973580724013728,107.55011914500734,57,72,81,86
6630,-6.973579746645051,107.55030003007039,57,72,81,86
6631,-6.973578769207231,107.55048091510747,57,72,81,86
6632,-6.973577791700267,107.55066180011856,57,72,81,86
6633,-6.97357681412416,107.55084268510367,57,72,81,86
6634,-6.973575836478911,107.5510235700628,57,72,81,86
6635,-6.973574858764518,107.55120445499594,57,72,81,86
6636,-6.973573880980982,107.5513853399031,57,72,81,86
6637,-6.973572903128306,107.55156622478428,57,72,81,86
6638,-6.9735719252064845,107.55174710963946,98,98,98,98
6639,-6.973570947215521,107.55192799446866,45,66,77,83
6640,-6.973569969155415,107.55210887927186,98,98,98,98
6641,-6.973568991026166,107.55228976404905,57,72,81,86
6642,-6.973568012827775,107.55247064880025,57,72,81,86
6643,-6.973567034560241,107.55265153352545,57,72,81,86
6644,-6.973566056223564,107.55283241822467,57,72,81,86
6645,-6.973565077817746,107.55301330289787,57,72,81,86
6646,-6.973564099342785,107.55319418754506,57,72,81,86
6647,-6.973563120798682,107.55337507216625,57,72,81,86
6648,-6.973562142185435,107.55355595676143,57,72,81,86
6649,-6.973561163503048,107.5537368413306,57,72,81,86
6650,-6.973560184751518,107.55391772587376,57,72,81,86
6651,-6.973559205930845,107.55409861039091,98,98,98,98
6652,-6.973558227041033,107.55427949488204,98,98,98,98
6653,-6.973557248082074,107.55446037934715,45,66,77,83
6654,-6.973556269053976,107.55464126378624,98,98,98,98
6655,-6.973555289956737,107.55482214819932,57,72,81,86
6656,-6.973554310790354,107.55500303258636,57,72,81,86
6657,-6.973553331554831,107.55518391694739,57,72,81,86
6658,-6.973552352250165,107.55536480128238,57,72,81,86
6659,-6.973551372876357,107.55554568559135,57,72,81,86
6660,-6.973550393433409,107.5557265698743,57,72,81,86
6661,-6.973549413921317,107.5559074541312,57,72,81,86
6662,-6.973548434340085,107.55608833836207,98,98,98,98
6663,-6.97354745468971,107.5562692225669,98,98,98,98
6664,-6.973546474970195,107.55645010674571,98,98,98,98
6665,-6.973545495181539,107.55663099089846,98,98,98,98
6666,-6.9735445153237405,107.55681187502519,98,98,98,98
6667,-6.973542555400719,107.55717364320049,98,98,98,98
6668,-6.9735415753354975,107.55735452724907,98,98,98,98
6669,-6.9735405952011345,107.5575354112716,98,98,98,98
6670,-6.9735396149976285,107.55771629526808,57,72,81,86
6671,-6.973538634724983,107.55789717923851,98,98,98,98
6672,-6.973537654383197,107.55807806318289,98,98,98,98
6673,-6.973536673972269,107.55825894710122,57,72,81,86
6674,-6.973535693492201,107.55843983099346,98,98,98,98
6675,-6.973534712942992,107.55862071485969,57,72,81,86
6676,-6.973766349097571,107.54921569709269,98,98,98,98
6677,-6.973765372049045,107.5493965823548,98,98,98,98
6678,-6.973764394931375,107.54957746759094,98,98,98,98
6679,-6.97376341774456,107.5497583528011,57,72,81,86
6680,-6.973762440488598,107.5499392379853,57,72,81,86
6681,-6.973761463163493,107.55012012314353,57,72,81,86
6682,-6.973760485769243,107.55030100827578,57,72,81,86
6683,-6.973759508305847,107.55048189338204,57,72,81,86
6684,-6.973758530773307,107.55066277846234,98,98,98,98
6685,-6.973757553171622,107.55084366351664,57,72,81,86
6686,-6.9737565755007935,107.55102454854497,57,72,81,86
6687,-6.973755597760818,107.55120543354731,57,72,81,86
6688,-6.973754619951698,107.55138631852367,57,72,81,86
6689,-6.973753642073435,107.55156720347404,98,98,98,98
6690,-6.973752664126027,107.55174808839843,98,98,98,98
6691,-6.973751686109474,107.55192897329681,45,66,77,83
6692,-6.9737507080237755,107.55210985816919,98,98,98,98
6693,-6.973749729868934,107.5522907430156,57,72,81,86
6694,-6.973748751644949,107.552471627836,57,72,81,86
6695,-6.9737477733518185,107.5526525126304,98,98,98,98
6696,-6.973746794989542,107.5528333973988,57,72,81,86
6697,-6.973745816558124,107.5530142821412,98,98,98,98
6698,-6.973744838057562,107.55319516685759,98,98,98,98
6699,-6.973743859487853,107.55337605154799,57,72,81,86
6700,-6.973742880849002,107.55355693621236,57,72,81,86
6701,-6.973741902141007,107.55373782085073,57,72,81,86
6702,-6.973740923363867,107.55391870546308,57,72,81,86
6703,-6.973739944517585,107.55409959004942,98,98,98,98
6704,-6.973738965602157,107.55428047460975,57,72,81,86
6705,-6.973737986617587,107.55446135914406,98,98,98,98
6706,-6.973737007563871,107.55464224365234,98,98,98,98
6707,-6.973736028441012,107.55482312813461,57,72,81,86
6708,-6.97373504924901,107.55500401259087,57,72,81,86
6709,-6.973734069987865,107.55518489702108,98,98,98,98
6710,-6.973733090657576,107.55536578142527,98,98,98,98
6711,-6.973732111258142,107.55554666580343,57,72,81,86
6712,-6.973731131789567,107.55572755015557,98,98,98,98
6713,-6.973730152251845,107.55590843448168,98,98,98,98
6714,-6.9737291726449815,107.55608931878174,98,98,98,98
6715,-6.9737281929689745,107.55627020305579,98,98,98,98
6716,-6.9737272132238255,107.55645108730377,98,98,98,98
6717,-6.973726233409531,107.55663197152573,98,98,98,98
6718,-6.973725253526094,107.55681285572163,98,98,98,98
6719,-6.973721333300918,107.55753639224486,57,72,81,86
6720,-6.973720353071765,107.55771727631053,57,72,81,86
6721,-6.973719372773471,107.55789816035015,57,72,81,86
6722,-6.973718392406034,107.55807904436372,98,98,98,98
6723,-6.973717411969454,107.55825992835125,57,72,81,86
6724,-6.973716431463729,107.5584408123127,98,98,98,98
6725,-6.973715450888865,107.5586216962481,57,72,81,86
6726,-6.973947088373657,107.54921667490885,39,61,74,80
6727,-6.973946111299568,107.54939756024015,98,98,98,98
6728,-6.973945134156333,107.54957844554548,57,72,81,86
6729,-6.973944156943949,107.54975933082486,57,72,81,86
6730,-6.973943179662419,107.54994021607826,57,72,81,86
6731,-6.973942202311742,107.55012110130568,57,72,81,86
6732,-6.9739412248919175,107.55030198650712,57,72,81,86
6733,-6.973940247402947,107.55048287168259,57,72,81,86
6734,-6.973939269844831,107.55066375683208,57,72,81,86
6735,-6.973938292217568,107.55084464195559,98,98,98,98
6736,-6.973937314521157,107.55102552705313,98,98,98,98
6737,-6.973936336755601,107.55120641212466,98,98,98,98
6738,-6.973935358920898,107.55138729717022,98,98,98,98
6739,-6.973934381017047,107.55156818218978,98,98,98,98
6740,-6.973933403044052,107.55174906718337,98,98,98,98
6741,-6.97393242500191,107.55192995215094,98,98,98,98
6742,-6.973931446890621,107.55211083709254,57,72,81,86
