,Latitude,Longitude,A,B,C,D
6487,-6.970330069825412,107.51591307256103,39,61,74,80
6488,-6.9703291060050345,107.51609396118619,39,61,74,80
6489,-6.97032814211554,107.51627484978569,98,98,98,98
6490,-6.970327178156928,107.51645573835957,98,98,98,98
6491,-6.970326214129197,107.51663662690783,98,98,98,98
6492,-6.9703252500323485,107.51681751543043,98,98,98,98
6493,-6.970324285866383,107.5169984039274,39,61,74,80
6494,-6.9703233216313,107.51717929239874,98,98,98,98
6495,-6.970322357327097,107.51736018084445,98,98,98,98
6496,-6.97032139295378,107.51754106926451,98,98,98,98
6497,-6.970320428511345,107.51772195765892,98,98,98,98
6498,-6.970319463999791,107.5179028460277,25,55,70,77
6499,-6.970318499419121,107.5180837343708,25,55,70,77
6500,-6.9703175347693325,107.51826462268828,25,55,70,77
6501,-6.970316570050428,107.5184455109801,98,98,98,98
6502,-6.970315605262406,107.51862639924627,25,55,70,77
6503,-6.970314640405266,107.51880728748678,98,98,98,98
6504,-6.9703136754790105,107.51898817570164,98,98,98,98
6505,-6.970312710483636,107.51916906389084,98,98,98,98
6506,-6.970311745419145,107.51934995205437,57,72,81,86
6507,-6.970310780285538,107.51953084019226,57,72,81,86
6508,-6.970309815082813,107.51971172830447,98,98,98,98
6509,-6.970308849810972,107.519892616391,98,98,98,98
6510,-6.9703078844700155,107.5200735044519,57,72,81,86
6511,-6.970306919059939,107.5202543924871,98,98,98,98
6512,-6.9703059535807474,107.52043528049664,98,98,98,98
6513,-6.9703049880324395,107.52061616848052,98,98,98,98
6514,-6.970304022415015,107.5207970564387,39,61,74,80
6515,-6.970303056728474,107.52097794437123,39,61,74,80
6516,-6.970302090972816,107.52115883227806,98,98,98,98
6517,-6.9703011251480405,107.5213397201592,98,98,98,98
6518,-6.970300159254151,107.52152060801468,39,61,74,80
6519,-6.970299193291143,107.52170149584448,57,72,81,86
6520,-6.970298227259018,107.52188238364859,98,98,98,98
6521,-6.97029726115778,107.522063271427,45,66,77,83
6522,-6.970296294987425,107.52224415917973,98,98,98,98
6523,-6.970295328747952,107.52242504690678,98,98,98,98
6524,-6.970294362439363,107.52260593460811,98,98,98,98
6525,-6.970293396061658,107.52278682228375,45,66,77,83
6526,-6.970292429614837,107.52296770993371,98,98,98,98
6527,-6.970291463098902,107.52314859755796,57,72,81,86
6528,-6.970290496513849,107.52332948515652,57,72,81,86
6529,-6.970289529859682,107.52351037272936,57,72,81,86
6530,-6.970288563136395,107.52369126027651,98,98,98,98
6531,-6.970287596343996,107.52387214779795,98,98,98,98
6532,-6.97028662948248,107.52405303529368,39,61,74,80
6533,-6.970285662551849,107.5242339227637,57,72,81,86
6534,-6.970284695552102,107.52441481020801,39,61,74,80
6535,-6.970283728483239,107.52459569762661,57,72,81,86
6536,-6.97028276134526,107.5247765850195,98,98,98,98
6537,-6.970281794138168,107.52495747238666,57,72,81,86
6538,-6.970280826861957,107.5251383597281,98,98,98,98
6539,-6.970279859516632,107.52531924704383,57,72,81,86
6540,-6.970278892102192,107.52550013433383,57,72,81,86
6541,-6.970277924618636,107.5256810215981,98,98,98,98
6542,-6.970276957065966,107.52586190883666,98,98,98,98
6543,-6.97027598944418,107.52604279604948,57,72,81,86
6544,-6.970275021753277,107.52622368323657,98,98,98,98
6545,-6.970274053993262,107.52640457039794,57,72,81,86
6546,-6.970273086164131,107.52658545753357,57,72,81,86
6547,-6.970272118265884,107.52676634464346,57,72,81,86
6548,-6.970271150298522,107.52694723172762,57,72,81,86
6549,-6.9702701822620465,107.52712811878602,98,98,98,98
6550,-6.970269214156454,107.52730900581871,98,98,98,98
6551,-6.970268245981748,107.52748989282564,57,72,81,86
6552,-6.970267277737928,107.52767077980684,98,98,98,98
6553,-6.970266309424992,107.52785166676226,39,61,74,80
6554,-6.970265341042943,107.52803255369196,98,98,98,98
6555,-6.9702643725917754,107.5282134405959,98,98,98,98
6556,-6.970263404071498,107.5283943274741,45,66,77,83
6557,-6.970262435482104,107.52857521432652,45,66,77,83
6558,-6.970261466823595,107.5287561011532,98,98,98,98
6559,-6.97026049809597,107.52893698795414,98,98,98,98
6560,-6.970259529299232,107.5291178747293,98,98,98,98
6561,-6.970258560433381,107.52929876147871,98,98,98,98
6562,-6.970257591498414,107.52947964820235,98,98,98,98
6563,-6.970256622494333,107.52966053490022,98,98,98,98
6564,-6.970255653421139,107.52984142157233,98,98,98,98
6565,-6.97025468427883,107.53002230821868,45,66,77,83
6566,-6.9702537150674075,107.53020319483925,45,66,77,83
6567,-6.97025274578687,107.53038408143405,45,66,77,83
6568,-6.970251776437218,107.53056496800308,45,66,77,83
6569,-6.970250807018453,107.53074585454631,45,66,77,83
6570,-6.970249837530574,107.5309267410638,45,66,77,83
6571,-6.970248867973581,107.53110762755547,45,66,77,83
6572,-6.970247898347474,107.5312885140214,45,66,77,83
6573,-6.970246928652253,107.53146940046152,45,66,77,83
6574,-6.9702459588879195,107.53165028687586,98,98,98,98
6575,-6.970244989054472,107.53183117326441,57,72,81,86
6576,-6.970244019151909,107.53201205962718,57,72,81,86
6577,-6.970243049180234,107.53219294596416,57,72,81,86
6578,-6.970242079139445,107.53237383227534,57,72,81,86
6579,-6.970241109029542,107.53255471856072,57,72,81,86
6580,-6.970240138850528,107.53273560482033,98,98,98,98
6581,-6.970239168602397,107.53291649105411,57,72,81,86
6582,-6.970238198285156,107.53309737726211,57,72,81,86
6583,-6.970237227898799,107.5332782634443,57,72,81,86
6584,-6.97023625744333,107.53345914960069,57,72,81,86
6585,-6.970235286918747,107.53364003573128,57,72,81,86
6586,-6.970234316325053,107.53382092183605,57,72,81,86
6587,-6.970233345662243,107.53400180791503,98,98,98,98
6588,-6.970232374930322,107.53418269396819,98,98,98,98
6589,-6.970231404129286,107.53436357999554,98,98,98,98
6590,-6.970230433259139,107.53454446599707,39,61,74,80
6591,-6.97022946231988,107.53472535197277,98,98,98,98
6592,-6.970228491311505,107.53490623792268,57,72,81,86
6593,-6.970227520234019,107.53508712384675,98,98,98,98
6594,-6.9702265490874185,107.53526800974501,39,61,74,80
6595,-6.970225577871707,107.53544889561744,57,72,81,86
6596,-6.970224606586882,107.53562978146404,57,72,81,86
6597,-6.970223635232944,107.53581066728482,57,72,81,86
6598,-6.97054162036876,107.51012558539199,25,55,70,77
6599,-6.970540658735004,107.51030647490546,25,55,70,77
6600,-6.970539697032129,107.51048736439336,25,55,70,77
6601,-6.970538735260132,107.51066825385568,25,55,70,77
6602,-6.970537773419014,107.51084914329243,25,55,70,77
6603,-6.970536811508776,107.51103003270362,25,55,70,77
6604,-6.970535849529416,107.5112109220892,45,53,67,72
6605,-6.970534887480935,107.51139181144923,45,53,67,72
6606,-6.970533925363332,107.51157270078366,25,55,70,77
6607,-6.970532963176611,107.51175359009251,25,55,70,77
6608,-6.970532000920767,107.5119344793758,25,55,70,77
6609,-6.970531038595803,107.51211536863347,25,55,70,77
6610,-6.970530076201719,107.51229625786556,25,55,70,77
6611,-6.970529113738513,107.51247714707208,62,71,88,91
6612,-6.970528151206187,107.51265803625297,25,55,70,77
6613,-6.97052718860474,107.51283892540829,25,55,70,77
6614,-6.970526225934173,107.51301981453801,25,55,70,77
6615,-6.970525263194485,107.51320070364214,25,55,70,77
6616,-6.970524300385677,107.51338159272066,98,98,98,98
6617,-6.970523337507749,107.51356248177359,98,98,98,98
6618,-6.9705223745607,107.51374337080091,45,66,77,83
6619,-6.970521411544532,107.51392425980262,45,66,77,83
6620,-6.970520448459244,107.51410514877873,45,66,77,83
6621,-6.970519485304836,107.51428603772924,98,98,98,98
6622,-6.970518522081305,107.51446692665412,45,66,77,83
6623,-6.970517558788655,107.5146478155534,98,98,98,98
6624,-6.9705165954268855,107.51482870442706,39,61,74,80
6625,-6.9705156319959976,107.51500959327511,98,98,98,98
6626,-6.970514668495988,107.51519048209754,98,98,98,98
6627,-6.97051370492686,107.51537137089434,98,98,98,98
6628,-6.970512741288611,107.51555225966554,45,66,77,83
6629,-6.970511777581242,107.5157331484111,39,61,74,80
6630,-6.970510813804755,107.51591403713104,39,61,74,80
6631,-6.970509849959146,107.51609492582536,98,98,98,98
6632,-6.970508886044417,107.51627581449404,39,61,74,80
6633,-6.9705079220605715,107.51645670313708,39,61,74,80
6634,-6.970506958007605,107.5166375917545,39,61,74,80
6635,-6.970505993885518,107.51681848034629,98,98,98,98
6636,-6.970505029694312,107.51699936891244,57,72,81,86
6637,-6.970504065433988,107.51718025745295,39,61,74,80
6638,-6.970503101104544,107.51736114596781,45,53,67,72
6639,-6.97050213670598,107.51754203445704,98,98,98,98
6640,-6.970501172238296,107.51772292292063,98,98,98,98
6641,-6.970500207701495,107.51790381135856,25,55,70,77
6642,-6.970499243095573,107.51808469977087,25,55,70,77
6643,-6.970498278420533,107.5182655881575,98,98,98,98
6644,-6.970497313676374,107.5184464765185,98,98,98,98
6645,-6.970496348863096,107.51862736485384,98,98,98,98
6646,-6.9704953839806985,107.51880825316353,98,98,98,98
6647,-6.9704944190291815,107.51898914144755,98,98,98,98
6648,-6.970493454008546,107.51917002970593,98,98,98,98
6649,-6.970492488918793,107.51935091793862,57,72,81,86
6650,-6.97049152375992,107.5195318061457,57,72,81,86
6651,-6.970490558531928,107.51971269432707,98,98,98,98
6652,-6.970489593234819,107.5198935824828,98,98,98,98
6653,-6.97048862786859,107.52007447061284,39,61,74,80
6654,-6.970487662433242,107.52025535871721,39,61,74,80
6655,-6.970486696928776,107.52043624679592,45,66,77,83
6656,-6.970485731355192,107.52061713484896,39,61,74,80
6657,-6.97048476571249,107.52079802287633,98,98,98,98
6658,-6.970483800000669,107.52097891087801,39,61,74,80
6659,-6.970482834219729,107.52115979885403,98,98,98,98
6660,-6.970481868369672,107.52134068680435,98,98,98,98
6661,-6.970480902450496,107.521521574729,39,61,74,80
6662,-6.9704799364622,107.52170246262796,57,72,81,86
6663,-6.9704789704047885,107.52188335050123,57,72,81,86
6664,-6.970478004278259,107.52206423834882,98,98,98,98
6665,-6.970477038082611,107.52224512617072,98,98,98,98
6666,-6.970476071817844,107.52242601396692,98,98,98,98
6667,-6.97047510548396,107.52260690173745,98,98,98,98
6668,-6.970474139080958,107.52278778948225,45,66,77,83
6669,-6.970473172608837,107.52296867720139,57,72,81,86
6670,-6.970472206067598,107.52314956489481,57,72,81,86
6671,-6.970471239457244,107.52333045256253,39,61,74,80
6672,-6.97047027277777,107.52351134020454,45,66,77,83
6673,-6.970469306029179,107.52369222782086,98,98,98,98
6674,-6.970468339211471,107.52387311541146,45,66,77,83
6675,-6.970467372324643,107.52405400297637,45,66,77,83
6676,-6.9704664053686995,107.52423489051556,39,61,74,80
6677,-6.970465438343639,107.52441577802905,98,98,98,98
6678,-6.97046447124946,107.5245966655168,39,61,74,80
6679,-6.9704635040861636,107.52477755297886,98,98,98,98
6680,-6.970462536853751,107.52495844041519,39,61,74,80
6681,-6.97046156955222,107.52513932782581,57,72,81,86
6682,-6.970460602181572,107.5253202152107,57,72,81,86
6683,-6.9704596347418075,107.52550110256988,57,72,81,86
6684,-6.970458667232924,107.52568198990332,39,61,74,80
6685,-6.970457699654925,107.52586287721104,98,98,98,98
6686,-6.970456732007809,107.52604376449304,39,61,74,80
6687,-6.970455764291575,107.5262246517493,98,98,98,98
6688,-6.970454796506225,107.52640553897983,98,98,98,98
6689,-6.970453828651758,107.52658642618464,39,61,74,80
6690,-6.970452860728174,107.52676731336369,98,98,98,98
6691,-6.970451892735472,107.52694820051703,57,72,81,86
6692,-6.970450924673657,107.5271290876446,98,98,98,98
6693,-6.970449956542721,107.52730997474644,98,98,98,98
6694,-6.97044898834267,107.52749086182256,98,98,98,98
6695,-6.970448020073502,107.5276717488729,98,98,98,98
6696,-6.970447051735219,107.52785263589752,98,98,98,98
6697,-6.970446083327818,107.52803352289638,39,61,74,80
6698,-6.970445114851301,107.52821440986949,39,61,74,80
6699,-6.970444146305668,107.52839529681685,98,98,98,98
6700,-6.970443177690917,107.52857618373845,39,61,74,80
6701,-6.970442209007052,107.5287570706343,39,61,74,80
6702,-6.970441240254069,107.5289379575044,45,66,77,83
6703,-6.970440271431969,107.52911884434873,62,71,88,91
6704,-6.970439302540755,107.52929973116731,98,98,98,98
6705,-6.970438333580424,107.52948061796012,98,98,98,98
6706,-6.970437364550978,107.52966150472716,98,98,98,98
6707,-6.970436395452414,107.52984239146843,45,66,77,83
6708,-6.970435426284734,107.53002327818395,39,61,74,80
6709,-6.97043445704794,107.5302041648737,39,61,74,80
6710,-6.970433487742027,107.53038505153765,45,66,77,83
6711,-6.970432518367001,107.53056593817584,45,66,77,83
6712,-6.970431548922859,107.53074682478827,98,98,98,98
6713,-6.9704305794096015,107.5309277113749,45,66,77,83
6714,-6.970429609827227,107.53110859793577,45,66,77,83
6715,-6.9704286401757365,107.53128948447085,45,66,77,83
6716,-6.970427670455131,107.53147037098013,45,66,77,83
6717,-6.970426700665411,107.53165125746364,39,61,74,80
6718,-6.970425730806575,107.53183214392136,45,66,77,83
6719,-6.970424760878622,107.5320130303533,57,72,81,86
6720,-6.970423790881556,107.53219391675944,57,72,81,86
6721,-6.970422820815374,107.53237480313979,57,72,81,86
6722,-6.970421850680075,107.53255568949434,57,72,81,86
6723,-6.970420880475662,107.53273657582311,57,72,81,86
6724,-6.970419910202134,107.53291746212606,98,98,98,98
6725,-6.970418939859489,107.53309834840324,98,98,98,98
6726,-6.970417969447732,107.5332792346546,98,98,98,98
6727,-6.970416998966859,107.53346012088015,98,98,98,98
6728,-6.97041602841687,107.53364100707991,98,98,98,98
6729,-6.970415057797765,107.53382189325386,98,98,98,98
6730,-6.970414087109548,107.53400277940199,57,72,81,86
6731,-6.970413116352214,107.53418366552431,39,61,74,80
6732,-6.970412145525765,107.53436455162083,98,98,98,98
6733,-6.970411174630201,107.53454543769152,39,61,74,80
6734,-6.970410203665524,107.53472632373641,57,72,81,86
6735,-6.970409232631732,107.53490720975547,57,72,81,86
6736,-6.970408261528823,107.5350880957487,98,98,98,98
6737,-6.970407290356802,107.53526898171613,57,72,81,86
6738,-6.970406319115666,107.53544986765773,57,72,81,86
6739,-6.970405347805415,107.5356307535735,57,72,81,86
6740,-6.97040437642605,107.53581163946345,57,72,81,86
6741,-6.970722365153021,107.51012654777402,25,55,70,77
6742,-6.9707214034940925,107.51030743735667,25,55,70,77
6743,-6.970720441766042,107.51048832691374,25,55,70,77
6744,-6.970719479968868,107.51066921644524,45,53,67,72
6745,-6.970718518102573,107.51085010595116,45,53,67,72
6746,-6.970717556167153,107.51103099543151,25,55,70,77
6747,-6.970716594162612,107.5112118848863,45,53,67,72
6748,-6.970715632088946,107.5113927743155,45,53,67,72
6749,-6.970714669946159,107.51157366371909,45,53,67,72
6750,-6.970713707734249,107.51175455309713,25,55,70,77
6751,-6.970712745453215,107.51193544244957,25,55,70,77
6752,-6.970711783103062,107.51211633177643,45,53,67,72
6753,-6.970710820683784,107.5122972210777,45,53,67,72
6754,-6.970709858195384,107.51247811035337,45,66,77,83
6755,-6.970708895637861,107.51265899960346,25,55,70,77
6756,-6.970707933011217,107.51283988882795,45,53,67,72
6757,-6.970706970315449,107.51302077802686,45,53,67,72
6758,-6.970706007550559,107.51320166720015,45,66,77,83
6759,-6.970705044716548,107.51338255634785,98,98,98,98
6760,-6.970704081813415,107.51356344546994,98,98,98,98
6761,-6.970703118841159,107.51374433456644,98,98,98,98
6762,-6.970702155799781,107.51392522363733,45,53,67,72
6763,-6.970701192689281,107.51410611268261,98,98,98,98
6764,-6.97070022950966,107.5142870017023,98,98,98,98
6765,-6.970699266260915,107.51446789069635,45,66,77,83
6766,-6.970698302943051,107.5146487796648,98,98,98,98
6767,-6.970697339556062,107.51482966860765,45,66,77,83
6768,-6.970696376099954,107.51501055752486,45,66,77,83
6769,-6.970695412574723,107.51519144641647,45,53,67,72
6770,-6.970694448980368,107.51537233528245,45,66,77,83
6771,-6.970693485316895,107.5155532241228,98,98,98,98
6772,-6.9706925215843,107.51573411293755,39,61,74,80
6773,-6.970691557782583,107.51591500172665,39,61,74,80
6774,-6.970690593911745,107.51609589049015,39,61,74,80
6775,-6.970689629971785,107.516276779228,39,61,74,80
6776,-6.970688665962702,107.51645766794023,39,61,74,80
6777,-6.9706877018845,107.51663855662682,98,98,98,98
6778,-6.970686737737175,107.51681944528778,98,98,98,98
6779,-6.970685773520729,107.51700033392311,57,72,81,86
6780,-6.970684809235163,107.51718122253278,57,72,81,86
6781,-6.970683844880474,107.51736211111682,57,72,81,86
6782,-6.970682880456666,107.51754299967524,39,61,74,80
6783,-6.970681915963737,107.517723888208,45,66,77,83
6784,-6.970680951401685,107.5179047767151,98,98,98,98
6785,-6.970679986770512,107.51808566519657,25,55,70,77
6786,-6.970679022070221,107.5182665536524,39,61,74,80
6787,-6.970678057300805,107.51844744208256,98,98,98,98
6788,-6.97067709246227,107.51862833048706,98,98,98,98
6789,-6.970676127554616,107.51880921886593,98,98,98,98
6790,-6.970675162577841,107.51899010721912,98,98,98,98
6791,-6.970674197531944,107.51917099554667,57,72,81,86
6792,-6.970673232416926,107.51935188384854,57,72,81,86
6793,-6.97067226723279,107.51953277212478,57,72,81,86
6794,-6.970671301979529,107.51971366037533,98,98,98,98
6795,-6.970670336657151,107.51989454860022,98,98,98,98
6796,-6.970669371265651,107.52007543679944,57,72,81,86
6797,-6.970668405805032,107.52025632497299,39,61,74,80
6798,-6.970667440275293,107.52043721312089,98,98,98,98
6799,-6.970666474676432,107.52061810124309,45,66,77,83
6800,-6.970665509008451,107.52079898933962,98,98,98,98
6801,-6.97066454327135,107.5209798774105,39,61,74,80
6802,-6.970663577465128,107.52116076545568,57,72,81,86
6803,-6.970662611589788,107.52134165347518,98,98,98,98
6804,-6.970661645645326,107.52152254146898,57,72,81,86
6805,-6.970660679631746,107.52170342943712,57,72,81,86
6806,-6.970659713549045,107.52188431737957,39,61,74,80
6807,-6.970658747397223,107.52206520529633,45,66,77,83
6808,-6.970657781176283,107.52224609318739,39,61,74,80
6809,-6.970656814886222,107.52242698105279,57,72,81,86
6810,-6.970655848527041,107.52260786889246,57,72,81,86
6811,-6.970654882098742,107.52278875670645,57,72,81,86
6812,-6.970653915601322,107.52296964449475,57,72,81,86
6813,-6.970652949034783,107.52315053225735,57,72,81,86
6814,-6.970651982399124,107.52333141999424,98,98,98,98
6815,-6.970651015694347,107.52351230770543,62,71,88,91
6816,-6.970650048920448,107.52369319539092,45,66,77,83
6817,-6.97064908207743,107.5238740830507,45,66,77,83
6818,-6.970648115165295,107.52405497068477,62,71,88,91
6819,-6.970647148184038,107.52423585829314,45,66,77,83
6820,-6.970646181133663,107.52441674587578,39,61,74,80
6821,-6.970645214014167,107.52459763343272,62,71,88,91
6822,-6.970644246825554,107.52477852096395,45,66,77,83
6823,-6.970643279567822,107.52495940846944,62,71,88,91
6824,-6.970642312240968,107.52514029594924,39,61,74,80
6825,-6.970641344844998,107.5253211834033,57,72,81,86
6826,-6.970640377379907,107.52550207083165,39,61,74,80
6827,-6.970639409845699,107.52568295823426,45,66,77,83
6828,-6.970638442242371,107.52586384561116,98,98,98,98
6829,-6.970637474569925,107.52604473296232,98,98,98,98
6830,-6.970636506828359,107.52622562028775,39,61,74,80
6831,-6.970635539017674,107.52640650758747,98,98,98,98
6832,-6.970634571137871,107.52658739486144,45,66,77,83
6833,-6.970633603188949,107.52676828210966,45,66,77,83
6834,-6.97063263517091,107.52694916933216,98,98,98,98
6835,-6.970631667083751,107.52713005652892,98,98,98,98
6836,-6.970630698927474,107.52731094369993,98,98,98,98
6837,-6.970629730702077,107.5274918308452,98,98,98,98
6838,-6.970628762407563,107.52767271796473,98,98,98,98
6839,-6.970627794043931,107.52785360505851,39,61,74,80
6840,-6.97062682561118,107.52803449212654,45,66,77,83
6841,-6.970625857109312,107.52821537916883,98,98,98,98
6842,-6.970624888538324,107.52839626618537,98,98,98,98
6843,-6.970623919898218,107.52857715317613,98,98,98,98
6844,-6.970622951188994,107.52875804014116,98,98,98,98
6845,-6.970621982410652,107.52893892708042,98,98,98,98
6846,-6.970621013563192,107.52911981399392,45,66,77,83
6847,-6.970620044646614,107.52930070088166,98,98,98,98
6848,-6.970619075660919,107.52948158774365,98,98,98,98
6849,-6.970618106606104,107.52966247457987,98,98,98,98
6850,-6.970617137482172,107.52984336139032,39,61,74,80
6851,-6.970616168289125,107.53002424817498,39,61,74,80
6852,-6.970615199026957,107.5302051349339,98,98,98,98
6853,-6.970614229695673,107.53038602166704,57,72,81,86
6854,-6.970613260295271,107.5305669083744,57,72,81,86
6855,-6.970612290825749,107.53074779505599,39,61,74,80
6856,-6.970611321287112,107.53092868171179,45,66,77,83
6857,-6.970610351679358,107.53110956834183,45,66,77,83
6858,-6.970609382002484,107.53129045494607,45,66,77,83
6859,-6.970608412256495,107.53147134152454,98,98,98,98
6860,-6.970607442441389,107.53165222807722,39,61,74,80
6861,-6.970606472557163,107.53183311460411,98,98,98,98
6862,-6.9706055026038225,107.53201400110521,57,72,81,86
6863,-6.970604532581363,107.53219488758053,57,72,81,86
6864,-6.970603562489786,107.53237577403004,57,72,81,86
6865,-6.970602592329093,107.53255666045376,57,72,81,86
6866,-6.970601622099283,107.53273754685169,98,98,98,98
6867,-6.970600651800355,107.53291843322383,98,98,98,98
6868,-6.970599681432311,107.53309931957017,39,61,74,80
6869,-6.97059871099515,107.53328020589069,98,98,98,98
6870,-6.970597740488872,107.53346109218542,98,98,98,98
6871,-6.9705967699134765,107.53364197845434,98,98,98,98
6872,-6.970595799268963,107.53382286469746,98,98,98,98
6873,-6.970594828555336,107.53400375091476,39,61,74,80
6874,-6.970593857772591,107.53418463710625,39,61,74,80
6875,-6.970592886920728,107.53436552327194,98,98,98,98
6876,-6.97059191599975,107.5345464094118,39,61,74,80
6877,-6.970590945009656,107.53472729552585,39,61,74,80
6878,-6.970589973950443,107.53490818161409,39,61,74,80
6879,-6.970589002822116,107.53508906767651,98,98,98,98
6880,-6.970588031624671,107.53526995371308,57,72,81,86
6881,-6.970587060358109,107.53545083972385,57,72,81,86
6882,-6.970586089022433,107.5356317257088,57,72,81,86
6883,-6.970904071550745,107.50994662050424,25,55,70,77
6884,-6.97090310993577,107.51012751018163,25,55,70,77
6885,-6.970902148251668,107.51030839983345,25,55,70,77
6886,-6.970901186498443,107.51048928945968,45,53,67,72
6887,-6.970900224676094,107.51067017906037,45,53,67,72
6888,-6.970899262784618,107.51085106863547,45,53,67,72
6889,-6.970898300824019,107.511031958185,45,53,67,72
6890,-6.970897338794295,107.51121284770895,45,53,67,72
6891,-6.970896376695446,107.51139373720733,45,53,67,72
6892,-6.970895414527472,107.51157462668012,98,98,98,98
6893,-6.970894452290374,107.51175551612732,45,53,67,72
6894,-6.970893489984153,107.51193640554894,25,55,70,77
6895,-6.970892527608807,107.51211729494497,45,53,67,72
6896,-6.970891565164338,107.51229818431541,45,66,77,83
6897,-6.9708906026507425,107.51247907366027,98,98,98,98
6898,-6.970889640068024,107.51265996297954,45,53,67,72
6899,-6.970888677416181,107.5128408522732,45,66,77,83
6900,-6.970887714695213,107.51302174154128,45,66,77,83
6901,-6.970886751905121,107.51320263078375,45,53,67,72
6902,-6.970885789045907,107.51338352000064,45,53,67,72
6903,-6.970884826117568,107.51356440919191,45,66,77,83
6904,-6.970883863120104,107.51374529835758,98,98,98,98
6905,-6.9708829000535175,107.51392618749765,98,98,98,98
6906,-6.970881936917808,107.5141070766121,62,71,88,91
6907,-6.970880973712972,107.51428796570094,98,98,98,98
6908,-6.970880010439013,107.5144688547642,98,98,98,98
6909,-6.970879047095932,107.51464974380183,45,66,77,83
6910,-6.9708780836837265,107.51483063281383,45,66,77,83
6911,-6.970877120202396,107.51501152180023,98,98,98,98
6912,-6.970876156651944,107.515192410761,45,53,67,72
6913,-6.970875193032368,107.51537329969617,98,98,98,98
6914,-6.970874229343668,107.5155541886057,45,66,77,83
6915,-6.970873265585846,107.51573507748962,98,98,98,98
6916,-6.970872301758899,107.51591596634792,39,61,74,80
6917,-6.970871337862831,107.51609685518056,39,61,74,80
6918,-6.970870373897635,107.5162777439876,98,98,98,98
6919,-6.970869409863321,107.516458632769,39,61,74,80
6920,-6.970868445759883,107.51663952152477,57,72,81,86
6921,-6.9708674815873195,107.5168204102549,57,72,81,86
6922,-6.970866517345634,107.51700129895941,98,98,98,98
6923,-6.970865553034825,107.51718218763827,57,72,81,86
6924,-6.9708645886548934,107.51736307629147,39,61,74,80
6925,-6.9708636242058395,107.51754396491906,98,98,98,98
6926,-6.970862659687661,107.51772485352099,39,61,74,80
6927,-6.970861695100362,107.51790574209728,39,61,74,80
6928,-6.970860730443939,107.51808663064791,98,98,98,98
6929,-6.9708597657183935,107.51826751917292,98,98,98,98
6930,-6.970858800923726,107.51844840767225,98,98,98,98
6931,-6.970857836059935,107.51862929614595,57,72,81,86
6932,-6.970856871127021,107.51881018459397,98,98,98,98
6933,-6.970855906124986,107.51899107301637,39,61,74,80
6934,-6.970854941053829,107.51917196141308,39,61,74,80
6935,-6.970853975913547,107.51935284978414,57,72,81,86
6936,-6.970853010704143,107.51953373812954,57,72,81,86
6937,-6.970852045425619,107.51971462644926,57,72,81,86
6938,-6.9708510800779715,107.51989551474333,98,98,98,98
6939,-6.9708501146612,107.52007640301173,57,72,81,86
6940,-6.970849149175309,107.52025729125445,57,72,81,86
6941,-6.970848183620294,107.52043817947151,39,61,74,80
6942,-6.970847217996157,107.5206190676629,98,98,98,98
6943,-6.9708462523028984,107.52079995582861,98,98,98,98
6944,-6.970845286540517,107.52098084396864,98,98,98,98
6945,-6.970844320709015,107.52116173208299,57,72,81,86
6946,-6.970843354808391,107.52134262017167,98,98,98,98
6947,-6.970842388838646,107.52152350823465,57,72,81,86
6948,-6.9708414227997775,107.52170439627197,57,72,81,86
6949,-6.970840456691787,107.52188528428358,98,98,98,98
6950,-6.970839490514675,107.52206617226952,62,71,88,91
6951,-6.970838524268442,107.52224706022976,98,98,98,98
6952,-6.970837557953089,107.52242794816432,98,98,98,98
6953,-6.970836591568612,107.52260883607319,57,72,81,86
6954,-6.970835625115014,107.52278972395635,57,72,81,86
6955,-6.9708346585922945,107.52297061181382,57,72,81,86
6956,-6.970833692000453,107.52315149964558,39,61,74,80
6957,-6.970832725339492,107.52333238745165,45,66,77,83
6958,-6.970831758609408,107.523513275232,39,61,74,80
6959,-6.970830791810203,107.52369416298667,25,55,70,77
6960,-6.970829824941878,107.52387505071563,98,98,98,98
6961,-6.97082885800443,107.52405593841887,98,98,98,98
6962,-6.970827890997861,107.52423682609641,98,98,98,98
6963,-6.970826923922171,107.52441771374824,62,71,88,91
6964,-6.970825956777361,107.52459860137435,45,66,77,83
6965,-6.970824989563431,107.52477948897474,45,66,77,83
6966,-6.970824022280378,107.52496037654943,45,66,77,83
6967,-6.970823054928204,107.5251412640984,39,61,74,80
6968,-6.970822087506909,107.52532215162162,39,61,74,80
6969,-6.970821120016495,107.52550303911914,39,61,74,80
6970,-6.97082015245696,107.52568392659094,45,66,77,83
6971,-6.9708191848283025,107.525864814037,45,66,77,83
6972,-6.970818217130526,107.52604570145733,39,61,74,80
6973,-6.970817249363629,107.52622658885194,98,98,98,98
6974,-6.970816281527611,107.52640747622083,45,66,77,83
6975,-6.970815313622472,107.52658836356396,98,98,98,98
6976,-6.970814345648212,107.52676925088137,98,98,98,98
6977,-6.970813377604833,107.52695013817305,98,98,98,98
6978,-6.970812409492331,107.52713102543898,98,98,98,98
6979,-6.970811441310712,107.52731191267915,98,98,98,98
6980,-6.970810473059972,107.5274927998936,98,98,98,98
6981,-6.97080950474011,107.5276736870823,57,72,81,86
6982,-6.97080853635113,107.52785457424525,57,72,81,86
6983,-6.970807567893028,107.52803546138246,57,72,81,86
6984,-6.970806599365807,107.52821634849393,57,72,81,86
