,Latitude,Longitude,A,B,C,D
1838,-6.994934073283548,107.61137717770458,45,66,77,83
1839,-6.9949330694050085,107.61155806219759,45,66,77,83
1840,-6.994932065457127,107.611738946664,62,71,88,91
1841,-6.9949310614399,107.6119198311038,62,71,88,91
1842,-6.994930057353331,107.61210071551699,62,71,88,91
1843,-6.994929053197418,107.61228159990357,45,66,77,83
1844,-6.994928048972162,107.61246248426353,45,66,77,83
1845,-6.994927044677563,107.61264336859689,45,66,77,83
1846,-6.99492604031362,107.61282425290364,45,53,67,72
1847,-6.994925035880334,107.61300513718376,45,66,77,83
1848,-6.994924031377704,107.61318602143727,25,55,70,77
1849,-6.994923026805732,107.61336690566415,25,55,70,77
1850,-6.994922022164417,107.61354778986443,25,55,70,77
1851,-6.994921017453757,107.61372867403806,62,71,88,91
1852,-6.994920012673758,107.61390955818507,62,71,88,91
1853,-6.994919007824414,107.61409044230545,62,71,88,91
1854,-6.9949180029057265,107.6142713263992,62,71,88,91
1855,-6.994916997917697,107.61445221046633,62,71,88,91
1856,-6.994915992860323,107.61463309450681,62,71,88,91
1857,-6.994914987733608,107.61481397852069,62,71,88,91
1858,-6.9949139825375495,107.6149948625079,25,55,70,77
1859,-6.994912977272149,107.61517574646848,25,55,70,77
1860,-6.994911971937405,107.6153566304024,62,71,88,91
1861,-6.99491096653332,107.61553751430971,25,55,70,77
1862,-6.994909961059891,107.61571839819035,62,71,88,91
1863,-6.99490895551712,107.61589928204437,62,71,88,91
1864,-6.9949079499050075,107.61608016587172,62,71,88,91
1865,-6.994906944223553,107.61626104967243,25,55,70,77
1866,-6.994905938472754,107.61644193344648,25,55,70,77
1867,-6.994904932652616,107.61662281719389,62,71,88,91
1868,-6.994903926763133,107.61680370091463,62,71,88,91
1869,-6.994902920804307,107.61698458460872,25,55,70,77
1870,-6.994901914776141,107.61716546827614,45,66,77,83
1871,-6.994900908678632,107.61734635191691,62,71,88,91
1872,-6.994899902511784,107.61752723553101,39,61,74,80
1873,-6.994898896275592,107.61770811911846,98,98,98,98
1874,-6.994897889970058,107.61788900267923,98,98,98,98
1875,-6.994896883595182,107.61806988621333,98,98,98,98
1876,-6.994895877150965,107.61825076972077,98,98,98,98
1877,-6.994894870637404,107.61843165320154,98,98,98,98
1878,-6.994893864054505,107.61861253665563,62,71,88,91
1879,-6.99489285740226,107.61879342008304,25,55,70,77
1880,-6.994891850680677,107.61897430348378,62,71,88,91
1881,-6.994890843889751,107.61915518685784,25,55,70,77
1882,-6.994889837029484,107.61933607020521,25,55,70,77
1883,-6.994888830099875,107.6195169535259,25,55,70,77
1884,-6.994887823100925,107.61969783681991,45,66,77,83
1885,-6.994886816032634,107.61987872008723,62,71,88,91
1886,-6.994885808895001,107.62005960332786,45,66,77,83
1887,-6.994884801688027,107.6202404865418,45,66,77,83
1888,-6.994883794411712,107.62042136972906,98,98,98,98
1889,-6.994882787066057,107.6206022528896,39,61,74,80
1890,-6.99488177965106,107.62078313602348,39,61,74,80
1891,-6.994880772166721,107.62096401913064,98,98,98,98
1892,-6.9948797646130405,107.6211449022111,57,72,81,86
1893,-6.994878756990021,107.62132578526484,57,72,81,86
1894,-6.995115807338922,107.61119729782969,45,66,77,83
1895,-6.995114803503543,107.6113781824187,45,66,77,83
1896,-6.995113799598816,107.61155906698113,45,66,77,83
1897,-6.995112795624745,107.61173995151692,45,53,67,72
1898,-6.995111791581329,107.61192083602613,45,53,67,72
1899,-6.995110787468568,107.61210172050872,45,66,77,83
1900,-6.99510978328646,107.6122826049647,98,98,98,98
1901,-6.995108779035008,107.61246348939407,45,66,77,83
1902,-6.995107774714211,107.61264437379684,45,53,67,72
1903,-6.995106770324068,107.61282525817298,62,71,88,91
1904,-6.995105765864582,107.61300614252251,45,53,67,72
1905,-6.995104761335749,107.61318702684541,25,55,70,77
1906,-6.9951037567375725,107.6133679111417,62,71,88,91
1907,-6.995102752070049,107.61354879541136,25,55,70,77
1908,-6.995101747333183,107.6137296796544,25,55,70,77
1909,-6.995100742526971,107.6139105638708,62,71,88,91
1910,-6.995099737651415,107.61409144806059,62,71,88,91
1911,-6.9950987327065155,107.61427233222375,62,71,88,91
1912,-6.995097727692269,107.61445321636029,62,71,88,91
1913,-6.995096722608678,107.61463410047017,62,71,88,91
1914,-6.995095717455742,107.61481498455342,25,55,70,77
1915,-6.995094712233464,107.61499586861005,25,55,70,77
1916,-6.995093706941839,107.61517675264002,62,71,88,91
1917,-6.995092701580871,107.61535763664335,62,71,88,91
1918,-6.99509169615056,107.61553852062006,25,55,70,77
1919,-6.995090690650903,107.61571940457011,25,55,70,77
1920,-6.995089685081902,107.61590028849352,62,71,88,91
1921,-6.9950886794435565,107.61608117239027,25,55,70,77
1922,-6.995087673735867,107.61626205626037,25,55,70,77
1923,-6.995086667958835,107.61644294010384,25,55,70,77
1924,-6.995085662112457,107.61662382392063,25,55,70,77
1925,-6.9950846561967355,107.61680470771077,25,55,70,77
1926,-6.995083650211671,107.61698559147426,62,71,88,91
1927,-6.995082644157262,107.6171664752111,62,71,88,91
1928,-6.995081638033508,107.61734735892126,39,61,74,80
1929,-6.995080631840412,107.61752824260476,98,98,98,98
1930,-6.995079625577971,107.6177091262616,98,98,98,98
1931,-6.995078619246187,107.61789000989178,98,98,98,98
1932,-6.995077612845059,107.61807089349529,98,98,98,98
1933,-6.995076606374587,107.61825177707213,45,66,77,83
1934,-6.995075599834773,107.61843266062228,62,71,88,91
1935,-6.995074593225614,107.61861354414577,25,55,70,77
1936,-6.995073586547114,107.61879442764258,62,71,88,91
1937,-6.995072579799267,107.61897531111273,25,55,70,77
1938,-6.99507157298208,107.61915619455618,25,55,70,77
1939,-6.9950705660955474,107.61933707797296,25,55,70,77
1940,-6.995069559139673,107.61951796136306,25,55,70,77
1941,-6.9950685521144536,107.61969884472646,45,66,77,83
1942,-6.995067545019892,107.61987972806318,45,66,77,83
1943,-6.995066537855989,107.6200606113732,45,66,77,83
1944,-6.995065530622741,107.62024149465655,45,66,77,83
1945,-6.99506452332015,107.6204223779132,62,71,88,91
1946,-6.995063515948217,107.62060326114315,39,61,74,80
1947,-6.9950625085069404,107.62078414434642,45,66,77,83
1948,-6.995061500996322,107.62096502752297,39,61,74,80
1949,-6.995060493416362,107.62114591067284,57,72,81,86
1950,-6.995296537583571,107.61119830250102,45,66,77,83
1951,-6.995295533722007,107.61137918715944,45,66,77,83
1952,-6.995294529791095,107.61156007179126,45,53,67,72
1953,-6.995293525790836,107.61174095639646,45,53,67,72
1954,-6.995292521721229,107.61192184097507,45,53,67,72
1955,-6.995291517582275,107.61210272552707,45,53,67,72
1956,-6.995290513373973,107.61228361005246,25,55,70,77
1957,-6.995289509096326,107.61246449455122,45,66,77,83
1958,-6.995288504749332,107.61264537902339,45,53,67,72
1959,-6.995287500332989,107.61282626346893,45,66,77,83
1960,-6.995286495847301,107.61300714788786,25,55,70,77
1961,-6.995285491292265,107.61318803228018,25,55,70,77
1962,-6.995284486667884,107.61336891664587,62,71,88,91
1963,-6.995283481974154,107.61354980098493,25,55,70,77
1964,-6.995282477211079,107.61373068529737,25,55,70,77
1965,-6.995281472378657,107.6139115695832,62,71,88,91
1966,-6.9952804674768885,107.61409245384237,62,71,88,91
1967,-6.995279462505773,107.61427333807494,25,55,70,77
1968,-6.995278457465312,107.61445422228087,25,55,70,77
1969,-6.995277452355505,107.61463510646016,62,71,88,91
1970,-6.99527644717635,107.61481599061281,25,55,70,77
1971,-6.995275441927849,107.61499687473882,25,55,70,77
1972,-6.995274436610003,107.61517775883821,62,71,88,91
1973,-6.99527343122281,107.61535864291095,62,71,88,91
1974,-6.995272425766271,107.61553952695705,25,55,70,77
1975,-6.995271420240385,107.61572041097651,62,71,88,91
1976,-6.995270414645154,107.6159012949693,62,71,88,91
1977,-6.995269408980578,107.61608217893547,25,55,70,77
1978,-6.995268403246653,107.61626306287498,45,66,77,83
1979,-6.995267397443387,107.61644394678784,25,55,70,77
1980,-6.99526639157077,107.61662483067404,25,55,70,77
1981,-6.99526538562881,107.6168057145336,25,55,70,77
1982,-6.995264379617504,107.61698659836648,62,71,88,91
1983,-6.995263373536852,107.6171674821727,62,71,88,91
1984,-6.995262367386853,107.61734836595228,45,66,77,83
1985,-6.99526136116751,107.61752924970519,98,98,98,98
1986,-6.995260354878822,107.61771013343143,98,98,98,98
1987,-6.995259348520787,107.617891017131,98,98,98,98
1988,-6.995258342093408,107.61807190080391,45,66,77,83
1989,-6.9952573355966825,107.61825278445015,98,98,98,98
1990,-6.995256329030613,107.61843366806971,62,71,88,91
1991,-6.995255322395196,107.6186145516626,45,66,77,83
1992,-6.9952543156904365,107.6187954352288,98,98,98,98
1993,-6.99525330891633,107.61897631876835,25,55,70,77
1994,-6.995252302072878,107.61915720228122,25,55,70,77
1995,-6.995251295160082,107.61933808576738,25,55,70,77
1996,-6.99525028817794,107.61951896922687,45,66,77,83
1997,-6.995249281126455,107.61969985265969,39,61,74,80
1998,-6.995248274005622,107.61988073606581,62,71,88,91
1999,-6.995247266815446,107.62006161944525,62,71,88,91
2000,-6.995246259555925,107.62024250279799,62,71,88,91
2001,-6.995245252227059,107.62042338612403,45,66,77,83
2002,-6.995244244828848,107.6206042694234,39,61,74,80
2003,-6.9952432373612945,107.62078515269604,39,61,74,80
2004,-6.995242229824393,107.62096603594202,57,72,81,86
2005,-6.99524122221815,107.62114691916128,57,72,81,86
2006,-6.995477267826696,107.61119930719896,45,53,67,72
2007,-6.995476263938945,107.61138019192678,62,71,88,91
2008,-6.995475259981846,107.61156107662799,45,66,77,83
2009,-6.995474255955398,107.6117419613026,45,53,67,72
2010,-6.9954732518596,107.61192284595062,45,53,67,72
2011,-6.995472247694455,107.61210373057202,45,66,77,83
2012,-6.995471243459958,107.6122846151668,25,55,70,77
2013,-6.995470239156116,107.61246549973498,45,66,77,83
2014,-6.995469234782924,107.61264638427656,45,53,67,72
2015,-6.995468230340383,107.6128272687915,25,55,70,77
2016,-6.995467225828492,107.61300815327985,25,55,70,77
2017,-6.995466221247252,107.61318903774156,62,71,88,91
2018,-6.995465216596667,107.61336992217664,25,55,70,77
2019,-6.995464211876731,107.61355080658512,25,55,70,77
2020,-6.995463207087448,107.61373169096697,25,55,70,77
2021,-6.995462202228815,107.61391257532219,25,55,70,77
2022,-6.995461197300834,107.61409345965079,25,55,70,77
2023,-6.995460192303505,107.61427434395274,25,55,70,77
2024,-6.995459187236828,107.61445522822807,62,71,88,91
2025,-6.995458182100802,107.61463611247677,25,55,70,77
2026,-6.995457176895428,107.61481699669883,25,55,70,77
2027,-6.995456171620707,107.61499788089426,25,55,70,77
2028,-6.995455166276637,107.61517876506304,25,55,70,77
2029,-6.99545416086322,107.6153596492052,25,55,70,77
2030,-6.995453155380453,107.6155405333207,62,71,88,91
2031,-6.995452149828339,107.61572141740955,62,71,88,91
2032,-6.995451144206878,107.61590230147176,62,71,88,91
2033,-6.995450138516071,107.61608318550732,25,55,70,77
2034,-6.995449132755913,107.61626406951623,25,55,70,77
2035,-6.995448126926408,107.6164449534985,25,55,70,77
2036,-6.9954471210275555,107.61662583745411,25,55,70,77
2037,-6.995446115059355,107.61680672138306,25,55,70,77
2038,-6.995445109021809,107.61698760528535,62,71,88,91
2039,-6.995444102914914,107.61716848916099,45,66,77,83
2040,-6.99544309673867,107.61734937300996,98,98,98,98
2041,-6.995442090493081,107.61753025683227,98,98,98,98
2042,-6.995441084178145,107.61771114062792,39,61,74,80
2043,-6.99544007779386,107.61789202439688,98,98,98,98
2044,-6.995439071340228,107.61807290813921,98,98,98,98
2045,-6.9954380648172485,107.61825379185485,98,98,98,98
2046,-6.9954370582249235,107.61843467554381,98,98,98,98
2047,-6.99543605156325,107.6186155592061,45,66,77,83
2048,-6.995435044832231,107.61879644284173,62,71,88,91
2049,-6.9954340380318625,107.61897732645066,62,71,88,91
2050,-6.9954330311621495,107.61915821003292,25,55,70,77
2051,-6.9954320242230885,107.61933909358851,25,55,70,77
2052,-6.99543101721468,107.61951997711739,45,66,77,83
2053,-6.995430010136925,107.6197008606196,45,66,77,83
2054,-6.995429002989823,107.61988174409512,45,66,77,83
2055,-6.995427995773376,107.62006262754397,39,61,74,80
2056,-6.995426988487581,107.62024351096612,39,61,74,80
2057,-6.995425981132439,107.62042439436156,98,98,98,98
2058,-6.995424973707953,107.62060527773032,39,61,74,80
2059,-6.995423966214117,107.62078616107239,98,98,98,98
2060,-6.995422958650937,107.62096704438775,57,72,81,86
2061,-6.995657998068292,107.61120031192348,45,66,77,83
2062,-6.995656994154356,107.6113811967207,45,53,67,72
2063,-6.995655990171069,107.61156208149134,45,53,67,72
2064,-6.995654986118432,107.61174296623535,45,53,67,72
2065,-6.995653981996444,107.61192385095276,45,53,67,72
2066,-6.995652977805106,107.61210473564358,25,55,70,77
2067,-6.995651973544417,107.61228562030777,25,55,70,77
2068,-6.995650969214378,107.61246650494536,45,66,77,83
2069,-6.995649964814987,107.61264738955634,45,53,67,72
2070,-6.995648960346246,107.6128282741407,25,55,70,77
2071,-6.995647955808156,107.61300915869843,25,55,70,77
2072,-6.995646951200713,107.61319004322955,25,55,70,77
2073,-6.995645946523922,107.61337092773407,25,55,70,77
2074,-6.995644941777779,107.61355181221194,25,55,70,77
2075,-6.995643936962287,107.61373269666319,25,55,70,77
2076,-6.995642932077444,107.61391358108783,25,55,70,77
2077,-6.995641927123251,107.61409446548582,25,55,70,77
2078,-6.9956409220997084,107.61427534985718,62,71,88,91
2079,-6.995639917006815,107.61445623420192,25,55,70,77
2080,-6.995638911844573,107.61463711852002,25,55,70,77
2081,-6.995637906612979,107.6148180028115,25,55,70,77
2082,-6.995636901312037,107.61499888707633,62,71,88,91
2083,-6.995635895941744,107.61517977131452,62,71,88,91
2084,-6.995634890502101,107.61536065552608,25,55,70,77
2085,-6.995633884993109,107.61554153971099,45,66,77,83
2086,-6.995632879414767,107.61572242386924,98,98,98,98
2087,-6.995631873767074,107.61590330800087,62,71,88,91
2088,-6.995630868050034,107.61608419210583,25,55,70,77
2089,-6.995629862263642,107.61626507618415,62,71,88,91
2090,-6.995628856407902,107.61644596023581,62,71,88,91
2091,-6.995627850482813,107.61662684426082,25,55,70,77
2092,-6.995626844488373,107.61680772825918,62,71,88,91
2093,-6.995625838424584,107.61698861223088,25,55,70,77
2094,-6.995624832291447,107.61716949617592,45,53,67,72
2095,-6.99562382608896,107.61735038009431,62,71,88,91
2096,-6.995622819817123,107.61753126398602,98,98,98,98
2097,-6.995621813475939,107.61771214785107,98,98,98,98
2098,-6.995620807065404,107.61789303168945,62,71,88,91
2099,-6.995619800585519,107.61807391550116,45,66,77,83
2100,-6.995618794036287,107.6182547992862,62,71,88,91
2101,-6.9956177874177055,107.61843568304458,62,71,88,91
2102,-6.995616780729777,107.61861656677628,25,55,70,77
2103,-6.995615773972497,107.61879745048131,25,55,70,77
2104,-6.9956147671458675,107.61897833415965,25,55,70,77
2105,-6.995613760249891,107.61915921781132,25,55,70,77
2106,-6.995612753284566,107.6193401014363,45,66,77,83
2107,-6.9956117462498915,107.6195209850346,45,66,77,83
2108,-6.995610739145868,107.61970186860621,39,61,74,80
2109,-6.995609731972497,107.61988275215114,45,66,77,83
2110,-6.995608724729776,107.62006363566938,39,61,74,80
2111,-6.995607717417708,107.62024451916093,39,61,74,80
2112,-6.995606710036291,107.6204254026258,39,61,74,80
2113,-6.995605702585526,107.62060628606395,57,72,81,86
2114,-6.9956046950654125,107.62078716947542,98,98,98,98
2115,-6.995839732179126,107.61102043178138,45,66,77,83
2116,-6.995838728308359,107.61120131667461,45,66,77,83
2117,-6.995837724368239,107.61138220154125,45,66,77,83
2118,-6.995836720358764,107.61156308638128,25,55,70,77
2119,-6.995835716279941,107.61174397119471,25,55,70,77
2120,-6.995834712131762,107.61192485598153,45,53,67,72
2121,-6.99583370791423,107.61210574074174,25,55,70,77
2122,-6.9958327036273475,107.61228662547536,25,55,70,77
2123,-6.995831699271113,107.61246751018236,45,66,77,83
2124,-6.995830694845524,107.61264839486273,62,71,88,91
2125,-6.9958296903505826,107.6128292795165,25,55,70,77
2126,-6.995828685786291,107.61301016414365,25,55,70,77
2127,-6.9958276811526465,107.61319104874418,25,55,70,77
2128,-6.995826676449648,107.61337193331809,25,55,70,77
2129,-6.9958256716772995,107.61355281786537,25,55,70,77
2130,-6.9958246668356,107.61373370238604,25,55,70,77
2131,-6.995823661924546,107.61391458688007,25,55,70,77
2132,-6.9958226569441395,107.61409547134748,25,55,70,77
2133,-6.995821651894383,107.61427635578826,25,55,70,77
2134,-6.995820646775274,107.61445724020241,25,55,70,77
2135,-6.995819641586815,107.61463812458992,25,55,70,77
2136,-6.995818636329003,107.61481900895079,25,55,70,77
2137,-6.995817631001837,107.61499989328503,62,71,88,91
2138,-6.995816625605321,107.61518077759263,25,55,70,77
2139,-6.995815620139456,107.61536166187359,62,71,88,91
2140,-6.995814614604235,107.61554254612791,62,71,88,91
2141,-6.995813608999664,107.61572343035559,62,71,88,91
2142,-6.995812603325742,107.6159043145566,25,55,70,77
2143,-6.995811597582469,107.61608519873099,45,53,67,72
2144,-6.995810591769844,107.61626608287871,25,55,70,77
2145,-6.995809585887869,107.61644696699977,45,53,67,72
2146,-6.995808579936541,107.61662785109421,25,55,70,77
2147,-6.995807573915863,107.61680873516197,62,71,88,91
2148,-6.995806567825833,107.61698961920307,45,53,67,72
2149,-6.995805561666452,107.61717050321752,25,55,70,77
2150,-6.995804555437721,107.6173513872053,45,66,77,83
2151,-6.995803549139636,107.61753227116643,25,55,70,77
2152,-6.9958025427722035,107.61771315510089,45,66,77,83
2153,-6.995801536335419,107.61789403900868,45,66,77,83
2154,-6.995800529829284,107.6180749228898,25,55,70,77
2155,-6.995799523253797,107.61825580674426,25,55,70,77
2156,-6.995798516608961,107.61843669057203,62,71,88,91
2157,-6.995797509894772,107.61861757437313,45,66,77,83
2158,-6.995796503111233,107.61879845814757,45,66,77,83
2159,-6.995795496258344,107.61897934189531,45,66,77,83
2160,-6.995794489336104,107.61916022561638,45,66,77,83
2161,-6.9957934823445145,107.61934110931078,45,66,77,83
2162,-6.995792475283573,107.61952199297848,45,66,77,83
2163,-6.995791468153281,107.61970287661951,39,61,74,80
2164,-6.995790460953641,107.61988376023385,39,61,74,80
2165,-6.995789453684647,107.6200646438215,39,61,74,80
2166,-6.995788446346306,107.62024552738245,57,72,81,86
2167,-6.995787438938613,107.6204264109167,57,72,81,86
2168,-6.995786431461572,107.62060729442429,57,72,81,86
2169,-6.995785423915179,107.62078817790515,57,72,81,86
2170,-6.996021466271445,107.61084055150044,45,66,77,83
2171,-6.996020462443849,107.6110214364897,98,98,98,98
2172,-6.996019458546899,107.61120232145234,45,66,77,83
2173,-6.996018454580593,107.6113832063884,45,66,77,83
2174,-6.996017450544933,107.61156409129784,45,66,77,83
2175,-6.996016446439919,107.61174497618067,45,53,67,72
2176,-6.99601544226555,107.61192586103691,45,66,77,83
2177,-6.9960144380218265,107.61210674586654,45,66,77,83
2178,-6.9960134337087485,107.61228763066956,25,55,70,77
2179,-6.996012429326317,107.61246851544595,25,55,70,77
2180,-6.996011424874531,107.61264940019575,62,71,88,91
2181,-6.996010420353392,107.61283028491893,98,98,98,98
2182,-6.9960094157629,107.61301116961549,62,71,88,91
2183,-6.99600841110305,107.61319205428542,25,55,70,77
2184,-6.996007406373848,107.61337293892875,25,55,70,77
2185,-6.996006401575292,107.61355382354544,25,55,70,77
2186,-6.996005396707384,107.61373470813552,25,55,70,77
2187,-6.996004391770119,107.61391559269896,25,55,70,77
2188,-6.996003386763502,107.61409647723578,25,55,70,77
2189,-6.996002381687531,107.61427736174596,25,55,70,77
2190,-6.996001376542206,107.61445824622952,25,55,70,77
2191,-6.996000371327527,107.61463913068644,62,71,88,91
2192,-6.995999366043495,107.61482001511673,62,71,88,91
2193,-6.99599836069011,107.61500089952038,25,55,70,77
2194,-6.995997355267372,107.61518178389738,25,55,70,77
2195,-6.99599634977528,107.61536266824776,62,71,88,91
2196,-6.995995344213834,107.61554355257148,62,71,88,91
2197,-6.995994338583034,107.61572443686856,62,71,88,91
2198,-6.995993332882882,107.615905321139,45,66,77,83
2199,-6.995992327113377,107.61608620538279,45,53,67,72
2200,-6.995991321274518,107.61626708959992,62,71,88,91
2201,-6.9959903153663054,107.6164479737904,62,71,88,91
2202,-6.995989309388742,107.61662885795423,45,53,67,72
2203,-6.995988303341823,107.61680974209139,25,55,70,77
2204,-6.995987297225552,107.61699062620193,25,55,70,77
2205,-6.995986291039928,107.61717151028577,25,55,70,77
2206,-6.995985284784952,107.61735239434296,62,71,88,91
2207,-6.9959842784606225,107.6175332783735,62,71,88,91
2208,-6.995983272066941,107.61771416237737,62,71,88,91
2209,-6.995982265603905,107.61789504635458,25,55,70,77
2210,-6.9959812590715185,107.6180759303051,45,66,77,83
2211,-6.995980252469777,107.61825681422896,25,55,70,77
2212,-6.995979245798686,107.61843769812614,62,71,88,91
2213,-6.99597823905824,107.61861858199667,45,66,77,83
2214,-6.995977232248443,107.6187994658405,45,66,77,83
2215,-6.995976225369291,107.61898034965766,45,66,77,83
2216,-6.995975218420789,107.61916123344815,39,61,74,80
2217,-6.995974211402935,107.61934211721194,39,61,74,80
2218,-6.995973204315726,107.61952300094906,39,61,74,80
2219,-6.995972197159166,107.61970388465949,39,61,74,80
2220,-6.995971189933255,107.61988476834323,39,61,74,80
2221,-6.995970182637992,107.62006565200029,98,98,98,98
2222,-6.995969175273376,107.62024653563066,57,72,81,86
2223,-6.995968167839408,107.62042741923433,57,72,81,86
2224,-6.995967160336089,107.62060830281129,57,72,81,86
2225,-6.9962052077060175,107.61029890083039,45,66,77,83
2226,-6.99620420406031,107.61047978596883,98,98,98,98
2227,-6.996203200345244,107.6106606710807,98,98,98,98
2228,-6.996202196560822,107.61084155616594,62,71,88,91
2229,-6.996201192707044,107.6110224412246,45,66,77,83
2230,-6.996200188783911,107.61120332625667,45,66,77,83
2231,-6.996199184791419,107.61138421126213,45,66,77,83
2232,-6.996198180729573,107.611565096241,98,98,98,98
2233,-6.996197176598369,107.61174598119325,45,66,77,83
2234,-6.99619617239781,107.61192686611889,45,66,77,83
2235,-6.996195168127895,107.61210775101792,25,55,70,77
2236,-6.996194163788624,107.61228863589035,45,66,77,83
2237,-6.996193159379996,107.61246952073618,45,66,77,83
2238,-6.996192154902013,107.61265040555539,45,66,77,83
2239,-6.996191150354673,107.61283129034797,45,66,77,83
2240,-6.996190145737977,107.61301217511394,45,66,77,83
2241,-6.996189141051926,107.6131930598533,25,55,70,77
2242,-6.99618813629652,107.61337394456604,25,55,70,77
2243,-6.996187131471757,107.61355482925214,25,55,70,77
2244,-6.996186126577638,107.61373571391161,62,71,88,91
2245,-6.996185121614164,107.61391659854448,62,71,88,91
2246,-6.996184116581335,107.6140974831507,25,55,70,77
2247,-6.99618311147915,107.61427836773031,25,55,70,77
2248,-6.99618210630761,107.61445925228327,62,71,88,91
2249,-6.996181101066713,107.6146401368096,62,71,88,91
2250,-6.996180095756461,107.6148210213093,62,71,88,91
2251,-6.996179090376856,107.61500190578236,25,55,70,77
2252,-6.996178084927893,107.61518279022877,45,66,77,83
2253,-6.996177079409575,107.61536367464855,25,55,70,77
2254,-6.996176073821904,107.6155445590417,45,66,77,83
2255,-6.996175068164876,107.6157254434082,25,55,70,77
2256,-6.996174062438494,107.61590632774804,25,55,70,77
2257,-6.996173056642757,107.61608721206123,45,53,67,72
2258,-6.996172050777664,107.61626809634778,45,53,67,72
2259,-6.996171044843215,107.61644898060767,45,66,77,83
2260,-6.996170038839414,107.6166298648409,45,53,67,72
2261,-6.996169032766256,107.6168107490475,25,55,70,77
2262,-6.996168026623744,107.61699163322743,45,66,77,83
2263,-6.9961670204118755,107.6171725173807,45,53,67,72
2264,-6.996166014130655,107.6173534015073,25,55,70,77
2265,-6.996165007780079,107.61753428560723,62,71,88,91
2266,-6.996164001360149,107.61771516968051,25,55,70,77
2267,-6.996162994870863,107.61789605372712,45,66,77,83
2268,-6.996161988312224,107.61807693774706,45,66,77,83
2269,-6.9961609816842305,107.61825782174034,45,66,77,83
2270,-6.996159974986883,107.61843870570695,45,66,77,83
2271,-6.996158968220179,107.61861958964687,45,66,77,83
2272,-6.99615796138412,107.61880047356011,45,66,77,83
2273,-6.99615695447871,107.61898135744669,45,66,77,83
2274,-6.996155947503945,107.61916224130658,45,66,77,83
2275,-6.996154940459825,107.61934312513978,39,61,74,80
2276,-6.996153933346352,107.61952400894631,39,61,74,80
2277,-6.996152926163523,107.61970489272615,39,61,74,80
2278,-6.996151918911343,107.61988577647931,39,61,74,80
2279,-6.996386941674926,107.6101190200798,45,66,77,83
2280,-6.996385938072399,107.61029990531425,45,66,77,83
2281,-6.996384934400515,107.6104807905221,45,66,77,83
2282,-6.996383930659272,107.61066167570337,98,98,98,98
2283,-6.996382926848671,107.61084256085805,98,98,98,98
2284,-6.996381922968711,107.61102344598613,25,55,70,77
2285,-6.996380919019394,107.6112043310876,98,98,98,98
2286,-6.996379915000719,107.61138521616247,98,98,98,98
2287,-6.996378910912684,107.61156610121076,98,98,98,98
2288,-6.996377906755292,107.61174698623242,45,66,77,83
2289,-6.996376902528542,107.61192787122746,25,55,70,77
2290,-6.996375898232437,107.61210875619594,45,66,77,83
2291,-6.996374893866969,107.61228964113778,45,66,77,83
2292,-6.996373889432146,107.612470526053,45,66,77,83
2293,-6.996372884927966,107.61265141094164,45,66,77,83
2294,-6.996371880354426,107.61283229580363,25,55,70,77
2295,-6.99637087571153,107.61301318063902,25,55,70,77
2296,-6.996369870999275,107.61319406544779,25,55,70,77
2297,-6.996368866217663,107.61337495022993,25,55,70,77
2298,-6.996367861366693,107.61355583498545,25,55,70,77
2299,-6.996366856446366,107.61373671971435,62,71,88,91
2300,-6.996365851456682,107.61391760441661,62,71,88,91
2301,-6.99636484639764,107.61409848909226,62,71,88,91
2302,-6.996363841269241,107.61427937374128,62,71,88,91
2303,-6.9963628360714845,107.61446025836366,62,71,88,91
2304,-6.9963618308043705,107.6146411429594,62,71,88,91
2305,-6.9963608254678995,107.6148220275285,25,55,70,77
2306,-6.996359820062072,107.61500291207098,25,55,70,77
2307,-6.996358814586886,107.61518379658682,98,98,98,98
2308,-6.996357809042345,107.61536468107602,25,55,70,77
2309,-6.996356803428445,107.61554556553857,25,55,70,77
2310,-6.9963557977451885,107.61572644997446,25,55,70,77
2311,-6.996354791992577,107.61590733438372,45,66,77,83
2312,-6.996353786170607,107.61608821876634,45,53,67,72
2313,-6.99635278027928,107.6162691031223,45,53,67,72
2314,-6.996351774318597,107.6164499874516,45,66,77,83
2315,-6.996350768288558,107.61663087175425,45,53,67,72
2316,-6.99634976218916,107.61681175603024,25,55,70,77
2317,-6.9963487560204065,107.61699264027959,45,66,77,83
2318,-6.996347749782297,107.61717352450228,45,53,67,72
2319,-6.99634674347483,107.61735440869829,25,55,70,77
2320,-6.996345737098008,107.61753529286764,62,71,88,91
2321,-6.996344730651829,107.61771617701034,62,71,88,91
2322,-6.996343724136293,107.61789706112636,45,66,77,83
2323,-6.996342717551402,107.61807794521572,45,66,77,83
2324,-6.996341710897155,107.61825882927839,39,61,74,80
2325,-6.996340704173551,107.6184397133144,45,66,77,83
2326,-6.99633969738059,107.61862059732375,39,61,74,80
2327,-6.996338690518273,107.6188014813064,39,61,74,80
2328,-6.996337683586602,107.6189823652624,39,61,74,80
2329,-6.996336676585573,107.6191632491917,39,61,74,80
2330,-6.9963356695151875,107.61934413309432,98,98,98,98
2331,-6.996334662375448,107.61952501697026,39,61,74,80
2332,-6.99633365516635,107.61970590081951,98,98,98,98
2333,-6.996568675625296,107.60993913919037,39,61,74,80
2334,-6.996567672065955,107.61012002452084,39,61,74,80
