,Latitude,Longitude,A,B,C,D
1524,-6.961758840275562,107.5301576322908,98,98,98,98
1525,-6.961996578829447,107.51948643407637,45,53,67,72
1526,-6.961995614788984,107.5196673190087,45,53,67,72
1527,-6.96199465067949,107.51984820391537,25,55,70,77
1528,-6.961993686500961,107.52002908879638,25,55,70,77
1529,-6.961992722253398,107.5202099736517,25,55,70,77
1530,-6.9619917579368025,107.52039085848136,25,55,70,77
1531,-6.9619907935511725,107.52057174328536,45,66,77,83
1532,-6.961989829096509,107.52075262806369,25,55,70,77
1533,-6.961988864572813,107.52093351281633,25,55,70,77
1534,-6.961987899980083,107.5211143975433,25,55,70,77
1535,-6.961986935318321,107.5212952822446,25,55,70,77
1536,-6.961985970587525,107.52147616692021,25,55,70,77
1537,-6.961985005787694,107.52165705157014,25,55,70,77
1538,-6.961984040918832,107.52183793619437,25,55,70,77
1539,-6.961983075980936,107.52201882079294,25,55,70,77
1540,-6.961982110974009,107.52219970536582,39,61,74,80
1541,-6.961981145898049,107.52238058991301,39,61,74,80
1542,-6.961980180753052,107.5225614744345,98,98,98,98
1543,-6.961979215539026,107.5227423589303,45,66,77,83
1544,-6.961978250255967,107.5229232434004,25,55,70,77
1545,-6.961977284903873,107.52310412784482,39,61,74,80
1546,-6.961976319482748,107.52328501226353,98,98,98,98
1547,-6.961975353992591,107.52346589665655,45,66,77,83
1548,-6.961974388433398,107.52364678102386,45,66,77,83
1549,-6.961973422805175,107.52382766536546,45,66,77,83
1550,-6.961972457107919,107.52400854968135,45,66,77,83
1551,-6.961971491341631,107.52418943397154,98,98,98,98
1552,-6.961970525506309,107.52437031823604,98,98,98,98
1553,-6.961969559601957,107.52455120247481,98,98,98,98
1554,-6.961968593628571,107.52473208668786,98,98,98,98
1555,-6.961967627586152,107.52491297087522,57,72,81,86
1556,-6.961966661474702,107.52509385503684,98,98,98,98
1557,-6.96196569529422,107.52527473917274,45,66,77,83
1558,-6.961964729044706,107.52545562328294,45,66,77,83
1559,-6.9619637627261595,107.52563650736741,98,98,98,98
1560,-6.96196279633858,107.52581739142614,57,72,81,86
1561,-6.96196182988197,107.52599827545917,98,98,98,98
1562,-6.961960863356327,107.52617915946645,98,98,98,98
1563,-6.961959896761653,107.52636004344802,57,72,81,86
1564,-6.961958930097945,107.52654092740384,45,66,77,83
1565,-6.961957963365209,107.52672181133394,45,66,77,83
1566,-6.961956996563439,107.5269026952383,45,66,77,83
1567,-6.961956029692636,107.52708357911692,62,71,88,91
1568,-6.961955062752802,107.52726446296981,98,98,98,98
1569,-6.9619540957439385,107.52744534679695,45,66,77,83
1570,-6.96195312866604,107.52762623059834,45,66,77,83
1571,-6.961952161519113,107.52780711437401,45,66,77,83
1572,-6.961951194303153,107.52798799812392,98,98,98,98
1573,-6.961950227018163,107.52816888184809,45,66,77,83
1574,-6.96194925966414,107.5283497655465,39,61,74,80
1575,-6.961948292241086,107.52853064921916,39,61,74,80
1576,-6.961947324749,107.52871153286607,45,66,77,83
1577,-6.961946357187884,107.52889241648722,45,66,77,83
1578,-6.962177322373371,107.51948739884932,45,66,77,83
1579,-6.962176358307643,107.51966828385075,98,98,98,98
1580,-6.9621753941728795,107.5198491688265,45,53,67,72
1581,-6.96217442996908,107.52003005377657,45,53,67,72
1582,-6.962173465696248,107.52021093870098,45,53,67,72
1583,-6.962172501354377,107.52039182359975,45,53,67,72
1584,-6.9621715369434725,107.52057270847283,45,53,67,72
1585,-6.962170572463532,107.52075359332022,25,55,70,77
1586,-6.962169607914557,107.52093447814197,25,55,70,77
1587,-6.962168643296547,107.52111536293803,25,55,70,77
1588,-6.9621676786095,107.5212962477084,25,55,70,77
1589,-6.962166713853421,107.5214771324531,25,55,70,77
1590,-6.962165749028307,107.52165801717211,25,55,70,77
1591,-6.9621647841341545,107.52183890186545,25,55,70,77
1592,-6.962163819170971,107.5220197865331,25,55,70,77
1593,-6.96216285413875,107.52220067117506,98,98,98,98
1594,-6.962161889037496,107.52238155579133,25,55,70,77
1595,-6.962160923867207,107.52256244038192,25,55,70,77
1596,-6.962159958627883,107.5227433249468,25,55,70,77
1597,-6.962158993319523,107.52292420948599,25,55,70,77
1598,-6.96215802794213,107.52310509399948,25,55,70,77
1599,-6.962157062495701,107.52328597848728,45,66,77,83
1600,-6.96215609698024,107.52346686294938,98,98,98,98
1601,-6.962155131395744,107.52364774738577,98,98,98,98
1602,-6.962154165742213,107.52382863179646,98,98,98,98
1603,-6.962153200019646,107.52400951618147,45,66,77,83
1604,-6.962152234228048,107.52419040054073,98,98,98,98
1605,-6.962151268367413,107.5243712848743,98,98,98,98
1606,-6.9621503024377445,107.52455216918216,98,98,98,98
1607,-6.962149336439042,107.5247330534643,39,61,74,80
1608,-6.962148370371306,107.52491393772074,57,72,81,86
1609,-6.9621474042345355,107.52509482195146,57,72,81,86
1610,-6.96214643802873,107.52527570615644,98,98,98,98
1611,-6.9621454717538915,107.52545659033572,98,98,98,98
1612,-6.962144505410019,107.52563747448927,45,66,77,83
1613,-6.962143538997112,107.52581835861709,98,98,98,98
1614,-6.962142572515173,107.5259992427192,98,98,98,98
1615,-6.962141605964199,107.52618012679558,57,72,81,86
1616,-6.962140639344191,107.52636101084622,57,72,81,86
1617,-6.962139672655151,107.52654189487113,98,98,98,98
1618,-6.9621387058970745,107.52672277887031,45,66,77,83
1619,-6.962137739069967,107.52690366284375,98,98,98,98
1620,-6.9621367721738245,107.52708454679146,98,98,98,98
1621,-6.962135805208649,107.52726543071343,45,66,77,83
1622,-6.962134838174439,107.52744631460966,45,66,77,83
1623,-6.962133871071197,107.52762719848015,45,66,77,83
1624,-6.9621329038989215,107.5278080823249,45,66,77,83
1625,-6.962131936657612,107.5279889661439,45,66,77,83
1626,-6.962130969347269,107.52816984993714,45,66,77,83
1627,-6.9623571018247885,107.51966924871843,45,53,67,72
1628,-6.962356137664758,107.51985013376327,98,98,98,98
1629,-6.962355173435689,107.52003101878245,45,53,67,72
1630,-6.962354209137584,107.52021190377596,45,66,77,83
1631,-6.962353244770441,107.52039278874379,45,66,77,83
1632,-6.962352280334261,107.52057367368596,45,53,67,72
1633,-6.962351315829045,107.52075455860246,98,98,98,98
1634,-6.9623503512547895,107.52093544349327,98,98,98,98
1635,-6.962349386611499,107.52111632835842,25,55,70,77
1636,-6.962348421899171,107.5212972131979,25,55,70,77
1637,-6.962347457117806,107.52147809801167,25,55,70,77
1638,-6.962346492267405,107.52165898279978,25,55,70,77
1639,-6.962345527347967,107.5218398675622,25,55,70,77
1640,-6.962344562359492,107.52202075229894,25,55,70,77
1641,-6.96234359730198,107.52220163700999,25,55,70,77
1642,-6.962342632175432,107.52238252169533,25,55,70,77
1643,-6.962341666979848,107.522563406355,25,55,70,77
1644,-6.9623407017152275,107.52274429098898,25,55,70,77
1645,-6.96233973638157,107.52292517559727,25,55,70,77
1646,-6.962338770978876,107.52310606017984,98,98,98,98
1647,-6.962337805507146,107.52328694473672,39,61,74,80
1648,-6.962336839966379,107.52346782926791,39,61,74,80
1649,-6.962335874356575,107.5236487137734,39,61,74,80
1650,-6.962334908677738,107.52382959825319,98,98,98,98
1651,-6.962333942929862,107.52401048270725,98,98,98,98
1652,-6.962332977112951,107.52419136713563,98,98,98,98
1653,-6.962332011227004,107.52437225153828,39,61,74,80
1654,-6.96233104527202,107.52455313591523,57,72,81,86
1655,-6.962330079248001,107.52473402026645,57,72,81,86
1656,-6.962329113154946,107.52491490459197,57,72,81,86
1657,-6.962328146992855,107.52509578889176,57,72,81,86
1658,-6.9623271807617275,107.52527667316585,98,98,98,98
1659,-6.962326214461565,107.52545755741421,45,66,77,83
1660,-6.962325248092367,107.52563844163686,98,98,98,98
1661,-6.962324281654133,107.52581932583377,57,72,81,86
1662,-6.962323315146863,107.52600021000495,98,98,98,98
1663,-6.9623223485705585,107.52618109415042,98,98,98,98
1664,-6.962321381925217,107.52636197827016,98,98,98,98
1665,-6.96232041521084,107.52654286236414,98,98,98,98
1666,-6.9623194484274284,107.52672374643241,98,98,98,98
1667,-6.962318481574982,107.52690463047495,45,66,77,83
1668,-6.962537845340424,107.51967021361179,25,55,70,77
1669,-6.962536881155125,107.51985109872571,45,53,67,72
1670,-6.962535916900786,107.52003198381398,45,66,77,83
1671,-6.96253495257741,107.52021286887657,98,98,98,98
1672,-6.962533988184993,107.52039375391351,45,66,77,83
1673,-6.962533023723538,107.52057463892477,98,98,98,98
1674,-6.962532059193045,107.52075552391035,45,66,77,83
1675,-6.962531094593511,107.52093640887027,45,53,67,72
1676,-6.9625301299249385,107.5211172938045,98,98,98,98
1677,-6.96252916518733,107.52129817871305,98,98,98,98
1678,-6.962528200380679,107.52147906359593,25,55,70,77
1679,-6.962527235504993,107.52165994845312,25,55,70,77
1680,-6.962526270560266,107.52184083328463,25,55,70,77
1681,-6.962525305546502,107.52202171809046,25,55,70,77
1682,-6.962524340463699,107.52220260287059,25,55,70,77
1683,-6.962523375311858,107.52238348762505,25,55,70,77
1684,-6.962522410090978,107.5225643723538,25,55,70,77
1685,-6.962521444801061,107.52274525705687,45,53,67,72
1686,-6.962520479442104,107.52292614173425,45,66,77,83
1687,-6.962519514014109,107.5231070263859,39,61,74,80
1688,-6.962518548517076,107.52328791101189,57,72,81,86
1689,-6.962517582951007,107.52346879561216,39,61,74,80
1690,-6.962516617315897,107.52364968018674,57,72,81,86
1691,-6.96251565161175,107.52383056473559,98,98,98,98
1692,-6.962514685838566,107.52401144925877,98,98,98,98
1693,-6.962513719996344,107.52419233375622,98,98,98,98
1694,-6.9625127540850835,107.52437321822796,98,98,98,98
1695,-6.962511788104784,107.524554102674,57,72,81,86
1696,-6.962510822055449,107.52473498709432,57,72,81,86
1697,-6.962509855937075,107.52491587148893,57,72,81,86
1698,-6.962508889749663,107.52509675585782,57,72,81,86
1699,-6.962507923493213,107.52527764020098,57,72,81,86
1700,-6.962506957167726,107.52545852451844,98,98,98,98
1701,-6.962505990773204,107.52563940881016,57,72,81,86
1702,-6.962505024309642,107.52582029307615,57,72,81,86
1703,-6.962504057777041,107.52600117731643,57,72,81,86
1704,-6.9627176246439815,107.51985206371383,45,53,67,72
1705,-6.962716660364373,107.52003294887119,98,98,98,98
1706,-6.962715696015725,107.52021383400287,98,98,98,98
1707,-6.962714731598034,107.5203947191089,98,98,98,98
1708,-6.962713767111303,107.52057560418925,45,66,77,83
1709,-6.962712802555533,107.52075648924392,45,66,77,83
1710,-6.96271183793072,107.52093737427292,25,55,70,77
1711,-6.962710873236868,107.52111825927626,45,53,67,72
1712,-6.962709908473976,107.5212991442539,98,98,98,98
1713,-6.962708943642043,107.52148002920586,25,55,70,77
1714,-6.9627079787410695,107.52166091413216,25,55,70,77
1715,-6.9627070137710545,107.52184179903276,25,55,70,77
1716,-6.9627060487320005,107.52202268390768,25,55,70,77
1717,-6.9627050836239075,107.52220356875691,25,55,70,77
1718,-6.962704118446771,107.52238445358044,25,55,70,77
1719,-6.962703153200597,107.52256533837829,25,55,70,77
1720,-6.962702187885381,107.52274622315045,45,53,67,72
1721,-6.962701222501126,107.5229271078969,98,98,98,98
1722,-6.962700257047833,107.52310799261767,98,98,98,98
1723,-6.962699291525498,107.52328887731274,57,72,81,86
1724,-6.962698325934122,107.5234697619821,98,98,98,98
1725,-6.962697360273707,107.52365064662577,98,98,98,98
1726,-6.962696394544253,107.52383153124373,98,98,98,98
1727,-6.962695428745758,107.52401241583597,45,66,77,83
1728,-6.962694462878224,107.52419330040252,25,55,70,77
1729,-6.962693496941651,107.52437418494335,98,98,98,98
1730,-6.962692530936037,107.52455506945849,39,61,74,80
1731,-6.962691564861385,107.5247359539479,39,61,74,80
1732,-6.962690598717691,107.5249168384116,57,72,81,86
1733,-6.96268963250496,107.52509772284957,57,72,81,86
1734,-6.962688666223188,107.52527860726184,57,72,81,86
1735,-6.962687699872378,107.52545949164838,57,72,81,86
1736,-6.962686733452528,107.52564037600919,57,72,81,86
1737,-6.962685766963637,107.52582126034429,57,72,81,86
1738,-6.962684800405709,107.52600214465365,57,72,81,86
1739,-6.962897403826448,107.52003391395407,45,66,77,83
1740,-6.962896439452528,107.52021479915484,98,98,98,98
1741,-6.9628954750095655,107.52039568432996,98,98,98,98
1742,-6.962894510497559,107.5205765694794,45,66,77,83
1743,-6.96289354591651,107.52075745460317,98,98,98,98
1744,-6.96289258126642,107.52093833970126,62,71,88,91
1745,-6.962891616547287,107.5211192247737,25,55,70,77
1746,-6.962890651759112,107.52130010982043,25,55,70,77
1747,-6.962889686901894,107.5214809948415,25,55,70,77
1748,-6.962888721975634,107.52166187983687,25,55,70,77
1749,-6.962887756980334,107.52184276480656,25,55,70,77
1750,-6.962886791915989,107.52202364975058,25,55,70,77
1751,-6.962885826782602,107.52220453466889,25,55,70,77
1752,-6.962884861580176,107.52238541956153,25,55,70,77
1753,-6.962883896308705,107.52256630442847,25,55,70,77
1754,-6.962882930968192,107.52274718926972,25,55,70,77
1755,-6.962881965558639,107.52292807408527,25,55,70,77
1756,-6.962881000080043,107.52310895887513,45,66,77,83
1757,-6.9628800345324064,107.52328984363929,98,98,98,98
1758,-6.9628790689157265,107.52347072837775,39,61,74,80
1759,-6.962878103230006,107.52365161309051,98,98,98,98
1760,-6.962877137475243,107.52383249777756,45,66,77,83
1761,-6.962876171651439,107.5240133824389,25,55,70,77
1762,-6.962875205758594,107.52419426707455,25,55,70,77
1763,-6.962874239796707,107.52437515168447,98,98,98,98
1764,-6.962873273765777,107.52455603626868,98,98,98,98
1765,-6.9628723076658074,107.52473692082718,39,61,74,80
1766,-6.962871341496797,107.52491780535998,57,72,81,86
1767,-6.962870375258744,107.52509868986705,39,61,74,80
1768,-6.962869408951651,107.5252795743484,39,61,74,80
1769,-6.962868442575515,107.52546045880403,98,98,98,98
1770,-6.962867476130339,107.52564134323394,98,98,98,98
1771,-6.962866509616123,107.52582222763813,98,98,98,98
1772,-6.962865543032864,107.5260031120166,57,72,81,86
1773,-6.963078147287013,107.5200348790626,45,66,77,83
1774,-6.963077182887821,107.52021576433248,98,98,98,98
1775,-6.963076218419583,107.52039664957668,98,98,98,98
1776,-6.9630752538823035,107.52057753479522,45,53,67,72
1777,-6.963074289275977,107.5207584199881,98,98,98,98
1778,-6.963073324600608,107.52093930515528,45,66,77,83
1779,-6.963072359856193,107.5211201902968,25,55,70,77
1780,-6.963071395042736,107.52130107541264,25,55,70,77
1781,-6.963070430160234,107.52148196050278,25,55,70,77
1782,-6.9630694652086875,107.52166284556726,25,55,70,77
1783,-6.9630685001881,107.52184373060605,98,98,98,98
1784,-6.963067535098465,107.52202461561916,98,98,98,98
1785,-6.963066569939788,107.52220550060657,25,55,70,77
1786,-6.963065604712067,107.52238638556831,25,55,70,77
1787,-6.9630646394152995,107.52256727050434,25,55,70,77
1788,-6.963063674049492,107.52274815541469,45,53,67,72
1789,-6.96306270861464,107.52292904029935,25,55,70,77
1790,-6.963061743110742,107.5231099251583,25,55,70,77
1791,-6.9630607775378035,107.52329080999154,98,98,98,98
1792,-6.9630598118958185,107.5234716947991,39,61,74,80
1793,-6.9630588461847935,107.52365257958094,98,98,98,98
1794,-6.9630578804047225,107.52383346433709,25,55,70,77
1795,-6.963056914555609,107.52401434906753,25,55,70,77
1796,-6.963055948637451,107.52419523377228,25,55,70,77
1797,-6.963054982650251,107.52437611845129,39,61,74,80
1798,-6.9630540165940085,107.5245570031046,98,98,98,98
1799,-6.963053050468721,107.5247378877322,39,61,74,80
1800,-6.96305208427439,107.52491877233408,39,61,74,80
1801,-6.963051118011018,107.52509965691026,45,66,77,83
1802,-6.963050151678601,107.5252805414607,98,98,98,98
1803,-6.963049185277143,107.52546142598543,39,61,74,80
1804,-6.963048218806641,107.52564231048443,45,66,77,83
1805,-6.963047252267095,107.52582319495771,98,98,98,98
1806,-6.963046285658508,107.52600407940527,98,98,98,98
1807,-6.963257926321601,107.52021672953578,98,98,98,98
1808,-6.963256961828092,107.52039761484909,98,98,98,98
1809,-6.963255997265535,107.52057850013672,45,53,67,72
1810,-6.963255032633933,107.52075938539869,98,98,98,98
1811,-6.963254067933284,107.52094027063498,45,66,77,83
1812,-6.9632531031635905,107.52112115584559,98,98,98,98
1813,-6.96325213832485,107.52130204103052,45,53,67,72
1814,-6.9632511734170635,107.52148292618978,25,55,70,77
1815,-6.963250208440231,107.52166381132335,25,55,70,77
1816,-6.963249243394353,107.52184469643124,25,55,70,77
1817,-6.96324827827943,107.52202558151345,25,55,70,77
1818,-6.963247313095461,107.52220646656995,25,55,70,77
1819,-6.963246347842445,107.52238735160078,25,55,70,77
1820,-6.963245382520386,107.5225682366059,25,55,70,77
1821,-6.96324441712928,107.52274912158535,45,53,67,72
1822,-6.963243451669128,107.5229300065391,45,53,67,72
1823,-6.96324248613993,107.52311089146716,45,66,77,83
1824,-6.963241520541688,107.52329177636949,45,53,67,72
1825,-6.9632405548744005,107.52347266124615,25,55,70,77
1826,-6.963239589138068,107.52365354609708,25,55,70,77
1827,-6.963238623332691,107.52383443092234,25,55,70,77
1828,-6.963237657458267,107.52401531572187,45,53,67,72
1829,-6.963236691514798,107.5241962004957,98,98,98,98
1830,-6.963235725502284,107.52437708524383,98,98,98,98
1831,-6.963234759420726,107.52455796996622,98,98,98,98
1832,-6.963233793270121,107.52473885466293,98,98,98,98
1833,-6.963232827050473,107.52491973933391,98,98,98,98
1834,-6.9632318607617805,107.52510062397916,98,98,98,98
1835,-6.963230894404042,107.52528150859871,45,66,77,83
1836,-6.963229927977257,107.52546239319254,98,98,98,98
1837,-6.963228961481429,107.52564327776062,39,61,74,80
1838,-6.963227994916556,107.52582416230301,39,61,74,80
1839,-6.963227028282639,107.52600504681966,98,98,98,98
1840,-6.963438669753873,107.52021769476475,98,98,98,98
1841,-6.96343770523509,107.52039858014716,45,53,67,72
1842,-6.963436740647257,107.5205794655039,45,53,67,72
1843,-6.963435775990377,107.52076035083496,98,98,98,98
1844,-6.963434811264449,107.52094123614035,45,66,77,83
1845,-6.963433846469474,107.52112212142005,45,66,77,83
1846,-6.963432881605452,107.52130300667409,45,66,77,83
1847,-6.963431916672381,107.52148389190245,25,55,70,77
1848,-6.963430951670263,107.52166477710512,25,55,70,77
1849,-6.963429986599097,107.5218456622821,25,55,70,77
1850,-6.963429021458884,107.52202654743341,25,55,70,77
1851,-6.963428056249622,107.52220743255901,25,55,70,77
1852,-6.963427090971314,107.52238831765894,25,55,70,77
1853,-6.9634261256239585,107.52256920273317,25,55,70,77
1854,-6.9634251602075565,107.5227500877817,25,55,70,77
1855,-6.963424194722106,107.52293097280456,25,55,70,77
1856,-6.963423229167607,107.5231118578017,98,98,98,98
1857,-6.963422263544063,107.52329274277315,25,55,70,77
1858,-6.963421297851472,107.5234736277189,25,55,70,77
1859,-6.963420332089832,107.52365451263894,45,66,77,83
1860,-6.963419366259146,107.52383539753329,25,55,70,77
1861,-6.963418400359412,107.52401628240192,98,98,98,98
1862,-6.963417434390632,107.52419716724485,45,66,77,83
1863,-6.963416468352807,107.52437805206206,45,66,77,83
1864,-6.963415502245932,107.52455893685358,45,66,77,83
1865,-6.96341453607001,107.52473982161936,98,98,98,98
1866,-6.963413569825043,107.52492070635945,45,66,77,83
1867,-6.963412603511029,107.5251015910738,45,53,67,72
1868,-6.963411637127968,107.52528247576244,45,66,77,83
1869,-6.963410670675861,107.52546336042536,45,53,67,72
1870,-6.963409704154707,107.52564424506255,98,98,98,98
1871,-6.963408737564506,107.52582512967403,98,98,98,98
1872,-6.963407770905258,107.52600601425979,98,98,98,98
1873,-6.963618448640575,107.52039954547091,25,55,70,77
1874,-6.963617484027466,107.52058043089674,45,53,67,72
1875,-6.963616519345311,107.5207613162969,45,66,77,83
1876,-6.963615554594105,107.52094220167139,98,98,98,98
1877,-6.963614589773848,107.52112308702021,98,98,98,98
1878,-6.963613624884543,107.52130397234335,98,98,98,98
1879,-6.963612659926188,107.52148485764079,45,53,67,72
1880,-6.963611694898783,107.52166574291256,25,55,70,77
1881,-6.963610729802329,107.52184662815864,25,55,70,77
1882,-6.963609764636826,107.52202751337904,25,55,70,77
1883,-6.963608799402275,107.52220839857377,25,55,70,77
1884,-6.9636078340986725,107.52238928374278,25,55,70,77
1885,-6.963606868726021,107.52257016888612,25,55,70,77
1886,-6.963605903284321,107.52275105400376,25,55,70,77
1887,-6.963604937773572,107.5229319390957,98,98,98,98
1888,-6.963603972193774,107.52311282416196,98,98,98,98
1889,-6.963603006544926,107.52329370920249,98,98,98,98
1890,-6.963602040827029,107.52347459421736,45,66,77,83
1891,-6.963601075040085,107.5236554792065,98,98,98,98
1892,-6.963600109184091,107.52383636416994,98,98,98,98
1893,-6.963599143259048,107.52401724910767,45,66,77,83
1894,-6.963598177264956,107.52419813401971,45,66,77,83
1895,-6.963597211201817,107.52437901890602,98,98,98,98
1896,-6.963596245069628,107.52455990376663,45,66,77,83
1897,-6.963595278868389,107.52474078860152,45,66,77,83
1898,-6.963594312598103,107.5249216734107,25,55,70,77
1899,-6.963593346258769,107.52510255819415,25,55,70,77
1900,-6.963592379850386,107.5252834429519,25,55,70,77
1901,-6.963591413372954,107.52546432768392,45,66,77,83
1902,-6.9635904468264735,107.52564521239022,98,98,98,98
1903,-6.963589480210944,107.52582609707079,45,66,77,83
1904,-6.963588513526368,107.52600698172564,98,98,98,98
1905,-6.963797262698733,107.52076228178453,98,98,98,98
1906,-6.963796297922247,107.52094316722811,98,98,98,98
1907,-6.963795333076709,107.52112405264603,45,66,77,83
1908,-6.96379436816212,107.52130493803827,25,55,70,77
1909,-6.963793403178482,107.52148582340482,25,55,70,77
1910,-6.963792438125791,107.5216667087457,25,55,70,77
1911,-6.963791473004051,107.52184759406089,25,55,70,77
1912,-6.963790507813257,107.52202847935038,25,55,70,77
1913,-6.963789542553414,107.52220936461421,25,55,70,77
1914,-6.963788577224517,107.52239024985234,25,55,70,77
1915,-6.963787611826572,107.52257113506477,98,98,98,98
1916,-6.963786646359575,107.52275202025152,98,98,98,98
1917,-6.963785680823526,107.52293290541256,98,98,98,98
1918,-6.963784715218427,107.52311379054791,98,98,98,98
1919,-6.963783749544278,107.52329467565755,98,98,98,98
1920,-6.963782783801077,107.52347556074152,98,98,98,98
1921,-6.963781817988826,107.52365644579976,98,98,98,98
1922,-6.963780852107522,107.52383733083231,98,98,98,98
1923,-6.9637798861571705,107.52401821583913,45,66,77,83
1924,-6.963778920137768,107.52419910082027,45,66,77,83
1925,-6.963777954049314,107.5243799857757,45,66,77,83
1926,-6.963776987891809,107.5245608707054,62,71,88,91
1927,-6.963776021665255,107.52474175560938,45,53,67,72
1928,-6.963775055369649,107.52492264048767,98,98,98,98
1929,-6.963774089004995,107.52510352534024,45,53,67,72
1930,-6.96377312257129,107.52528441016707,45,53,67,72
1931,-6.963772156068533,107.52546529496819,45,66,77,83
1932,-6.963771189496726,107.52564617974359,45,66,77,83
1933,-6.963770222855871,107.52582706449327,45,66,77,83
1934,-6.963769256145964,107.52600794921722,39,61,74,80
1935,-6.963975111438189,107.52130590375887,25,55,70,77
1936,-6.9639741464292655,107.52148678919454,25,55,70,77
1937,-6.963973181351289,107.52166767460452,45,53,67,72
1938,-6.96397221620426,107.52184855998881,25,55,70,77
1939,-6.963971250988177,107.52202944534743,45,53,67,72
1940,-6.9639702857030406,107.52221033068034,98,98,98,98
1941,-6.963969320348851,107.52239121598757,25,55,70,77
1942,-6.963968354925609,107.5225721012691,98,98,98,98
1943,-6.963967389433315,107.52275298652495,98,98,98,98
1944,-6.963966423871969,107.5229338717551,98,98,98,98
1945,-6.963965458241569,107.52311475695956,98,98,98,98
1946,-6.963964492542116,107.52329564213831,98,98,98,98
1947,-6.963963526773611,107.52347652729136,25,55,70,77
1948,-6.9639625609360545,107.52365741241871,98,98,98,98
1949,-6.963961595029446,107.52383829752037,98,98,98,98
1950,-6.963960629053782,107.5240191825963,98,98,98,98
1951,-6.963959663009066,107.52420006764653,98,98,98,98
1952,-6.9639586968953,107.52438095267107,98,98,98,98
1953,-6.9639577307124805,107.52456183766988,98,98,98,98
1954,-6.963956764460608,107.52474272264298,98,98,98,98
1955,-6.9639557981396845,107.52492360759037,25,55,70,77
1956,-6.963954831749709,107.52510449251201,25,55,70,77
1957,-6.963953865290682,107.52528537740797,45,53,67,72
1958,-6.9639528987626,107.5254662622782,45,66,77,83
1959,-6.963951932165468,107.5256471471227,45,66,77,83
1960,-6.9639509654992855,107.52582803194147,45,66,77,83
1961,-6.963949998764048,107.52600891673453,39,61,74,80
1962,-6.964151994161583,107.52203041137014,25,55,70,77
1963,-6.9641510288511554,107.52221129677216,45,53,67,72
1964,-6.964150063471673,107.5223921821485,25,55,70,77
1965,-6.964149098023137,107.52257306749914,25,55,70,77
1966,-6.964148132505545,107.52275395282409,25,55,70,77
1967,-6.9641471669189,107.52293483812335,45,66,77,83
1968,-6.964146201263199,107.52311572339691,98,98,98,98
1969,-6.964145235538444,107.52329660864477,98,98,98,98
1970,-6.964144269744635,107.52347749386692,98,98,98,98
1971,-6.9641433038817695,107.52365837906338,98,98,98,98
1972,-6.964142337949853,107.52383926423414,98,98,98,98
1973,-6.964141371948881,107.52402014937918,98,98,98,98
1974,-6.964140405878854,107.52420103449852,98,98,98,98
1975,-6.964139439739775,107.52438191959216,98,98,98,98
1976,-6.964138473531639,107.52456280466006,98,98,98,98
1977,-6.964137507254451,107.52474368970228,98,98,98,98
1978,-6.964136540908209,107.52492457471875,45,53,67,72
1979,-6.9641355744929125,107.52510545970954,45,53,67,72
1980,-6.96413460800856,107.52528634467458,45,53,67,72
1981,-6.964133641455158,107.52546722961392,45,53,67,72
1982,-6.964132674832698,107.52564811452753,45,66,77,83
1983,-6.964131708141187,107.52582899941541,45,66,77,83
1984,-6.964130741380621,107.52600988427757,39,61,74,80
1985,-6.964329841119151,107.52257403375486,45,66,77,83
1986,-6.964328875576263,107.52275491914892,45,53,67,72
1987,-6.964327909964319,107.52293580451729,62,71,88,91
1988,-6.964326944283317,107.52311668985995,45,53,67,72
1989,-6.964325978533259,107.52329757517693,98,98,98,98
1990,-6.964325012714146,107.5234784604682,45,53,67,72
1991,-6.964324046825976,107.52365934573376,25,55,70,77
1992,-6.964323080868751,107.52384023097362,98,98,98,98
1993,-6.964322114842468,107.52402111618777,98,98,98,98
1994,-6.964321148747131,107.52420200137621,98,98,98,98
1995,-6.964320182582736,107.52438288653896,98,98,98,98
1996,-6.964319216349287,107.52456377167599,98,98,98,98
1997,-6.964318250046782,107.52474465678729,98,98,98,98
1998,-6.96431728367522,107.52492554187288,45,66,77,83
1999,-6.964316317234601,107.52510642693277,98,98,98,98
2000,-6.96431535072493,107.52528731196692,25,55,70,77
2001,-6.964314384146202,107.52546819697537,98,98,98,98
2002,-6.964313417498416,107.52564908195808,98,98,98,98
2003,-6.964312450781577,107.52582996691507,98,98,98,98
2004,-6.964311483995681,107.52601085184634,39,61,74,80
2005,-6.964506721526565,107.52329854173479,45,66,77,83
2006,-6.964505755682145,107.52347942709515,98,98,98,98
2007,-6.964504789768669,107.52366031242984,39,61,74,80
2008,-6.964503823786138,107.5238411977388,45,66,77,83
2009,-6.964502857734544,107.52402208302207,98,98,98,98
2010,-6.964501891613895,107.52420296827962,25,55,70,77
2011,-6.964500925424187,107.52438385351148,98,98,98,98
2012,-6.964499959165423,107.5245647387176,98,98,98,98
2013,-6.9644989928375995,107.52474562389803,98,98,98,98
2014,-6.964498026440719,107.52492650905273,98,98,98,98
2015,-6.964497059974781,107.5251073941817,25,55,70,77
2016,-6.964496093439785,107.525288279285,25,55,70,77
2017,-6.9644951268357325,107.52546916436253,98,98,98,98
2018,-6.964494160162621,107.52565004941435,39,61,74,80
2019,-6.964493193420456,107.52583093444045,98,98,98,98
2020,-6.964492226609228,107.52601181944082,98,98,98,98
