,Latitude,Longitude,A,B,C,D
4916,-7.014639527468847,107.67461861510715,62,71,88,91
4917,-7.014638496415536,107.6747994979166,98,98,98,98
4918,-7.0146374652926955,107.67498038069878,98,98,98,98
4919,-7.014636434100328,107.67516126345372,45,66,77,83
4920,-7.014635402838436,107.67534214618142,98,98,98,98
4921,-7.014634371507016,107.67552302888184,98,98,98,98
4922,-7.014633340106069,107.67570391155502,62,71,88,91
4923,-7.014632308635598,107.67588479420093,62,71,88,91
4924,-7.0146312770955985,107.67606567681958,98,98,98,98
4925,-7.014630245486074,107.67624655941096,98,98,98,98
4926,-7.014629213807022,107.67642744197508,98,98,98,98
4927,-7.014628182058444,107.67660832451193,62,71,88,91
4928,-7.01462715024034,107.67678920702151,62,71,88,91
4929,-7.014626118352709,107.67697008950383,62,71,88,91
4930,-7.014625086395553,107.67715097195885,62,71,88,91
4931,-7.014624054368871,107.67733185438662,62,71,88,91
4932,-7.014623022272663,107.67751273678711,62,71,88,91
4933,-7.014621990106928,107.67769361916032,25,55,70,77
4934,-7.014620957871668,107.67787450150625,25,55,70,77
4935,-7.014619925566881,107.67805538382488,25,55,70,77
4936,-7.014618893192568,107.67823626611624,25,55,70,77
4937,-7.014617860748731,107.67841714838032,25,55,70,77
4938,-7.0146168282353685,107.67859803061712,25,55,70,77
4939,-7.01461579565248,107.67877891282662,25,55,70,77
4940,-7.014614763000065,107.67895979500882,25,55,70,77
4941,-7.014613730278124,107.67914067716373,25,55,70,77
4942,-7.014612697486659,107.67932155929137,25,55,70,77
4943,-7.014611664625667,107.67950244139168,25,55,70,77
4944,-7.014610631695151,107.6796833234647,25,55,70,77
4945,-7.01460959869511,107.67986420551043,98,98,98,98
4946,-7.014608565625543,107.68004508752884,62,71,88,91
4947,-7.014607532486449,107.68022596951997,25,55,70,77
4948,-7.014831585561824,107.67262993359628,98,98,98,98
4949,-7.014830555246506,107.67281081677496,98,98,98,98
4950,-7.0148295248616614,107.6729916999264,45,66,77,83
4951,-7.014828494407287,107.6731725830506,62,71,88,91
4952,-7.0148274638833845,107.67335346614757,25,55,70,77
4953,-7.014826433289953,107.6735343492173,25,55,70,77
4954,-7.0148254026269905,107.67371523225982,25,55,70,77
4955,-7.014824371894501,107.67389611527507,62,71,88,91
4956,-7.014823341092482,107.67407699826309,62,71,88,91
4957,-7.014822310220934,107.67425788122387,62,71,88,91
4958,-7.014821279279858,107.67443876415739,62,71,88,91
4959,-7.014820248269253,107.67461964706366,62,71,88,91
4960,-7.014819217189122,107.6748005299427,62,71,88,91
4961,-7.014818186039459,107.67498141279448,62,71,88,91
4962,-7.0148171548202685,107.675162295619,98,98,98,98
4963,-7.01481612353155,107.67534317841628,98,98,98,98
4964,-7.014815092173302,107.6755240611863,98,98,98,98
4965,-7.014814060745527,107.67570494392906,62,71,88,91
4966,-7.0148130292482245,107.67588582664456,62,71,88,91
4967,-7.014811997681393,107.67606670933279,62,71,88,91
4968,-7.014810966045032,107.67624759199376,25,55,70,77
4969,-7.014809934339144,107.67642847462746,25,55,70,77
4970,-7.014808902563728,107.6766093572339,25,55,70,77
4971,-7.0148078707187835,107.67679023981307,25,55,70,77
4972,-7.014806838804312,107.67697112236498,62,71,88,91
4973,-7.014805806820312,107.67715200488959,62,71,88,91
4974,-7.014804774766784,107.67733288738695,62,71,88,91
4975,-7.0148037426437275,107.67751376985701,62,71,88,91
4976,-7.014802710451145,107.67769465229982,25,55,70,77
4977,-7.014801678189033,107.67787553471534,62,71,88,91
4978,-7.0148006458573935,107.67805641710356,62,71,88,91
4979,-7.014799613456228,107.67823729946451,25,55,70,77
4980,-7.014798580985534,107.67841818179818,25,55,70,77
4981,-7.014797548445313,107.67859906410455,62,71,88,91
4982,-7.014796515835563,107.67877994638364,62,71,88,91
4983,-7.014795483156287,107.67896082863543,25,55,70,77
4984,-7.014794450407483,107.67914171085994,25,55,70,77
4985,-7.014793417589151,107.67932259305714,25,55,70,77
4986,-7.014792384701295,107.67950347522705,25,55,70,77
4987,-7.014791351743908,107.67968435736967,25,55,70,77
4988,-7.014790318716996,107.67986523948495,25,55,70,77
4989,-7.014789285620556,107.68004612157297,62,71,88,91
4990,-7.015013336928176,107.67245008153908,62,71,88,91
4991,-7.015012306655591,107.67263096481456,98,98,98,98
4992,-7.0150112763134755,107.67281184806282,62,71,88,91
4993,-7.015010245901827,107.67299273128386,62,71,88,91
4994,-7.015009215420649,107.67317361447765,25,55,70,77
4995,-7.01500818486994,107.67335449764421,25,55,70,77
4996,-7.015007154249702,107.67353538078355,25,55,70,77
4997,-7.015006123559931,107.67371626389563,62,71,88,91
4998,-7.015005092800631,107.67389714698048,62,71,88,91
4999,-7.015004061971799,107.67407803003809,25,55,70,77
5000,-7.015003031073435,107.67425891306844,62,71,88,91
5001,-7.015002000105544,107.67443979607157,62,71,88,91
5002,-7.01500096906812,107.67462067904744,62,71,88,91
5003,-7.014999937961167,107.67480156199606,62,71,88,91
5004,-7.014998906784683,107.67498244491742,62,71,88,91
5005,-7.014997875538668,107.67516332781155,62,71,88,91
5006,-7.014996844223124,107.67534421067839,62,71,88,91
5007,-7.01499581283805,107.675525093518,98,98,98,98
5008,-7.014994781383446,107.67570597633035,25,55,70,77
5009,-7.01499374985931,107.67588685911544,62,71,88,91
5010,-7.0149927182656455,107.67606774187327,62,71,88,91
5011,-7.014991686602452,107.67624862460382,62,71,88,91
5012,-7.0149906548697265,107.67642950730712,62,71,88,91
5013,-7.014989623067472,107.67661038998315,98,98,98,98
5014,-7.014988591195689,107.6767912726319,62,71,88,91
5015,-7.014987559254374,107.6769721552534,62,71,88,91
5016,-7.01498652724353,107.6771530378476,62,71,88,91
5017,-7.014985495163157,107.67733392041454,62,71,88,91
5018,-7.0149844630132545,107.6775148029542,62,71,88,91
5019,-7.014983430793822,107.67769568546659,62,71,88,91
5020,-7.014982398504859,107.6778765679517,25,55,70,77
5021,-7.014981366146368,107.67805745040951,62,71,88,91
5022,-7.014980333718347,107.67823833284005,62,71,88,91
5023,-7.014979301220796,107.67841921524331,62,71,88,91
5024,-7.014978268653718,107.67860009761927,62,71,88,91
5025,-7.014977236017109,107.67878097996794,62,71,88,91
5026,-7.014976203310969,107.67896186228933,62,71,88,91
5027,-7.014975170535302,107.67914274458342,62,71,88,91
5028,-7.014974137690107,107.6793236268502,62,71,88,91
5029,-7.014973104775382,107.6795045090897,25,55,70,77
5030,-7.014972071791125,107.6796853913019,25,55,70,77
5031,-7.014971038737343,107.6798662734868,25,55,70,77
5032,-7.015195088277056,107.67227022934267,45,66,77,83
5033,-7.0151940580472045,107.67245111271498,62,71,88,91
5034,-7.015193027747821,107.67263199606006,62,71,88,91
5035,-7.0151919973789045,107.67281287937791,62,71,88,91
5036,-7.015190966940455,107.67299376266854,25,55,70,77
5037,-7.015189936432473,107.67317464593194,25,55,70,77
5038,-7.015188905854958,107.67335552916808,25,55,70,77
5039,-7.0151878752079115,107.673536412377,62,71,88,91
5040,-7.015186844491331,107.67371729555867,25,55,70,77
5041,-7.015185813705219,107.67389817871313,25,55,70,77
5042,-7.015184782849574,107.67407906184032,25,55,70,77
5043,-7.015183751924398,107.67425994494027,25,55,70,77
5044,-7.0151827209296895,107.67444082801298,25,55,70,77
5045,-7.015181689865448,107.67462171105844,62,71,88,91
5046,-7.015180658731674,107.67480259407667,62,71,88,91
5047,-7.015179627528368,107.67498347706763,25,55,70,77
5048,-7.015178596255531,107.67516436003133,25,55,70,77
5049,-7.01517756491316,107.67534524296778,62,71,88,91
5050,-7.015176533501258,107.67552612587698,98,98,98,98
5051,-7.015175502019826,107.67570700875892,62,71,88,91
5052,-7.0151744704688594,107.6758878916136,62,71,88,91
5053,-7.015173438848361,107.676068774441,62,71,88,91
5054,-7.015172407158331,107.67624965724116,62,71,88,91
5055,-7.015171375398771,107.67643054001405,62,71,88,91
5056,-7.015170343569678,107.67661142275966,62,71,88,91
5057,-7.015169311671053,107.676792305478,62,71,88,91
5058,-7.015168279702898,107.67697318816909,25,55,70,77
5059,-7.01516724766521,107.6771540708329,25,55,70,77
5060,-7.015166215557991,107.67733495346943,62,71,88,91
5061,-7.015165183381242,107.67751583607868,62,71,88,91
5062,-7.015164151134959,107.67769671866066,98,98,98,98
5063,-7.015163118819147,107.67787760121534,98,98,98,98
5064,-7.0151620864338025,107.67805848374276,25,55,70,77
5065,-7.015161053978927,107.67823936624288,62,71,88,91
5066,-7.01516002145452,107.67842024871572,62,71,88,91
5067,-7.015158988860581,107.67860113116129,25,55,70,77
5068,-7.015157956197113,107.67878201357955,62,71,88,91
5069,-7.0151569234641125,107.67896289597053,62,71,88,91
5070,-7.015155890661582,107.6791437783342,25,55,70,77
5071,-7.015154857789521,107.67932466067059,25,55,70,77
5072,-7.0151538248479275,107.67950554297967,25,55,70,77
5073,-7.015152791836804,107.67968642526145,25,55,70,77
5074,-7.0153768396084555,107.6720903770071,25,55,70,77
5075,-7.015375809421344,107.67227126047622,62,71,88,91
5076,-7.015374779164696,107.67245214391812,62,71,88,91
5077,-7.015373748838514,107.6726330273328,62,71,88,91
5078,-7.015372718442795,107.67281391072024,25,55,70,77
5079,-7.015371687977544,107.67299479408047,25,55,70,77
5080,-7.015370657442759,107.67317567741344,25,55,70,77
5081,-7.015369626838437,107.67335656071918,25,55,70,77
5082,-7.015368596164583,107.67353744399772,62,71,88,91
5083,-7.015367565421194,107.67371832724898,62,71,88,91
5084,-7.015366534608271,107.67389921047301,45,66,77,83
5085,-7.015365503725813,107.6740800936698,62,71,88,91
5086,-7.015364472773822,107.67426097683935,25,55,70,77
5087,-7.015363441752296,107.67444185998166,25,55,70,77
5088,-7.015362410661235,107.6746227430967,25,55,70,77
5089,-7.015361379500642,107.67480362618451,25,55,70,77
5090,-7.015360348270514,107.67498450924506,25,55,70,77
5091,-7.015359316970852,107.67516539227836,25,55,70,77
5092,-7.015358285601657,107.67534627528441,62,71,88,91
5093,-7.015357254162927,107.67552715826321,39,61,74,80
5094,-7.015356222654665,107.67570804121475,62,71,88,91
5095,-7.015355191076868,107.67588892413902,62,71,88,91
5096,-7.015354159429537,107.67606980703601,62,71,88,91
5097,-7.015353127712673,107.67625068990576,25,55,70,77
5098,-7.015352095926277,107.67643157274823,62,71,88,91
5099,-7.015351064070345,107.67661245556344,62,71,88,91
5100,-7.015350032144881,107.67679333835139,62,71,88,91
5101,-7.0153490001498815,107.67697422111206,25,55,70,77
5102,-7.015347968085351,107.67715510384546,25,55,70,77
5103,-7.015346935951286,107.67733598655158,98,98,98,98
5104,-7.015345903747688,107.67751686923042,62,71,88,91
5105,-7.015344871474559,107.677697751882,98,98,98,98
5106,-7.015343839131893,107.67787863450629,25,55,70,77
5107,-7.015342806719697,107.67805951710328,25,55,70,77
5108,-7.015341774237967,107.678240399673,25,55,70,77
5109,-7.015340741686702,107.67842128221544,98,98,98,98
5110,-7.015339709065906,107.67860216473058,62,71,88,91
5111,-7.015338676375579,107.67878304721845,62,71,88,91
5112,-7.015337643615716,107.678963929679,25,55,70,77
5113,-7.015336610786322,107.67914481211228,25,55,70,77
5114,-7.015335577887395,107.67932569451824,25,55,70,77
5115,-7.015334544918934,107.67950657689694,25,55,70,77
5116,-7.015333511880943,107.67968745924831,25,55,70,77
5117,-7.015558590922372,107.67191052453232,62,71,88,91
5118,-7.015557560777999,107.67209140809827,98,98,98,98
5119,-7.0155565305640915,107.67227229163699,98,98,98,98
5120,-7.015555500280646,107.67245317514849,62,71,88,91
5121,-7.0155544699276655,107.67263405863277,25,55,70,77
5122,-7.015553439505148,107.6728149420898,25,55,70,77
5123,-7.015552409013095,107.6729958255196,25,55,70,77
5124,-7.015551378451505,107.6731767089222,25,55,70,77
5125,-7.015550347820378,107.67335759229753,25,55,70,77
5126,-7.015549317119716,107.67353847564564,45,66,77,83
5127,-7.015548286349518,107.67371935896652,45,66,77,83
5128,-7.015547255509785,107.67390024226015,45,66,77,83
5129,-7.015546224600512,107.67408112552653,98,98,98,98
5130,-7.015545193621706,107.67426200876568,62,71,88,91
5131,-7.015544162573364,107.67444289197756,25,55,70,77
5132,-7.015543131455485,107.67462377516222,25,55,70,77
5133,-7.015542100268071,107.67480465831963,25,55,70,77
5134,-7.015541069011121,107.67498554144977,25,55,70,77
5135,-7.015540037684635,107.67516642455267,25,55,70,77
5136,-7.0155390062886145,107.6753473076283,62,71,88,91
5137,-7.015537974823059,107.67552819067669,98,98,98,98
5138,-7.015536943287966,107.67570907369782,62,71,88,91
5139,-7.015535911683338,107.67588995669169,62,71,88,91
5140,-7.015534880009175,107.67607083965828,25,55,70,77
5141,-7.015533848265476,107.67625172259763,25,55,70,77
5142,-7.015532816452241,107.67643260550969,25,55,70,77
5143,-7.015531784569472,107.6766134883945,62,71,88,91
5144,-7.015530752617169,107.67679437125204,62,71,88,91
5145,-7.015529720595328,107.67697525408231,25,55,70,77
5146,-7.015528688503953,107.67715613688529,25,55,70,77
5147,-7.015527656343043,107.67733701966101,62,71,88,91
5148,-7.0155266241125975,107.67751790240945,98,98,98,98
5149,-7.015525591812619,107.67769878513062,98,98,98,98
5150,-7.015524559443102,107.6778796678245,25,55,70,77
5151,-7.015523527004052,107.6780605504911,25,55,70,77
5152,-7.0155224944954675,107.67824143313041,25,55,70,77
5153,-7.015521461917348,107.67842231574242,25,55,70,77
5154,-7.015520429269693,107.67860319832717,62,71,88,91
5155,-7.015519396552505,107.67878408088463,25,55,70,77
5156,-7.01551836376578,107.67896496341477,25,55,70,77
5157,-7.015517330909523,107.67914584591765,25,55,70,77
5158,-7.01551629798373,107.67932672839322,25,55,70,77
5159,-7.015515264988402,107.67950761084148,25,55,70,77
5160,-7.015739312117169,107.67191155558113,98,98,98,98
5161,-7.015738281946004,107.67209243921667,98,98,98,98
5162,-7.0157372517053,107.67227332282499,62,71,88,91
5163,-7.015736221395058,107.67245420640609,62,71,88,91
5164,-7.01573519101528,107.67263508995995,25,55,70,77
5165,-7.015734160565962,107.6728159734866,25,55,70,77
5166,-7.015733130047106,107.672996856986,25,55,70,77
5167,-7.015732099458712,107.67317774045819,25,55,70,77
5168,-7.01573106880078,107.67335862390311,25,55,70,77
5169,-7.01573003807331,107.67353950732083,98,98,98,98
5170,-7.0157290072763026,107.6737203907113,45,66,77,83
5171,-7.015727976409757,107.67390127407451,45,66,77,83
5172,-7.015726945473673,107.6740821574105,98,98,98,98
5173,-7.015725914468052,107.67426304071924,62,71,88,91
5174,-7.015724883392892,107.67444392400073,62,71,88,91
5175,-7.015723852248196,107.67462480725497,62,71,88,91
5176,-7.015722821033961,107.67480569048197,62,71,88,91
5177,-7.01572178975019,107.67498657368172,45,66,77,83
5178,-7.01572075839688,107.67516745685423,62,71,88,91
5179,-7.015719726974035,107.67534833999946,98,98,98,98
5180,-7.015718695481649,107.67552922311744,45,66,77,83
5181,-7.015717663919726,107.67571010620816,62,71,88,91
5182,-7.015716632288268,107.67589098927162,62,71,88,91
5183,-7.015715600587272,107.67607187230783,62,71,88,91
5184,-7.015714568816738,107.67625275531677,62,71,88,91
5185,-7.015713536976668,107.67643363829843,62,71,88,91
5186,-7.01571250506706,107.67661452125283,62,71,88,91
5187,-7.015711473087915,107.67679540417996,62,71,88,91
5188,-7.015710441039234,107.67697628707982,62,71,88,91
5189,-7.015709408921014,107.67715716995241,62,71,88,91
5190,-7.01570837673326,107.67733805279772,62,71,88,91
5191,-7.015707344475966,107.67751893561575,62,71,88,91
5192,-7.015706312149137,107.67769981840652,62,71,88,91
5193,-7.015705279752772,107.67788070117,98,98,98,98
5194,-7.01570424728687,107.67806158390619,62,71,88,91
5195,-7.01570321475143,107.67824246661509,25,55,70,77
5196,-7.015702182146453,107.67842334929671,98,98,98,98
5197,-7.0157011494719415,107.67860423195106,62,71,88,91
5198,-7.015700116727892,107.67878511457809,25,55,70,77
5199,-7.015699083914307,107.67896599717785,25,55,70,77
5200,-7.015698051031184,107.67914687975032,25,55,70,77
5201,-7.015697018078526,107.67932776229547,25,55,70,77
5202,-7.015921063438845,107.67173170292477,45,66,77,83
5203,-7.015920033310427,107.67191258665716,98,98,98,98
5204,-7.01591900311247,107.6720934703623,45,66,77,83
5205,-7.015917972844972,107.67227435404021,62,71,88,91
5206,-7.015916942507934,107.67245523769091,25,55,70,77
5207,-7.015915912101354,107.67263612131438,62,71,88,91
5208,-7.015914881625236,107.67281700491061,25,55,70,77
5209,-7.0159138510795795,107.67299788847961,25,55,70,77
5210,-7.015912820464381,107.6731787720214,25,55,70,77
5211,-7.015911789779644,107.67335965553593,25,55,70,77
5212,-7.015910759025365,107.67354053902324,98,98,98,98
5213,-7.015909728201549,107.67372142248331,98,98,98,98
5214,-7.015908697308192,107.67390230591613,98,98,98,98
5215,-7.015907666345296,107.6740831893217,45,66,77,83
5216,-7.0159066353128585,107.67426407270005,45,66,77,83
5217,-7.015905604210884,107.67444495605115,98,98,98,98
5218,-7.015904573039367,107.674625839375,98,98,98,98
5219,-7.015903541798313,107.67480672267159,98,98,98,98
5220,-7.015902510487719,107.67498760594093,98,98,98,98
5221,-7.015901479107586,107.67516848918302,98,98,98,98
5222,-7.015900447657914,107.67534937239786,45,66,77,83
5223,-7.015899416138701,107.67553025558543,98,98,98,98
5224,-7.01589838454995,107.67571113874577,62,71,88,91
5225,-7.015897352891661,107.67589202187882,62,71,88,91
5226,-7.01589632116383,107.67607290498462,62,71,88,91
5227,-7.015895289366463,107.67625378806316,62,71,88,91
5228,-7.015894257499554,107.67643467111442,62,71,88,91
5229,-7.01589322556311,107.67661555413842,62,71,88,91
5230,-7.015892193557124,107.67679643713515,62,71,88,91
5231,-7.015891161481601,107.67697732010461,25,55,70,77
5232,-7.015890129336538,107.67715820304679,25,55,70,77
5233,-7.015889097121936,107.6773390859617,25,55,70,77
5234,-7.015888064837798,107.67751996884934,62,71,88,91
5235,-7.015887032484118,107.67770085170969,62,71,88,91
5236,-7.015886000060902,107.67788173454277,62,71,88,91
5237,-7.015884967568145,107.67806261734857,62,71,88,91
5238,-7.015883935005852,107.67824350012707,62,71,88,91
5239,-7.015882902374019,107.67842438287829,62,71,88,91
5240,-7.015881869672648,107.67860526560222,62,71,88,91
5241,-7.015880836901739,107.67878614829885,62,71,88,91
5242,-7.015879804061292,107.67896703096821,62,71,88,91
5243,-7.015878771151305,107.67914791361028,25,55,70,77
5244,-7.016101784657357,107.67173273395842,98,98,98,98
5245,-7.016100754502148,107.6719136177604,98,98,98,98
5246,-7.016099724277397,107.67209450153514,62,71,88,91
5247,-7.016098693983104,107.67227538528266,62,71,88,91
5248,-7.016097663619268,107.67245626900295,25,55,70,77
5249,-7.016096633185892,107.67263715269603,25,55,70,77
5250,-7.016095602682973,107.67281803636186,25,55,70,77
5251,-7.016094572110513,107.67299892000047,25,55,70,77
5252,-7.016093541468511,107.67317980361186,25,55,70,77
5253,-7.016092510756969,107.673360687196,25,55,70,77
5254,-7.0160914799758825,107.67354157075289,25,55,70,77
5255,-7.016090449125256,107.67372245428255,98,98,98,98
5256,-7.016089418205087,107.67390333778499,98,98,98,98
5257,-7.016088387215377,107.67408422126017,45,66,77,83
5258,-7.0160873561561266,107.67426510470811,98,98,98,98
5259,-7.0160863250273335,107.6744459881288,98,98,98,98
5260,-7.016085293829,107.67462687152225,98,98,98,98
5261,-7.016084262561126,107.67480775488845,98,98,98,98
5262,-7.016083231223709,107.67498863822739,98,98,98,98
5263,-7.0160821998167515,107.67516952153909,45,66,77,83
5264,-7.016081168340253,107.67535040482352,45,66,77,83
5265,-7.016080136794215,107.6755312880807,98,98,98,98
5266,-7.016079105178635,107.67571217131062,62,71,88,91
5267,-7.016078073493513,107.67589305451328,62,71,88,91
5268,-7.01607704173885,107.67607393768867,62,71,88,91
5269,-7.016076009914648,107.67625482083682,62,71,88,91
5270,-7.016074978020904,107.67643570395768,98,98,98,98
5271,-7.016073946057619,107.67661658705129,98,98,98,98
5272,-7.016072914024794,107.6767974701176,62,71,88,91
5273,-7.016071881922428,107.67697835315667,25,55,70,77
5274,-7.0160708497505215,107.67715923616845,25,55,70,77
5275,-7.016069817509075,107.67734011915296,25,55,70,77
5276,-7.016068785198087,107.67752100211021,25,55,70,77
5277,-7.016067752817559,107.67770188504015,62,71,88,91
5278,-7.0160667203674905,107.67788276794283,62,71,88,91
5279,-7.016065687847882,107.67806365081822,62,71,88,91
5280,-7.016064655258734,107.67824453366633,25,55,70,77
5281,-7.016063622600045,107.67842541648714,25,55,70,77
5282,-7.016062589871815,107.67860629928069,25,55,70,77
5283,-7.016061557074047,107.67878718204693,25,55,70,77
5284,-7.016060524206736,107.67896806478588,25,55,70,77
5285,-7.016059491269888,107.67914894749752,25,55,70,77
5286,-7.016281475692329,107.67191464889086,25,55,70,77
5287,-7.0162804454407866,107.67209553273521,25,55,70,77
5288,-7.0162794151196985,107.67227641655234,25,55,70,77
5289,-7.016278384729065,107.67245730034223,25,55,70,77
5290,-7.01627735426889,107.67263818410491,62,71,88,91
5291,-7.016276323739172,107.67281906784035,62,71,88,91
5292,-7.016275293139911,107.67299995154856,25,55,70,77
5293,-7.016274262471102,107.67318083522953,62,71,88,91
5294,-7.016273231732754,107.67336171888329,25,55,70,77
5295,-7.016272200924861,107.6735426025098,25,55,70,77
5296,-7.016271170047425,107.67372348610907,98,98,98,98
5297,-7.016270139100445,107.67390436968108,45,66,77,83
5298,-7.016269108083922,107.67408525322587,98,98,98,98
5299,-7.016268076997856,107.67426613674341,98,98,98,98
5300,-7.016267045842247,107.67444702023371,45,66,77,83
5301,-7.016266014617095,107.67462790369676,39,61,74,80
5302,-7.016264983322399,107.67480878713256,98,98,98,98
5303,-7.016263951958161,107.67498967054111,98,98,98,98
5304,-7.0162629205243805,107.6751705539224,45,66,77,83
5305,-7.016261889021056,107.67535143727645,45,66,77,83
5306,-7.016260857448189,107.67553232060322,98,98,98,98
5307,-7.016259825805778,107.67571320390275,62,71,88,91
5308,-7.016258794093826,107.675894087175,62,71,88,91
5309,-7.016257762312332,107.67607497042,98,98,98,98
5310,-7.0162567304612935,107.67625585363774,45,66,77,83
5311,-7.016255698540713,107.67643673682821,98,98,98,98
5312,-7.016254666550591,107.67661761999142,98,98,98,98
5313,-7.0162536344909245,107.67679850312734,98,98,98,98
5314,-7.016252602361716,107.67697938623601,62,71,88,91
5315,-7.016251570162965,107.6771602693174,25,55,70,77
5316,-7.016250537894675,107.67734115237151,62,71,88,91
5317,-7.016249505556839,107.67752203539834,62,71,88,91
5318,-7.016248473149463,107.6777029183979,98,98,98,98
5319,-7.016247440672543,107.67788380137017,98,98,98,98
5320,-7.01624640812608,107.67806468431516,62,71,88,91
5321,-7.016245375510079,107.67824556723288,25,55,70,77
5322,-7.016244342824533,107.6784264501233,25,55,70,77
5323,-7.016243310069446,107.67860733298643,25,55,70,77
5324,-7.016242277244816,107.67878821582228,25,55,70,77
5325,-7.016241244350644,107.67896909863083,25,55,70,77
5326,-7.016461166602635,107.67209656396251,25,55,70,77
5327,-7.016460136254753,107.67227744784924,25,55,70,77
5328,-7.016459105837323,107.67245833170874,25,55,70,77
5329,-7.01645807535035,107.67263921554103,62,71,88,91
5330,-7.01645704479383,107.67282009934607,62,71,88,91
5331,-7.016456014167765,107.67300098312388,62,71,88,91
5332,-7.016454983472157,107.67318186687447,45,66,77,83
5333,-7.016453952707001,107.6733627505978,62,71,88,91
5334,-7.0164529218722995,107.67354363429392,45,66,77,83
5335,-7.016451890968053,107.6737245179628,45,66,77,83
5336,-7.016450859994264,107.67390540160443,98,98,98,98
5337,-7.016449828950927,107.67408628521882,98,98,98,98
5338,-7.016448797838047,107.67426716880597,98,98,98,98
5339,-7.016447766655621,107.67444805236586,98,98,98,98
5340,-7.01644673540365,107.67462893589853,98,98,98,98
5341,-7.016445704082134,107.67480981940393,98,98,98,98
5342,-7.016444672691073,107.67499070288207,98,98,98,98
5343,-7.016443641230469,107.67517158633298,98,98,98,98
5344,-7.016442609700317,107.67535246975662,25,55,70,77
5345,-7.016441578100625,107.675533353153,98,98,98,98
5346,-7.016440546431384,107.67571423652214,62,71,88,91
5347,-7.016439514692601,107.675895119864,62,71,88,91
5348,-7.016438482884273,107.6760760031786,45,66,77,83
5349,-7.016437451006401,107.67625688646595,98,98,98,98
5350,-7.016436419058984,107.67643776972602,98,98,98,98
5351,-7.016435387042021,107.67661865295882,98,98,98,98
5352,-7.016434354955517,107.67679953616435,62,71,88,91
5353,-7.0164333227994655,107.67698041934263,62,71,88,91
5354,-7.016432290573872,107.67716130249362,62,71,88,91
5355,-7.016431258278734,107.67734218561733,62,71,88,91
5356,-7.0164302259140525,107.67752306871377,98,98,98,98
5357,-7.016429193479825,107.67770395178293,98,98,98,98
5358,-7.016428160976055,107.67788483482481,45,66,77,83
5359,-7.016427128402741,107.6780657178394,98,98,98,98
5360,-7.016426095759884,107.67824660082671,62,71,88,91
5361,-7.016425063047481,107.67842748378673,25,55,70,77
5362,-7.016424030265536,107.67860836671947,25,55,70,77
5363,-7.016422997414046,107.67878924962493,25,55,70,77
5364,-7.016640857388268,107.67227847917336,25,55,70,77
5365,-7.016639826944042,107.67245936310248,62,71,88,91
5366,-7.0166387964302706,107.67264024700435,62,71,88,91
5367,-7.0166377658469505,107.67282113087902,62,71,88,91
5368,-7.016636735194083,107.67300201472644,45,66,77,83
5369,-7.0166357044716685,107.67318289854663,45,66,77,83
5370,-7.016634673679707,107.67336378233958,62,71,88,91
5371,-7.016633642818199,107.6735446661053,98,98,98,98
5372,-7.016632611887145,107.67372554984378,98,98,98,98
5373,-7.016631580886541,107.67390643355502,45,66,77,83
5374,-7.0166305498163934,107.674087317239,98,98,98,98
5375,-7.016629518676697,107.67426820089577,98,98,98,98
5376,-7.016628487467454,107.67444908452526,45,66,77,83
5377,-7.016627456188665,107.67462996812753,45,66,77,83
5378,-7.01662642484033,107.67481085170255,98,98,98,98
5379,-7.016625393422446,107.6749917352503,98,98,98,98
5380,-7.0166243619350155,107.67517261877079,98,98,98,98
5381,-7.016623330378041,107.67535350226404,25,55,70,77
5382,-7.0166222987515185,107.67553438573005,98,98,98,98
5383,-7.01662126705545,107.67571526916878,62,71,88,91
5384,-7.016620235289835,107.67589615258024,62,71,88,91
5385,-7.016619203454676,107.67607703596445,45,66,77,83
5386,-7.0166181715499665,107.6762579193214,98,98,98,98
5387,-7.016617139575713,107.67643880265108,98,98,98,98
5388,-7.016616107531912,107.6766196859535,62,71,88,91
5389,-7.016615075418567,107.67680056922863,62,71,88,91
5390,-7.016614043235676,107.6769814524765,62,71,88,91
5391,-7.016613010983238,107.67716233569709,62,71,88,91
5392,-7.0166119786612535,107.67734321889043,62,71,88,91
5393,-7.016610946269724,107.67752410205647,45,66,77,83
5394,-7.016609913808648,107.67770498519523,98,98,98,98
5395,-7.016608881278027,107.6778858683067,98,98,98,98
5396,-7.016607848677859,107.67806675139092,98,98,98,98
5397,-7.016606816008148,107.67824763444783,62,71,88,91
5398,-7.016605783268888,107.67842851747746,62,71,88,91
5399,-7.0166047504600835,107.6786094004798,98,98,98,98
5400,-7.016821578520245,107.67227951052472,25,55,70,77
5401,-7.016820548049222,107.67246039452344,62,71,88,91
5402,-7.016819517508652,107.67264127849492,62,71,88,91
5403,-7.01681848689853,107.67282216243918,62,71,88,91
5404,-7.016817456218861,107.67300304635621,45,66,77,83
5405,-7.016816425469643,107.67318393024601,45,66,77,83
5406,-7.016815394650876,107.67336481410858,45,66,77,83
5407,-7.01681436376256,107.6735456979439,98,98,98,98
5408,-7.016813332804695,107.67372658175199,98,98,98,98
5409,-7.016812301777283,107.67390746553284,98,98,98,98
5410,-7.016811270680319,107.67408834928645,98,98,98,98
5411,-7.0168102395138074,107.67426923301281,98,98,98,98
5412,-7.016809208277748,107.67445011671192,45,66,77,83
