,Latitude,Longitude,A,B,C,D
6742,-7.018398083296031,107.55144793176515,39,61,74,80
6743,-7.018397099167097,107.55162883388958,39,61,74,80
6744,-7.018396114968572,107.551809735988,98,98,98,98
6745,-7.018395130700454,107.55199063806043,57,72,81,86
6746,-7.018394146362744,107.55217154010684,39,61,74,80
6747,-7.018393161955445,107.55235244212726,45,66,77,83
6748,-7.018392177478551,107.55253334412166,45,66,77,83
6749,-7.01839119293207,107.55271424609006,45,66,77,83
6750,-7.018390208315995,107.55289514803245,62,71,88,91
6751,-7.01838922363033,107.55307604994881,62,71,88,91
6752,-7.018388238875075,107.55325695183917,98,98,98,98
6753,-7.018387254050228,107.55343785370351,39,61,74,80
6754,-7.018386269155789,107.55361875554183,39,61,74,80
6755,-7.018385284191759,107.55379965735413,98,98,98,98
6756,-7.018384299158138,107.55398055914041,57,72,81,86
6757,-7.018383314054929,107.55416146090066,57,72,81,86
6758,-7.018382328882127,107.5543423626349,57,72,81,86
6759,-7.018381343639735,107.55452326434309,57,72,81,86
6760,-7.018380358327752,107.55470416602526,57,72,81,86
6761,-7.018379372946177,107.5548850676814,57,72,81,86
6762,-7.018378387495012,107.5550659693115,57,72,81,86
6763,-7.0183774019742575,107.55524687091557,57,72,81,86
6764,-7.018376416383913,107.5554277724936,57,72,81,86
6765,-7.018375430723975,107.5556086740456,57,72,81,86
6766,-7.01837444499445,107.55578957557155,98,98,98,98
6767,-7.018373459195334,107.55597047707147,57,72,81,86
6768,-7.0186210747235505,107.54367009784706,98,98,98,98
6769,-7.018620093561585,107.5438510011574,57,72,81,86
6770,-7.018619112330025,107.54403190444184,57,72,81,86
6771,-7.018618131028869,107.54421280770035,57,72,81,86
6772,-7.018617149658116,107.54439371093294,57,72,81,86
6773,-7.01861616821777,107.54457461413959,57,72,81,86
6774,-7.0186151867078275,107.54475551732033,57,72,81,86
6775,-7.0186142051282925,107.54493642047512,98,98,98,98
6776,-7.01861322347916,107.54511732360398,98,98,98,98
6777,-7.018612241760431,107.5452982267069,98,98,98,98
6778,-7.01861125997211,107.54547912978391,62,71,88,91
6779,-7.018610278114194,107.54566003283497,39,61,74,80
6780,-7.018609296186682,107.54584093586007,45,66,77,83
6781,-7.018608314189573,107.54602183885926,98,98,98,98
6782,-7.018607332122873,107.54620274183249,57,72,81,86
6783,-7.018606349986576,107.54638364477978,98,98,98,98
6784,-7.018605367780685,107.54656454770111,98,98,98,98
6785,-7.018604385505199,107.54674545059652,45,66,77,83
6786,-7.018603403160118,107.54692635346595,45,66,77,83
6787,-7.018602420745443,107.54710725630945,45,66,77,83
6788,-7.018601438261173,107.54728815912696,45,66,77,83
6789,-7.01860045570731,107.54746906191855,45,66,77,83
6790,-7.018599473083852,107.54764996468417,98,98,98,98
6791,-7.018598490390799,107.54783086742383,98,98,98,98
6792,-7.018597507628153,107.54801177013752,98,98,98,98
6793,-7.018596524795911,107.54819267282527,98,98,98,98
6794,-7.018595541894075,107.54837357548703,98,98,98,98
6795,-7.018594558922645,107.54855447812284,57,72,81,86
6796,-7.0185935758816225,107.54873538073268,57,72,81,86
6797,-7.018592592771004,107.54891628331653,57,72,81,86
6798,-7.018591609590793,107.54909718587442,57,72,81,86
6799,-7.018590626340988,107.54927808840634,57,72,81,86
6800,-7.018589643021586,107.54945899091227,57,72,81,86
6801,-7.018588659632592,107.54963989339224,57,72,81,86
6802,-7.018587676174007,107.54982079584622,57,72,81,86
6803,-7.018586692645825,107.55000169827422,98,98,98,98
6804,-7.0185857090480495,107.55018260067622,57,72,81,86
6805,-7.018584725380681,107.55036350305225,57,72,81,86
6806,-7.0185837416437185,107.55054440540229,57,72,81,86
6807,-7.018582757837161,107.55072530772634,57,72,81,86
6808,-7.018581773961013,107.55090621002441,57,72,81,86
6809,-7.018580790015269,107.55108711229649,57,72,81,86
6810,-7.0185798059999325,107.55126801454254,57,72,81,86
6811,-7.018578821915003,107.55144891676262,57,72,81,86
6812,-7.018577837760479,107.5516298189567,57,72,81,86
6813,-7.018576853536362,107.55181072112478,57,72,81,86
6814,-7.018575869242654,107.55199162326686,57,72,81,86
6815,-7.018574884879351,107.55217252538293,98,98,98,98
6816,-7.018573900446454,107.552353427473,62,71,88,91
6817,-7.018572915943965,107.55253432953705,45,66,77,83
6818,-7.018571931371883,107.5527152315751,45,66,77,83
6819,-7.018570946730207,107.55289613358714,62,71,88,91
6820,-7.018569962018941,107.55307703557317,98,98,98,98
6821,-7.018568977238078,107.55325793753316,45,66,77,83
6822,-7.018567992387623,107.55343883946716,45,66,77,83
6823,-7.0185670074675786,107.55361974137513,98,98,98,98
6824,-7.0185660224779385,107.55380064325709,98,98,98,98
6825,-7.018565037418706,107.55398154511302,57,72,81,86
6826,-7.01856405228988,107.55416244694293,57,72,81,86
6827,-7.018563067091464,107.5543433487468,57,72,81,86
6828,-7.018562081823453,107.55452425052465,57,72,81,86
6829,-7.01856109648585,107.55470515227648,57,72,81,86
6830,-7.0185601110786555,107.55488605400227,57,72,81,86
6831,-7.018559125601868,107.55506695570202,57,72,81,86
6832,-7.0185581400554895,107.55524785737575,57,72,81,86
6833,-7.018557154439517,107.55542875902344,57,72,81,86
6834,-7.018556168753951,107.55560966064508,57,72,81,86
6835,-7.018555182998796,107.55579056224067,39,61,74,80
6836,-7.018802795557474,107.54349017646938,98,98,98,98
6837,-7.0188018144395965,107.54367107987531,98,98,98,98
6838,-7.01880083325212,107.54385198325531,57,72,81,86
6839,-7.0187998519950465,107.5440328866094,57,72,81,86
6840,-7.018798870668377,107.54421378993757,57,72,81,86
6841,-7.018797889272108,107.54439469323981,57,72,81,86
6842,-7.0187969078062435,107.54457559651613,57,72,81,86
6843,-7.018795926270782,107.54475649976652,57,72,81,86
6844,-7.018794944665724,107.54493740299097,39,61,74,80
6845,-7.018793962991066,107.5451183061895,98,98,98,98
6846,-7.018792981246816,107.54529920936207,45,66,77,83
6847,-7.018791999432966,107.54548011250873,62,71,88,91
6848,-7.018791017549519,107.54566101562945,39,61,74,80
6849,-7.018790035596476,107.54584191872422,62,71,88,91
6850,-7.018789053573837,107.54602282179306,98,98,98,98
6851,-7.018788071481601,107.54620372483593,39,61,74,80
6852,-7.018787089319768,107.54638462785289,98,98,98,98
6853,-7.0187861070883395,107.54656553084386,98,98,98,98
6854,-7.018785124787315,107.54674643380893,98,98,98,98
6855,-7.018784142416692,107.54692733674803,98,98,98,98
6856,-7.018783159976475,107.54710823966117,98,98,98,98
6857,-7.01878217746666,107.54728914254837,98,98,98,98
6858,-7.018781194887248,107.5474700454096,39,61,74,80
6859,-7.018780212238241,107.54765094824486,39,61,74,80
6860,-7.018779229519637,107.54783185105418,57,72,81,86
6861,-7.018778246731439,107.54801275383754,98,98,98,98
6862,-7.018777263873644,107.54819365659492,98,98,98,98
6863,-7.018776280946251,107.54837455932635,57,72,81,86
6864,-7.018775297949263,107.54855546203181,57,72,81,86
6865,-7.0187743148826796,107.5487363647113,57,72,81,86
6866,-7.018773331746501,107.54891726736483,57,72,81,86
6867,-7.018772348540725,107.54909816999236,57,72,81,86
6868,-7.018771365265354,107.54927907259393,57,72,81,86
6869,-7.018770381920388,107.54945997516953,57,72,81,86
6870,-7.018769398505826,107.54964087771914,57,72,81,86
6871,-7.018768415021667,107.54982178024278,57,72,81,86
6872,-7.018767431467914,107.55000268274044,57,72,81,86
6873,-7.018766447844564,107.5501835852121,57,72,81,86
6874,-7.018765464151619,107.55036448765779,57,72,81,86
6875,-7.018764480389079,107.55054539007749,57,72,81,86
6876,-7.018763496556944,107.55072629247118,57,72,81,86
6877,-7.018762512655211,107.55090719483891,57,72,81,86
6878,-7.0187615286838865,107.55108809718062,57,72,81,86
6879,-7.018760544642964,107.55126899949636,57,72,81,86
6880,-7.018759560532448,107.55144990178609,57,72,81,86
6881,-7.018758576352337,107.55163080404982,57,72,81,86
6882,-7.01875759210263,107.55181170628757,57,72,81,86
6883,-7.018756607783327,107.55199260849929,57,72,81,86
6884,-7.018755623394432,107.55217351068502,98,98,98,98
6885,-7.018754638935939,107.55235441284474,98,98,98,98
6886,-7.018753654407853,107.55253531497844,45,66,77,83
6887,-7.01875266981017,107.55271621708614,39,61,74,80
6888,-7.0187516851428935,107.55289711916785,98,98,98,98
6889,-7.018750700406023,107.55307802122353,45,66,77,83
6890,-7.018749715599556,107.55325892325318,45,66,77,83
6891,-7.0187487307234955,107.55343982525683,45,66,77,83
6892,-7.01874774577784,107.55362072723446,45,66,77,83
6893,-7.018746760762589,107.55380162918605,57,72,81,86
6894,-7.018745775677745,107.55398253111166,57,72,81,86
6895,-7.018744790523306,107.55416343301121,57,72,81,86
6896,-7.018743805299273,107.55434433488475,57,72,81,86
6897,-7.018742820005645,107.55452523673226,57,72,81,86
6898,-7.018741834642422,107.55470613855373,57,72,81,86
6899,-7.018740849209608,107.55488704034917,57,72,81,86
6900,-7.0187398637071965,107.55506794211858,98,98,98,98
6901,-7.018738878135192,107.55524884386196,98,98,98,98
6902,-7.018737892493593,107.5554297455793,98,98,98,98
6903,-7.018736906782401,107.5556106472706,57,72,81,86
6904,-7.018735921001613,107.55579154893586,39,61,74,80
6905,-7.018985497375484,107.54312935142495,98,98,98,98
6906,-7.018984516371294,107.54331025495239,98,98,98,98
6907,-7.0189835352975045,107.54349115845389,57,72,81,86
6908,-7.0189825541541175,107.54367206192947,57,72,81,86
6909,-7.01898157294113,107.54385296537914,57,72,81,86
6910,-7.0189805916585435,107.5440338688029,57,72,81,86
6911,-7.018979610306359,107.54421477220072,57,72,81,86
6912,-7.018978628884575,107.54439567557262,57,72,81,86
6913,-7.018977647393192,107.5445765789186,57,72,81,86
6914,-7.018976665832211,107.54475748223864,98,98,98,98
6915,-7.018975684201631,107.54493838553275,39,61,74,80
6916,-7.018974702501452,107.54511928880092,98,98,98,98
6917,-7.0189737207316725,107.54530019204317,45,66,77,83
6918,-7.0189727388922964,107.54548109525948,45,66,77,83
6919,-7.018971756983323,107.54566199844986,45,66,77,83
6920,-7.018970775004749,107.5458429016143,45,66,77,83
6921,-7.018969792956576,107.54602380475278,45,66,77,83
6922,-7.018968810838806,107.54620470786533,39,61,74,80
6923,-7.018967828651437,107.54638561095193,39,61,74,80
6924,-7.018966846394469,107.54656651401258,45,66,77,83
6925,-7.018965864067905,107.5467474170473,62,71,88,91
6926,-7.018964881671741,107.54692832005604,45,66,77,83
6927,-7.018963899205979,107.54710922303885,62,71,88,91
6928,-7.018962916670619,107.5472901259957,57,72,81,86
6929,-7.018961934065661,107.54747102892658,57,72,81,86
6930,-7.018960951391105,107.54765193183152,57,72,81,86
6931,-7.01895996864695,107.5478328347105,98,98,98,98
6932,-7.0189589858331995,107.54801373756351,98,98,98,98
6933,-7.01895800294985,107.54819464039056,98,98,98,98
6934,-7.0189570199969005,107.54837554319164,57,72,81,86
6935,-7.018956036974356,107.54855644596675,98,98,98,98
6936,-7.018955053882213,107.5487373487159,98,98,98,98
6937,-7.018954070720472,107.54891825143908,98,98,98,98
6938,-7.018953087489132,107.54909915413629,57,72,81,86
6939,-7.018952104188197,107.5492800568075,57,72,81,86
6940,-7.018951120817663,107.54946095945276,98,98,98,98
6941,-7.018950137377532,107.54964186207204,98,98,98,98
6942,-7.018949153867804,107.54982276466532,39,61,74,80
6943,-7.0189481702884775,107.55000366723264,57,72,81,86
6944,-7.018947186639553,107.55018456977398,57,72,81,86
6945,-7.0189462029210326,107.55036547228931,57,72,81,86
6946,-7.018945219132915,107.55054637477866,57,72,81,86
6947,-7.0189442352752,107.55072727724203,57,72,81,86
6948,-7.0189432513478875,107.5509081796794,57,72,81,86
6949,-7.018942267350979,107.55108908209078,57,72,81,86
6950,-7.018941283284471,107.55126998447616,57,72,81,86
6951,-7.018940299148367,107.55145088683555,57,72,81,86
6952,-7.018939314942669,107.55163178916895,57,72,81,86
6953,-7.01893833066737,107.55181269147633,57,72,81,86
6954,-7.018937346322475,107.55199359375773,57,72,81,86
6955,-7.0189363619079845,107.5521744960131,98,98,98,98
6956,-7.018935377423897,107.55235539824248,57,72,81,86
6957,-7.018934392870212,107.55253630044585,57,72,81,86
6958,-7.018933408246929,107.55271720262321,57,72,81,86
6959,-7.018932423554053,107.55289810477456,98,98,98,98
6960,-7.018931438791578,107.55307900689989,45,66,77,83
6961,-7.018930453959508,107.55325990899921,62,71,88,91
6962,-7.0189294690578405,107.55344081107252,62,71,88,91
6963,-7.018928484086576,107.55362171311981,98,98,98,98
6964,-7.018927499045714,107.55380261514107,57,72,81,86
6965,-7.018926513935259,107.55398351713632,57,72,81,86
6966,-7.018925528755207,107.55416441910552,57,72,81,86
6967,-7.018924543505557,107.55434532104871,57,72,81,86
6968,-7.018923558186312,107.55452622296588,57,72,81,86
6969,-7.01892257279747,107.55470712485702,39,61,74,80
6970,-7.018921587339034,107.55488802672211,98,98,98,98
6971,-7.018920601810999,107.55506892856117,57,72,81,86
6972,-7.018919616213368,107.55524983037421,98,98,98,98
6973,-7.018918630546145,107.5554307321612,39,61,74,80
6974,-7.0189176448093225,107.55561163392215,39,61,74,80
6975,-7.019168199015587,107.54276852602416,98,98,98,98
6976,-7.019167218125094,107.54294942967306,98,98,98,98
6977,-7.019166237165,107.54313033329606,98,98,98,98
6978,-7.019165256135305,107.54331123689315,57,72,81,86
6979,-7.019164275036008,107.54349214046432,57,72,81,86
6980,-7.019163293867112,107.54367304400957,57,72,81,86
6981,-7.019162312628614,107.54385394752889,57,72,81,86
6982,-7.0191613313205155,107.5440348510223,57,72,81,86
6983,-7.0191603499428155,107.54421575448978,57,72,81,86
6984,-7.019159368495516,107.54439665793134,57,72,81,86
6985,-7.0191583869786145,107.54457756134698,57,72,81,86
6986,-7.0191574053921135,107.54475846473669,57,72,81,86
6987,-7.01915642373601,107.54493936810046,57,72,81,86
6988,-7.019155442010308,107.54512027143831,39,61,74,80
6989,-7.019154460215005,107.54530117475021,98,98,98,98
6990,-7.019153478350101,107.54548207803619,45,66,77,83
6991,-7.019152496415598,107.5456629812962,98,98,98,98
6992,-7.019151514411493,107.5458438845303,98,98,98,98
6993,-7.019150532337789,107.54602478773846,98,98,98,98
6994,-7.019149550194484,107.54620569092067,98,98,98,98
6995,-7.0191485679815795,107.54638659407694,45,66,77,83
6996,-7.019147585699073,107.54656749720723,45,66,77,83
6997,-7.019146603346968,107.5467484003116,45,66,77,83
6998,-7.019145620925263,107.54692930339003,45,66,77,83
6999,-7.019144638433957,107.54711020644248,45,66,77,83
7000,-7.019143655873053,107.547291109469,39,61,74,80
7001,-7.0191426732425475,107.54747201246956,57,72,81,86
7002,-7.019141690542442,107.54765291544413,57,72,81,86
7003,-7.019140707772737,107.54783381839277,57,72,81,86
7004,-7.019139724933434,107.54801472131545,57,72,81,86
7005,-7.019138742024529,107.54819562421216,57,72,81,86
7006,-7.019137759046026,107.54837652708291,57,72,81,86
7007,-7.019136775997922,107.54855742992767,57,72,81,86
7008,-7.01913579288022,107.54873833274648,57,72,81,86
7009,-7.019134809692917,107.54891923553932,98,98,98,98
7010,-7.019133826436013,107.54910013830617,57,72,81,86
7011,-7.019132843109513,107.54928104104707,57,72,81,86
7012,-7.019131859713412,107.54946194376198,98,98,98,98
7013,-7.019130876247712,107.54964284645091,57,72,81,86
7014,-7.019129892712414,107.54982374911386,57,72,81,86
7015,-7.019128909107515,107.55000465175084,57,72,81,86
7016,-7.0191279254330174,107.55018555436182,57,72,81,86
7017,-7.019126941688921,107.55036645694682,57,72,81,86
7018,-7.019125957875225,107.55054735950583,57,72,81,86
7019,-7.0191249739919295,107.55072826203886,57,72,81,86
7020,-7.019123990039034,107.55090916454589,57,72,81,86
7021,-7.019123006016543,107.55109006702692,57,72,81,86
7022,-7.019122021924451,107.55127096948198,57,72,81,86
7023,-7.01912103776276,107.55145187191101,57,72,81,86
7024,-7.019120053531472,107.55163277431407,57,72,81,86
7025,-7.019119069230584,107.55181367669111,57,72,81,86
7026,-7.019118084860097,107.55199457904216,57,72,81,86
7027,-7.0191171004200115,107.55217548136721,57,72,81,86
7028,-7.019116115910327,107.55235638366624,57,72,81,86
7029,-7.019115131331046,107.55253728593927,39,61,74,80
7030,-7.019114146682164,107.55271818818628,39,61,74,80
7031,-7.019113161963684,107.5528990904073,45,66,77,83
7032,-7.019112177175607,107.55307999260229,39,61,74,80
7033,-7.019111192317931,107.55326089477127,62,71,88,91
7034,-7.019110207390658,107.55344179691423,45,66,77,83
7035,-7.019109222393785,107.55362269903117,39,61,74,80
7036,-7.019108237327314,107.55380360112208,57,72,81,86
7037,-7.019107252191245,107.55398450318698,57,72,81,86
7038,-7.019106266985579,107.55416540522587,57,72,81,86
7039,-7.019105281710314,107.5543463072387,57,72,81,86
7040,-7.019104296365451,107.55452720922553,57,72,81,86
7041,-7.019103310950989,107.55470811118632,98,98,98,98
7042,-7.019102325466931,107.55488901312108,98,98,98,98
7043,-7.0191013399132745,107.5550699150298,98,98,98,98
7044,-7.019100354290019,107.55525081691249,98,98,98,98
7045,-7.019099368597167,107.55543171876916,98,98,98,98
7046,-7.019098382834717,107.55561262059976,98,98,98,98
7047,-7.0193509004777646,107.54240770026698,98,98,98,98
7048,-7.019349919700975,107.54258860403736,98,98,98,98
7049,-7.019348938854584,107.54276950778186,57,72,81,86
7050,-7.019347957938589,107.54295041150041,57,72,81,86
7051,-7.019346976952991,107.5431313151931,57,72,81,86
7052,-7.01934599589779,107.54331221885982,57,72,81,86
7053,-7.019345014772988,107.54349312250066,57,72,81,86
7054,-7.019344033578581,107.54367402611557,57,72,81,86
7055,-7.0193430523145715,107.54385492970457,57,72,81,86
7056,-7.019342070980961,107.54403583326763,57,72,81,86
7057,-7.019341089577747,107.54421673680478,57,72,81,86
7058,-7.01934010810493,107.544397640316,57,72,81,86
7059,-7.019339126562511,107.54457854380131,57,72,81,86
7060,-7.019338144950488,107.54475944726067,57,72,81,86
7061,-7.019337163268864,107.54494035069409,57,72,81,86
7062,-7.019336181517638,107.54512125410162,57,72,81,86
7063,-7.01933519969681,107.54530215748318,39,61,74,80
7064,-7.019334217806381,107.5454830608388,45,66,77,83
7065,-7.019333235846347,107.5456639641685,45,66,77,83
7066,-7.019332253816711,107.54584486747227,98,98,98,98
7067,-7.0193312717174745,107.54602577075008,62,71,88,91
7068,-7.019330289548635,107.54620667400194,62,71,88,91
7069,-7.019329307310195,107.54638757722786,62,71,88,91
7070,-7.01932832500215,107.54656848042784,98,98,98,98
7071,-7.019327342624506,107.54674938360188,98,98,98,98
7072,-7.019326360177259,107.54693028674996,98,98,98,98
7073,-7.01932537766041,107.54711118987208,45,66,77,83
7074,-7.019324395073959,107.54729209296825,98,98,98,98
7075,-7.019323412417909,107.54747299603846,57,72,81,86
7076,-7.019322429692254,107.54765389908272,57,72,81,86
7077,-7.019321446896997,107.54783480210102,57,72,81,86
7078,-7.019320464032141,107.54801570509333,98,98,98,98
7079,-7.019319481097683,107.54819660805973,98,98,98,98
7080,-7.019318498093623,107.54837751100013,98,98,98,98
7081,-7.019317515019961,107.54855841391456,98,98,98,98
7082,-7.019316531876698,107.54873931680302,57,72,81,86
7083,-7.019315548663834,107.54892021966552,98,98,98,98
7084,-7.019314565381369,107.54910112250205,57,72,81,86
7085,-7.019313582029303,107.54928202531259,57,72,81,86
7086,-7.019312598607636,107.54946292809717,98,98,98,98
7087,-7.019311615116366,107.54964383085576,57,72,81,86
7088,-7.019310631555496,107.54982473358838,57,72,81,86
7089,-7.019309647925026,107.55000563629501,57,72,81,86
7090,-7.019308664224955,107.55018653897565,57,72,81,86
7091,-7.019307680455281,107.55036744163031,57,72,81,86
7092,-7.019306696616006,107.55054834425898,57,72,81,86
7093,-7.019305712707132,107.55072924686168,57,72,81,86
7094,-7.019304728728657,107.55091014943837,57,72,81,86
7095,-7.019303744680582,107.55109105198908,57,72,81,86
7096,-7.019302760562904,107.55127195451378,57,72,81,86
7097,-7.019301776375626,107.55145285701248,57,72,81,86
7098,-7.019300792118748,107.55163375948518,57,72,81,86
7099,-7.019299807792271,107.5518146619319,57,72,81,86
7100,-7.019298823396191,107.5519955643526,57,72,81,86
7101,-7.019297838930512,107.55217646674731,57,72,81,86
7102,-7.019296854395232,107.552357369116,57,72,81,86
7103,-7.019295869790353,107.55253827145869,39,61,74,80
7104,-7.0192948851158725,107.55271917377537,45,66,77,83
7105,-7.019293900371792,107.55290007606604,39,61,74,80
7106,-7.019292915558109,107.55308097833068,39,61,74,80
7107,-7.0192919306748305,107.55326188056934,39,61,74,80
7108,-7.019290945721949,107.55344278278194,45,66,77,83
7109,-7.019289960699466,107.55362368496854,98,98,98,98
7110,-7.0192889756073855,107.55380458712912,57,72,81,86
7111,-7.019287990445704,107.5539854892637,57,72,81,86
7112,-7.019287005214424,107.55416639137222,57,72,81,86
7113,-7.019286019913544,107.55434729345474,57,72,81,86
7114,-7.019285034543061,107.55452819551122,57,72,81,86
7115,-7.019284049102982,107.55470909754166,57,72,81,86
7116,-7.019283063593303,107.55488999954608,98,98,98,98
7117,-7.019282078014023,107.55507090152447,98,98,98,98
7118,-7.0192810923651425,107.55525180347682,98,98,98,98
7119,-7.019280106646664,107.55543270540313,45,66,77,83
7120,-7.019279120858585,107.5556136073034,98,98,98,98
7121,-7.019533601761993,107.54204687415341,57,72,81,86
7122,-7.019532621098916,107.54222777804527,57,72,81,86
7123,-7.0195316403662344,107.54240868191125,57,72,81,86
7124,-7.019530659563946,107.5425895857513,57,72,81,86
7125,-7.019529678692055,107.54277048956546,57,72,81,86
7126,-7.019528697750557,107.54295139335369,57,72,81,86
7127,-7.019527716739455,107.54313229711602,57,72,81,86
7128,-7.019526735658752,107.54331320085242,57,72,81,86
7129,-7.019525754508439,107.54349410456292,57,72,81,86
7130,-7.019524773288524,107.5436750082475,57,72,81,86
7131,-7.019523791999004,107.54385591190615,57,72,81,86
7132,-7.01952281063988,107.5440368155389,57,72,81,86
7133,-7.019521829211151,107.5442177191457,57,72,81,86
7134,-7.019520847712818,107.54439862272659,57,72,81,86
7135,-7.019519866144881,107.54457952628155,57,72,81,86
7136,-7.019518884507341,107.5447604298106,57,72,81,86
7137,-7.019517902800194,107.54494133331369,57,72,81,86
7138,-7.019516921023444,107.54512223679085,98,98,98,98
7139,-7.01951593917709,107.54530314024208,39,61,74,80
7140,-7.019514957261132,107.54548404366739,98,98,98,98
7141,-7.019513975275571,107.54566494706674,45,66,77,83
7142,-7.019512993220404,107.54584585044016,98,98,98,98
7143,-7.019512011095634,107.54602675378763,98,98,98,98
7144,-7.0195110289012606,107.54620765710916,62,71,88,91
7145,-7.019510046637284,107.54638856040476,62,71,88,91
7146,-7.019509064303702,107.5465694636744,98,98,98,98
7147,-7.019508081900518,107.54675036691809,98,98,98,98
7148,-7.019507099427728,107.54693127013583,45,66,77,83
7149,-7.019506116885336,107.54711217332762,45,66,77,83
7150,-7.0195051342733406,107.54729307649346,98,98,98,98
7151,-7.019504151591741,107.54747397963334,98,98,98,98
7152,-7.019503168840538,107.54765488274725,98,98,98,98
7153,-7.019502186019734,107.5478357858352,57,72,81,86
7154,-7.019501203129322,107.5480166888972,39,61,74,80
7155,-7.019500220169309,107.54819759193325,39,61,74,80
7156,-7.019499237139694,107.54837849494332,39,61,74,80
7157,-7.0194982540404744,107.5485593979274,98,98,98,98
7158,-7.019497270871652,107.54874030088554,39,61,74,80
7159,-7.019496287633227,107.5489212038177,39,61,74,80
7160,-7.019495304325198,107.54910210672388,98,98,98,98
7161,-7.019494320947566,107.5492830096041,98,98,98,98
7162,-7.019493337500331,107.54946391245834,98,98,98,98
7163,-7.019492353983494,107.54964481528658,98,98,98,98
7164,-7.019491370397053,107.54982571808887,57,72,81,86
7165,-7.019490386741011,107.55000662086516,57,72,81,86
7166,-7.019489403015363,107.55018752361548,57,72,81,86
7167,-7.019488419220115,107.5503684263398,57,72,81,86
7168,-7.019487435355263,107.55054932903813,57,72,81,86
7169,-7.019486451420809,107.55073023171049,57,72,81,86
7170,-7.019485467416752,107.55091113435684,57,72,81,86
7171,-7.019484483343093,107.5510920369772,57,72,81,86
7172,-7.01948349919983,107.55127293957158,57,72,81,86
7173,-7.019482514986967,107.55145384213994,57,72,81,86
7174,-7.0194815307045,107.55163474468232,57,72,81,86
7175,-7.019480546352431,107.55181564719868,57,72,81,86
7176,-7.019479561930761,107.55199654968905,98,98,98,98
7177,-7.019478577439486,107.55217745215342,57,72,81,86
7178,-7.01947759287861,107.55235835459177,57,72,81,86
7179,-7.019476608248132,107.55253925700413,98,98,98,98
7180,-7.019475623548051,107.55272015939046,45,66,77,83
7181,-7.019474638778371,107.5529010617508,39,61,74,80
7182,-7.0194736539390865,107.55308196408511,39,61,74,80
7183,-7.0194726690302005,107.55326286639341,39,61,74,80
7184,-7.019471684051712,107.55344376867569,98,98,98,98
7185,-7.019470699003623,107.55362467093197,39,61,74,80
7186,-7.019469713885932,107.5538055731622,98,98,98,98
7187,-7.019468728698638,107.55398647536643,57,72,81,86
7188,-7.0194677434417425,107.55416737754462,57,72,81,86
7189,-7.019466758115247,107.55434827969678,57,72,81,86
7190,-7.019465772719149,107.55452918182293,98,98,98,98
7191,-7.019464787253448,107.55471008392304,98,98,98,98
7192,-7.019463801718147,107.55489098599713,98,98,98,98
7193,-7.019462816113244,107.55507188804516,62,71,88,91
7194,-7.01946183043874,107.55525279006719,98,98,98,98
7195,-7.019460844694634,107.55543369206316,45,66,77,83
7196,-7.019717283348006,107.54150514364424,98,98,98,98
7197,-7.019716302868255,107.54168604768348,98,98,98,98
7198,-7.019715322318896,107.54186695169682,57,72,81,86
7199,-7.019714341699928,107.54204785568426,57,72,81,86
7200,-7.019713361011357,107.5422287596458,57,72,81,86
7201,-7.0197123802531785,107.54240966358142,57,72,81,86
7202,-7.019711399425392,107.54259056749115,57,72,81,86
7203,-7.019710418528001,107.54277147137496,57,72,81,86
7204,-7.019709437561002,107.54295237523287,57,72,81,86
7205,-7.019708456524397,107.54313327906486,57,72,81,86
7206,-7.019707475418186,107.54331418287094,57,72,81,86
7207,-7.019706494242366,107.5434950866511,57,72,81,86
7208,-7.019705512996943,107.54367599040535,57,72,81,86
7209,-7.019704531681913,107.54385689413367,57,72,81,86
7210,-7.019703550297275,107.54403779783607,57,72,81,86
7211,-7.019702568843032,107.54421870151255,57,72,81,86
7212,-7.019701587319181,107.54439960516311,57,72,81,86
7213,-7.019700605725727,107.54458050878773,57,72,81,86
7214,-7.019699624062666,107.54476141238642,57,72,81,86
7215,-7.019698642329998,107.54494231595919,57,72,81,86
7216,-7.019697660527725,107.54512321950602,39,61,74,80
7217,-7.019696678655845,107.54530412302692,39,61,74,80
7218,-7.01969569671436,107.54548502652189,39,61,74,80
7219,-7.019694714703269,107.54566592999092,39,61,74,80
7220,-7.019693732622572,107.545846833434,45,66,77,83
7221,-7.01969275047227,107.54602773685114,98,98,98,98
7222,-7.019691768252362,107.54620864024234,98,98,98,98
7223,-7.019690785962848,107.54638954360759,62,71,88,91
7224,-7.019689803603728,107.5465704469469,45,66,77,83
7225,-7.019688821175003,107.54675135026025,45,66,77,83
7226,-7.019687838676673,107.54693225354767,45,66,77,83
7227,-7.019686856108739,107.54711315680912,62,71,88,91
7228,-7.019685873471197,107.54729406004462,62,71,88,91
7229,-7.019684890764051,107.54747496325416,98,98,98,98
7230,-7.019683907987299,107.54765586643775,98,98,98,98
7231,-7.019682925140943,107.54783676959538,98,98,98,98
7232,-7.01968194222498,107.54801767272703,62,71,88,91
7233,-7.0196809592394125,107.54819857583273,45,66,77,83
7234,-7.01967997618424,107.54837947891247,45,66,77,83
7235,-7.019678993059462,107.54856038196623,45,66,77,83
7236,-7.019678009865081,107.54874128499404,45,66,77,83
7237,-7.019677026601093,107.54892218799586,45,66,77,83
7238,-7.019676043267501,107.54910309097171,98,98,98,98
