,Latitude,Longitude,A,B,C,D
8398,-6.937233640066222,107.55335961509111,98,98,98,98
8399,-6.937232666530558,107.553540485789,98,98,98,98
8400,-6.937231692926114,107.5537213564609,98,98,98,98
8401,-6.937230719252893,107.55390222710678,98,98,98,98
8402,-6.937229745510894,107.55408309772666,98,98,98,98
8403,-6.937228771700115,107.55426396832056,98,98,98,98
8404,-6.937227797820557,107.55444483888841,98,98,98,98
8405,-6.937226823872223,107.55462570943027,98,98,98,98
8406,-6.937225849855108,107.55480657994612,98,98,98,98
8407,-6.937224875769218,107.55498745043595,98,98,98,98
8408,-6.937223901614547,107.55516832089975,57,72,81,86
8409,-6.937222927391098,107.55534919133754,57,72,81,86
8410,-6.937221953098874,107.55553006174932,98,98,98,98
8411,-6.937220978737868,107.55571093213507,98,98,98,98
8412,-6.937220004308086,107.5558918024948,98,98,98,98
8413,-6.937219029809526,107.55607267282849,98,98,98,98
8414,-6.937218055242187,107.55625354313617,98,98,98,98
8415,-6.937217080606071,107.5564344134178,98,98,98,98
8416,-6.937216105901177,107.55661528367342,98,98,98,98
8417,-6.937215131127507,107.556796153903,98,98,98,98
8418,-6.937214156285057,107.55697702410654,57,72,81,86
8419,-6.9372131813738305,107.55715789428405,57,72,81,86
8420,-6.937212206393824,107.55733876443551,57,72,81,86
8421,-6.937211231345042,107.55751963456093,57,72,81,86
8422,-6.937210256227484,107.55770050466032,57,72,81,86
8423,-6.937209281041145,107.55788137473365,98,98,98,98
8424,-6.937208305786032,107.55806224478094,57,72,81,86
8425,-6.937207330462138,107.5582431148022,57,72,81,86
8426,-6.9372063550694705,107.55842398479739,57,72,81,86
8427,-6.937205379608023,107.55860485476653,57,72,81,86
8428,-6.937204404077799,107.55878572470962,57,72,81,86
8429,-6.937428974199251,107.5506475246951,62,71,88,91
8430,-6.937428001669693,107.55082839585162,98,98,98,98
8431,-6.937427029071356,107.55100926698219,98,98,98,98
8432,-6.937426056404238,107.55119013808677,98,98,98,98
8433,-6.937425083668338,107.55137100916538,25,55,70,77
8434,-6.937424110863657,107.55155188021801,45,53,67,72
8435,-6.937423137990195,107.55173275124466,45,53,67,72
8436,-6.937422165047953,107.55191362224532,45,66,77,83
8437,-6.93742119203693,107.55209449322,98,98,98,98
8438,-6.937420218957126,107.55227536416868,98,98,98,98
8439,-6.937419245808541,107.55245623509138,98,98,98,98
8440,-6.937418272591176,107.55263710598808,98,98,98,98
8441,-6.93741729930503,107.5528179768588,98,98,98,98
8442,-6.937416325950104,107.55299884770353,98,98,98,98
8443,-6.937415352526395,107.55317971852226,39,61,74,80
8444,-6.937414379033909,107.55336058931498,98,98,98,98
8445,-6.937413405472641,107.55354146008169,98,98,98,98
8446,-6.937412431842592,107.55372233082242,39,61,74,80
8447,-6.937411458143763,107.55390320153714,98,98,98,98
8448,-6.937410484376152,107.55408407222585,98,98,98,98
8449,-6.937409510539764,107.55426494288855,98,98,98,98
8450,-6.937408536634594,107.55444581352525,98,98,98,98
8451,-6.937407562660644,107.55462668413594,98,98,98,98
8452,-6.9374065886179155,107.55480755472061,98,98,98,98
8453,-6.937405614506406,107.55498842527926,98,98,98,98
8454,-6.937404640326115,107.5551692958119,39,61,74,80
8455,-6.937403666077044,107.55535016631852,39,61,74,80
8456,-6.937402691759195,107.55553103679912,98,98,98,98
8457,-6.937401717372566,107.5557119072537,98,98,98,98
8458,-6.937400742917155,107.55589277768225,98,98,98,98
8459,-6.937399768392967,107.55607364808478,45,66,77,83
8460,-6.937398793799997,107.55625451846127,98,98,98,98
8461,-6.937397819138248,107.55643538881175,98,98,98,98
8462,-6.93739684440772,107.55661625913618,57,72,81,86
8463,-6.937395869608413,107.55679712943459,57,72,81,86
8464,-6.937394894740326,107.55697799970696,57,72,81,86
8465,-6.937393919803458,107.55715886995328,57,72,81,86
8466,-6.9373929447978115,107.55733974017357,57,72,81,86
8467,-6.937391969723386,107.55752061036782,98,98,98,98
8468,-6.937390994580181,107.55770148053604,39,61,74,80
8469,-6.9373900193681965,107.5578823506782,98,98,98,98
8470,-6.937389044087432,107.55806322079432,57,72,81,86
8471,-6.93738806873789,107.55824409088439,57,72,81,86
8472,-6.937387093319568,107.5584249609484,57,72,81,86
8473,-6.937386117832467,107.55860583098638,57,72,81,86
8474,-6.937385142276586,107.5587867009983,57,72,81,86
8475,-6.937609713549266,107.5506484979125,98,98,98,98
8476,-6.937608740994133,107.55082936913789,98,98,98,98
8477,-6.937607768370216,107.55101024033728,45,53,67,72
8478,-6.937606795677518,107.55119111151069,45,66,77,83
8479,-6.937605822916037,107.55137198265813,25,55,70,77
8480,-6.937604850085773,107.55155285377958,45,53,67,72
8481,-6.937603877186724,107.55173372487506,45,53,67,72
8482,-6.937602904218895,107.55191459594455,62,71,88,91
8483,-6.937601931182282,107.55209546698806,45,66,77,83
8484,-6.937600958076888,107.55227633800558,98,98,98,98
8485,-6.937599984902709,107.55245720899711,98,98,98,98
8486,-6.93759901165975,107.55263807996265,98,98,98,98
8487,-6.937598038348008,107.55281895090219,98,98,98,98
8488,-6.937597064967482,107.55299982181575,62,71,88,91
8489,-6.9375960915181745,107.5531806927033,98,98,98,98
8490,-6.937595118000084,107.55336156356485,98,98,98,98
8491,-6.937594144413214,107.5535424344004,45,66,77,83
8492,-6.93759317075756,107.55372330520994,98,98,98,98
8493,-6.937592197033123,107.5539041759935,45,66,77,83
8494,-6.937591223239905,107.55408504675104,98,98,98,98
8495,-6.937590249377903,107.55426591748257,98,98,98,98
8496,-6.937589275447123,107.5544467881881,98,98,98,98
8497,-6.9375883014475574,107.55462765886762,98,98,98,98
8498,-6.9375873273792115,107.55480852952111,98,98,98,98
8499,-6.937586353242084,107.5549894001486,98,98,98,98
8500,-6.9375853790361734,107.55517027075005,98,98,98,98
8501,-6.937584404761481,107.5553511413255,98,98,98,98
8502,-6.937583430418009,107.55553201187493,98,98,98,98
8503,-6.937582456005752,107.55571288239835,98,98,98,98
8504,-6.937581481524716,107.55589375289573,98,98,98,98
8505,-6.937580506974896,107.5560746233671,98,98,98,98
8506,-6.937579532356298,107.55625549381242,39,61,74,80
8507,-6.937578557668917,107.55643636423171,98,98,98,98
8508,-6.937577582912752,107.55661723462498,98,98,98,98
8509,-6.937576608087809,107.55679810499221,98,98,98,98
8510,-6.937575633194083,107.55697897533341,57,72,81,86
8511,-6.9375746582315765,107.55715984564857,57,72,81,86
8512,-6.937573683200289,107.55734071593768,57,72,81,86
8513,-6.93757270810022,107.55752158620076,57,72,81,86
8514,-6.93757173293137,107.5577024564378,98,98,98,98
8515,-6.937570757693737,107.55788332664879,57,72,81,86
8516,-6.9375697823873255,107.55806419683374,57,72,81,86
8517,-6.937568807012132,107.55824506699264,57,72,81,86
8518,-6.937567831568157,107.55842593712548,98,98,98,98
8519,-6.937566856055401,107.55860680723228,98,98,98,98
8520,-6.937790452897773,107.55064947115591,98,98,98,98
8521,-6.937789480317064,107.55083034245011,45,66,77,83
8522,-6.937788507667569,107.55101121371833,45,53,67,72
8523,-6.93778753494929,107.55119208496059,98,98,98,98
8524,-6.937786562162225,107.55137295617685,45,53,67,72
8525,-6.937785589306378,107.55155382736714,45,53,67,72
8526,-6.937784616381745,107.55173469853145,45,53,67,72
8527,-6.937783643388329,107.55191556966977,45,53,67,72
8528,-6.937782670326126,107.55209644078211,45,66,77,83
8529,-6.93778169719514,107.55227731186847,98,98,98,98
8530,-6.9377807239953695,107.55245818292882,98,98,98,98
8531,-6.937779750726814,107.55263905396319,98,98,98,98
8532,-6.937778777389476,107.55281992497156,98,98,98,98
8533,-6.937777803983353,107.55300079595395,98,98,98,98
8534,-6.9377768305084455,107.55318166691033,98,98,98,98
8535,-6.937775856964752,107.55336253784071,98,98,98,98
8536,-6.937774883352278,107.5535434087451,39,61,74,80
8537,-6.9377739096710185,107.55372427962348,45,66,77,83
8538,-6.937772935920973,107.55390515047587,39,61,74,80
8539,-6.937771962102146,107.55408602130224,45,66,77,83
8540,-6.937770988214536,107.5542668921026,39,61,74,80
8541,-6.93777001425814,107.55444776287696,98,98,98,98
8542,-6.937769040232962,107.5546286336253,98,98,98,98
8543,-6.9377680661389975,107.55480950434763,98,98,98,98
8544,-6.9377670919762515,107.55499037504394,98,98,98,98
8545,-6.937766117744723,107.55517124571425,98,98,98,98
8546,-6.937765143444408,107.55535211635852,98,98,98,98
8547,-6.937764169075312,107.55553298697679,45,66,77,83
8548,-6.93776319463743,107.55571385756902,45,66,77,83
8549,-6.937762220130766,107.55589472813523,45,66,77,83
8550,-6.93776124555532,107.55607559867542,45,66,77,83
8551,-6.937760270911088,107.55625646918958,39,61,74,80
8552,-6.937759296198075,107.5564373396777,39,61,74,80
8553,-6.937758321416278,107.55661821013979,98,98,98,98
8554,-6.9377573465656965,107.55679908057587,98,98,98,98
8555,-6.937756371646332,107.55697995098589,98,98,98,98
8556,-6.937755396658186,107.55716082136988,57,72,81,86
8557,-6.937754421601256,107.55734169172783,57,72,81,86
8558,-6.9377534464755435,107.55752256205975,57,72,81,86
8559,-6.937752471281047,107.55770343236561,98,98,98,98
8560,-6.937751496017768,107.55788430264543,57,72,81,86
8561,-6.937750520685708,107.5580651728992,57,72,81,86
8562,-6.937749545284863,107.55824604312693,57,72,81,86
8563,-6.937748569815236,107.55842691332862,57,72,81,86
8564,-6.937972164782271,107.55046957303627,45,66,77,83
8565,-6.937971192244771,107.55065044442529,98,98,98,98
8566,-6.937970219638485,107.55083131578832,98,98,98,98
8567,-6.937969246963413,107.55101218712538,45,66,77,83
8568,-6.9379682742195525,107.55119305843645,98,98,98,98
8569,-6.937967301406908,107.55137392972155,45,53,67,72
8570,-6.937966328525476,107.55155480098068,45,53,67,72
8571,-6.9379653555752565,107.55173567221382,45,53,67,72
8572,-6.9379643825562525,107.55191654342099,45,53,67,72
8573,-6.93796340946846,107.55209741460214,45,53,67,72
8574,-6.937962436311883,107.55227828575732,45,66,77,83
8575,-6.93796146308652,107.55245915688653,98,98,98,98
8576,-6.937960489792371,107.55264002798972,98,98,98,98
8577,-6.937959516429435,107.55282089906694,98,98,98,98
8578,-6.937958542997713,107.55300177011814,98,98,98,98
8579,-6.937957569497206,107.55318264114337,98,98,98,98
8580,-6.937956595927911,107.55336351214258,45,66,77,83
8581,-6.937955622289832,107.5535443831158,98,98,98,98
8582,-6.937954648582967,107.55372525406302,98,98,98,98
8583,-6.937953674807315,107.55390612498424,98,98,98,98
8584,-6.937952700962879,107.55408699587944,98,98,98,98
8585,-6.937951727049658,107.55426786674863,39,61,74,80
8586,-6.937950753067651,107.55444873759183,98,98,98,98
8587,-6.937949779016855,107.554629608409,98,98,98,98
8588,-6.937948804897276,107.55481047920017,98,98,98,98
8589,-6.937947830708912,107.55499134996532,45,66,77,83
8590,-6.93794685645176,107.55517222070445,98,98,98,98
8591,-6.937945882125827,107.55535309141756,98,98,98,98
8592,-6.937944907731105,107.55553396210465,62,71,88,91
8593,-6.937943933267598,107.55571483276572,45,66,77,83
8594,-6.937942958735308,107.55589570340076,45,66,77,83
8595,-6.937941984134231,107.55607657400978,45,66,77,83
8596,-6.937941009464369,107.55625744459277,39,61,74,80
8597,-6.937940034725723,107.55643831514973,98,98,98,98
8598,-6.937939059918291,107.55661918568066,98,98,98,98
8599,-6.937938085042075,107.55680005618557,39,61,74,80
8600,-6.937937110097072,107.55698092666442,98,98,98,98
8601,-6.9379361350832855,107.55716179711725,57,72,81,86
8602,-6.937935160000714,107.55734266754403,57,72,81,86
8603,-6.937934184849357,107.55752353794476,98,98,98,98
8604,-6.937933209629216,107.55770440831947,57,72,81,86
8605,-6.937932234340291,107.55788527866812,57,72,81,86
8606,-6.937931258982579,107.55806614899073,57,72,81,86
8607,-6.937930283556086,107.5582470192873,57,72,81,86
8608,-6.937929308060806,107.5584278895578,98,98,98,98
8609,-6.938152904153335,107.55047054626277,98,98,98,98
8610,-6.9381519315902604,107.55065141772063,45,66,77,83
8611,-6.938150958958398,107.5508322891525,98,98,98,98
8612,-6.938149986257747,107.55101316055838,25,55,70,77
8613,-6.938149013488307,107.55119403193831,45,66,77,83
8614,-6.938148040650079,107.55137490329224,98,98,98,98
8615,-6.9381470677430634,107.5515557746202,25,55,70,77
8616,-6.938146094767259,107.55173664592218,45,53,67,72
8617,-6.938145121722666,107.55191751719816,45,53,67,72
8618,-6.938144148609285,107.55209838844817,45,53,67,72
8619,-6.9381431754271174,107.55227925967219,45,53,67,72
8620,-6.938142202176161,107.55246013087022,98,98,98,98
8621,-6.938141228856417,107.55264100204226,98,98,98,98
8622,-6.938140255467885,107.5528218731883,98,98,98,98
8623,-6.938139282010564,107.55300274430836,98,98,98,98
8624,-6.938138308484455,107.5531836154024,98,98,98,98
8625,-6.938137334889562,107.55336448647047,98,98,98,98
8626,-6.938136361225877,107.55354535751252,98,98,98,98
8627,-6.938135387493407,107.55372622852857,39,61,74,80
8628,-6.938134413692149,107.55390709951861,39,61,74,80
8629,-6.938133439822102,107.55408797048266,39,61,74,80
8630,-6.938132465883268,107.55426884142068,98,98,98,98
8631,-6.93813149187565,107.55444971233271,98,98,98,98
8632,-6.93813051779924,107.55463058321872,98,98,98,98
8633,-6.938129543654044,107.55481145407872,45,66,77,83
8634,-6.938128569440062,107.5549923249127,98,98,98,98
8635,-6.938127595157291,107.55517319572066,98,98,98,98
8636,-6.9381266208057335,107.55535406650262,98,98,98,98
8637,-6.93812564638539,107.55553493725854,39,61,74,80
8638,-6.938124671896259,107.55571580798845,45,66,77,83
8639,-6.93812369733834,107.55589667869232,45,66,77,83
8640,-6.9381227227116335,107.55607754937017,98,98,98,98
8641,-6.938121748016142,107.556258420022,39,61,74,80
8642,-6.938120773251862,107.55643929064779,57,72,81,86
8643,-6.9381197984187954,107.55662016124755,57,72,81,86
8644,-6.938118823516942,107.55680103182128,57,72,81,86
8645,-6.938117848546302,107.55698190236899,57,72,81,86
8646,-6.938116873506875,107.55716277289063,57,72,81,86
8647,-6.938115898398662,107.55734364338626,57,72,81,86
8648,-6.9381149232216615,107.55752451385582,98,98,98,98
8649,-6.938113947975876,107.55770538429935,98,98,98,98
8650,-6.938112972661302,107.55788625471685,98,98,98,98
8651,-6.938111997277943,107.5580671251083,98,98,98,98
8652,-6.938111021825797,107.55824799547368,57,72,81,86
8653,-6.938333643522891,107.55047151951526,98,98,98,98
8654,-6.938332670934241,107.55065239104194,98,98,98,98
8655,-6.938331698276803,107.55083326254264,98,98,98,98
8656,-6.938330725550571,107.55101413401736,62,71,88,91
8657,-6.938329752755551,107.55119500546613,25,55,70,77
8658,-6.938328779891743,107.55137587688891,98,98,98,98
8659,-6.938327806959142,107.5515567482857,98,98,98,98
8660,-6.938326833957752,107.55173761965652,45,53,67,72
8661,-6.938325860887573,107.55191849100135,45,53,67,72
8662,-6.938324887748602,107.55209936232018,45,53,67,72
8663,-6.938323914540843,107.55228023361303,45,53,67,72
8664,-6.9383229412642935,107.55246110487991,98,98,98,98
8665,-6.938321967918955,107.55264197612078,98,98,98,98
8666,-6.938320994504826,107.55282284733566,98,98,98,98
8667,-6.938320021021907,107.55300371852455,98,98,98,98
8668,-6.938319047470199,107.55318458968745,98,98,98,98
8669,-6.938318073849702,107.55336546082434,98,98,98,98
8670,-6.938317100160415,107.55354633193522,98,98,98,98
8671,-6.938316126402338,107.5537272030201,98,98,98,98
8672,-6.938315152575472,107.55390807407899,98,98,98,98
8673,-6.938314178679818,107.55408894511187,98,98,98,98
8674,-6.938313204715373,107.55426981611875,98,98,98,98
8675,-6.938312230682141,107.55445068709959,98,98,98,98
8676,-6.938311256580116,107.55463155805444,98,98,98,98
8677,-6.9383102824093035,107.55481242898328,39,61,74,80
8678,-6.9383093081697025,107.5549932998861,45,66,77,83
8679,-6.938308333861314,107.5551741707629,98,98,98,98
8680,-6.938307359484133,107.55535504161368,98,98,98,98
8681,-6.938306385038165,107.55553591243844,45,66,77,83
8682,-6.938305410523409,107.55571678323719,98,98,98,98
8683,-6.9383044359398625,107.5558976540099,45,66,77,83
8684,-6.938303461287527,107.55607852475659,98,98,98,98
8685,-6.938302486566405,107.55625939547726,57,72,81,86
8686,-6.9383015117764915,107.55644026617189,57,72,81,86
8687,-6.938300536917791,107.55662113684049,57,72,81,86
8688,-6.938299561990301,107.55680200748304,98,98,98,98
8689,-6.938298586994023,107.55698287809957,98,98,98,98
8690,-6.938297611928957,107.55716374869007,98,98,98,98
8691,-6.938296636795101,107.55734461925452,57,72,81,86
8692,-6.938295661592458,107.55752548979294,57,72,81,86
8693,-6.938294686321026,107.5577063603053,39,61,74,80
8694,-6.938293710980806,107.55788723079162,39,61,74,80
8695,-6.938292735571797,107.5580681012519,98,98,98,98
8696,-6.938291760094001,107.55824897168614,57,72,81,86
8697,-6.938514382890936,107.5504724927937,98,98,98,98
8698,-6.9385134102767125,107.55065336438922,45,66,77,83
8699,-6.938512437593696,107.55083423595876,45,66,77,83
8700,-6.938511464841888,107.55101510750234,45,66,77,83
8701,-6.938510492021288,107.55119597901992,45,66,77,83
8702,-6.938509519131896,107.55137685051156,25,55,70,77
8703,-6.938508546173711,107.55155772197719,45,66,77,83
8704,-6.938507573146736,107.55173859341684,45,53,67,72
8705,-6.938506600050969,107.5519194648305,45,53,67,72
8706,-6.93850562688641,107.55210033621819,62,71,88,91
8707,-6.938504653653059,107.55228120757988,98,98,98,98
8708,-6.938503680350917,107.55246207891558,98,98,98,98
8709,-6.938502706979984,107.5526429502253,98,98,98,98
8710,-6.938501733540258,107.55282382150902,98,98,98,98
8711,-6.938500760031741,107.55300469276675,98,98,98,98
8712,-6.938499786454433,107.55318556399847,98,98,98,98
8713,-6.938498812808333,107.55336643520421,98,98,98,98
8714,-6.938497839093442,107.55354730638393,98,98,98,98
8715,-6.93849686530976,107.55372817753765,98,98,98,98
8716,-6.938495891457287,107.55390904866539,98,98,98,98
8717,-6.9384949175360235,107.55408991976711,98,98,98,98
8718,-6.938493943545967,107.5542707908428,98,98,98,98
8719,-6.93849296948712,107.5544516618925,98,98,98,98
8720,-6.938491995359483,107.5546325329162,98,98,98,98
8721,-6.9384910211630535,107.55481340391387,98,98,98,98
