,Latitude,Longitude,A,B,C,D
3858,-6.946145296913596,107.54309751757349,62,71,88,91
3859,-6.946144326048838,107.5432783931253,62,71,88,91
3860,-6.946143355115212,107.54345926865125,98,98,98,98
3861,-6.946364816398706,107.53586344309608,57,72,81,86
3862,-6.946363848263359,107.53604431975133,57,72,81,86
3863,-6.9463628800591355,107.53622519638074,39,61,74,80
3864,-6.946361911786041,107.53640607298432,57,72,81,86
3865,-6.946360943444072,107.53658694956208,57,72,81,86
3866,-6.946359975033229,107.53676782611402,98,98,98,98
3867,-6.946359006553512,107.53694870264009,57,72,81,86
3868,-6.946358038004922,107.53712957914036,57,72,81,86
3869,-6.946357069387458,107.53731045561477,57,72,81,86
3870,-6.946356100701122,107.53749133206337,57,72,81,86
3871,-6.946355131945912,107.5376722084861,98,98,98,98
3872,-6.94635416312183,107.53785308488298,98,98,98,98
3873,-6.946353194228872,107.53803396125404,57,72,81,86
3874,-6.946352225267043,107.53821483759924,57,72,81,86
3875,-6.946351256236341,107.5383957139186,57,72,81,86
3876,-6.946350287136767,107.5385765902121,57,72,81,86
3877,-6.946349317968316,107.53875746647977,57,72,81,86
3878,-6.946348348730995,107.53893834272156,98,98,98,98
3879,-6.9463473794247985,107.5391192189375,39,61,74,80
3880,-6.946346410049732,107.53930009512759,45,66,77,83
3881,-6.946345440605791,107.53948097129182,98,98,98,98
3882,-6.946344471092979,107.53966184743018,98,98,98,98
3883,-6.946343501511293,107.53984272354269,62,71,88,91
3884,-6.946342531860734,107.54002359962934,62,71,88,91
3885,-6.946341562141303,107.5402044756901,62,71,88,91
3886,-6.946340592352999,107.54038535172499,62,71,88,91
3887,-6.946339622495822,107.54056622773403,62,71,88,91
3888,-6.946338652569773,107.5407471037172,98,98,98,98
3889,-6.946337682574852,107.54092797967446,45,66,77,83
3890,-6.946336712511057,107.54110885560588,45,66,77,83
3891,-6.946335742378392,107.54128973151141,98,98,98,98
3892,-6.946334772176854,107.54147060739106,98,98,98,98
3893,-6.946333801906444,107.54165148324483,62,71,88,91
3894,-6.94633283156716,107.54183235907273,98,98,98,98
3895,-6.946331861159006,107.54201323487473,62,71,88,91
3896,-6.946330890681977,107.54219411065084,98,98,98,98
3897,-6.946329920136078,107.54237498640106,62,71,88,91
3898,-6.946328949521307,107.5425558621254,62,71,88,91
3899,-6.9463279788376635,107.54273673782383,62,71,88,91
3900,-6.94632700808515,107.54291761349639,62,71,88,91
3901,-6.946326037263762,107.54309848914303,62,71,88,91
3902,-6.946325066373503,107.54327936476379,62,71,88,91
3903,-6.946546525857844,107.53568353518462,39,61,74,80
3904,-6.946545557765941,107.5358644119346,57,72,81,86
3905,-6.946544589605163,107.53604528865877,57,72,81,86
3906,-6.94654362137551,107.53622616535712,57,72,81,86
3907,-6.946542653076983,107.53640704202962,57,72,81,86
3908,-6.946541684709579,107.5365879186763,57,72,81,86
3909,-6.946540716273299,107.53676879529716,57,72,81,86
3910,-6.946539747768144,107.53694967189217,57,72,81,86
3911,-6.946538779194114,107.53713054846135,98,98,98,98
3912,-6.94653781055121,107.53731142500469,57,72,81,86
3913,-6.94653684183943,107.5374923015222,57,72,81,86
3914,-6.946535873058774,107.53767317801386,39,61,74,80
3915,-6.946534904209242,107.53785405447968,98,98,98,98
3916,-6.946533935290838,107.53803493091965,57,72,81,86
3917,-6.9465329663035575,107.53821580733378,57,72,81,86
3918,-6.946531997247401,107.53839668372207,57,72,81,86
3919,-6.946531028122372,107.53857756008449,57,72,81,86
3920,-6.9465300589284675,107.53875843642108,57,72,81,86
3921,-6.946529089665686,107.5389393127318,45,66,77,83
3922,-6.946528120334032,107.53912018901666,98,98,98,98
3923,-6.946527150933503,107.53930106527567,98,98,98,98
3924,-6.9465261814641,107.53948194150883,98,98,98,98
3925,-6.94652521192582,107.5396628177161,98,98,98,98
3926,-6.946524242318668,107.53984369389754,98,98,98,98
3927,-6.946523272642639,107.5400245700531,62,71,88,91
3928,-6.946522302897738,107.5402054461828,62,71,88,91
3929,-6.946521333083961,107.54038632228661,98,98,98,98
3930,-6.946520363201309,107.54056719836457,98,98,98,98
3931,-6.946519393249785,107.54074807441665,62,71,88,91
3932,-6.946518423229387,107.54092895044286,98,98,98,98
3933,-6.946517453140111,107.54110982644319,45,66,77,83
3934,-6.946516482981964,107.54129070241764,98,98,98,98
3935,-6.946515512754941,107.54147157836621,98,98,98,98
3936,-6.946514542459047,107.54165245428891,62,71,88,91
3937,-6.9465135720942754,107.54183333018572,98,98,98,98
3938,-6.946512601660632,107.54201420605665,98,98,98,98
3939,-6.946511631158114,107.54219508190168,98,98,98,98
3940,-6.946510660586723,107.54237595772084,98,98,98,98
3941,-6.946509689946456,107.5425568335141,62,71,88,91
3942,-6.946508719237317,107.54273770928145,62,71,88,91
3943,-6.946507748459306,107.54291858502292,62,71,88,91
3944,-6.946506777612418,107.5430994607385,62,71,88,91
3945,-6.946505806696658,107.54328033642818,98,98,98,98
3946,-6.946728235297448,107.5355036271353,98,98,98,98
3947,-6.946727267248996,107.53568450398005,57,72,81,86
3948,-6.946726299131667,107.53586538079895,57,72,81,86
3949,-6.946725330945459,107.53604625759205,57,72,81,86
3950,-6.946724362690376,107.53622713435932,57,72,81,86
3951,-6.946723394366415,107.53640801110076,57,72,81,86
3952,-6.946722425973576,107.53658888781636,57,72,81,86
3953,-6.9467214575118605,107.53676976450613,57,72,81,86
3954,-6.946720488981267,107.53695064117008,98,98,98,98
3955,-6.946719520381797,107.53713151780819,39,61,74,80
3956,-6.94671855171345,107.53731239442045,98,98,98,98
3957,-6.946717582976226,107.53749327100688,39,61,74,80
3958,-6.946716614170127,107.53767414756747,98,98,98,98
3959,-6.946715645295147,107.53785502410223,98,98,98,98
3960,-6.946714676351294,107.53803590061112,57,72,81,86
3961,-6.946713707338562,107.53821677709418,57,72,81,86
3962,-6.946712738256954,107.53839765355139,98,98,98,98
3963,-6.946711769106469,107.53857852998274,57,72,81,86
3964,-6.946710799887107,107.53875940638824,57,72,81,86
3965,-6.946709830598869,107.53894028276788,98,98,98,98
3966,-6.946708861241755,107.53912115912168,98,98,98,98
3967,-6.946707891815764,107.53930203544961,62,71,88,91
3968,-6.946706922320897,107.53948291175169,98,98,98,98
3969,-6.946705952757153,107.5396637880279,98,98,98,98
3970,-6.9467049831245316,107.53984466427825,98,98,98,98
3971,-6.9467040134230365,107.54002554050274,98,98,98,98
3972,-6.946703043652662,107.54020641670135,62,71,88,91
3973,-6.946702073813414,107.5403872928741,98,98,98,98
3974,-6.946701103905288,107.54056816902099,98,98,98,98
3975,-6.946700133928287,107.540749045142,62,71,88,91
3976,-6.94669916388241,107.54092992123712,98,98,98,98
3977,-6.946698193767656,107.54111079730639,39,61,74,80
3978,-6.946697223584027,107.54129167334976,45,66,77,83
3979,-6.946696253331521,107.54147254936726,45,66,77,83
3980,-6.946695283010139,107.54165342535887,98,98,98,98
3981,-6.946694312619882,107.54183430132461,98,98,98,98
3982,-6.94669334216075,107.54201517726446,98,98,98,98
3983,-6.946692371632741,107.54219605317842,98,98,98,98
3984,-6.946691401035856,107.54237692906649,45,66,77,83
3985,-6.946690430370096,107.54255780492868,98,98,98,98
3986,-6.946689459635462,107.54273868076496,62,71,88,91
3987,-6.94668848883195,107.54291955657536,62,71,88,91
3988,-6.946687517959565,107.54310043235985,62,71,88,91
3989,-6.946909944717516,107.53532371894813,45,66,77,83
3990,-6.9469089767125185,107.53550459588762,39,61,74,80
3991,-6.9469080086386406,107.53568547280129,57,72,81,86
3992,-6.946907040495883,107.53586634968914,57,72,81,86
3993,-6.946906072284247,107.53604722655116,57,72,81,86
3994,-6.946905104003732,107.53622810338734,57,72,81,86
3995,-6.9469041356543375,107.53640898019772,57,72,81,86
3996,-6.946903167236064,107.53658985698226,98,98,98,98
3997,-6.946902198748913,107.53677073374095,98,98,98,98
3998,-6.946901230192881,107.53695161047384,98,98,98,98
3999,-6.946900261567973,107.53713248718087,98,98,98,98
4000,-6.946899292874183,107.53731336386205,98,98,98,98
4001,-6.9468983241115145,107.53749424051742,45,66,77,83
4002,-6.946897355279969,107.53767511714693,98,98,98,98
4003,-6.946896386379544,107.5378559937506,98,98,98,98
4004,-6.94689541741024,107.53803687032843,98,98,98,98
4005,-6.946894448372058,107.5382177468804,98,98,98,98
4006,-6.946893479264998,107.53839862340655,39,61,74,80
4007,-6.946892510089057,107.53857949990683,98,98,98,98
4008,-6.9468915408442395,107.53876037638125,98,98,98,98
4009,-6.946890571530543,107.53894125282983,98,98,98,98
4010,-6.9468896021479685,107.53912212925256,98,98,98,98
4011,-6.946888632696517,107.53930300564942,98,98,98,98
4012,-6.9468876631761844,107.53948388202042,98,98,98,98
4013,-6.946886693586976,107.53966475836555,98,98,98,98
4014,-6.946885723928888,107.53984563468482,98,98,98,98
4015,-6.946884754201922,107.54002651097825,62,71,88,91
4016,-6.9468837844060785,107.5402073872458,62,71,88,91
4017,-6.9468828145413575,107.54038826348747,98,98,98,98
4018,-6.946881844607757,107.54056913970327,98,98,98,98
4019,-6.946880874605279,107.54075001589321,62,71,88,91
4020,-6.946879904533923,107.54093089205726,45,66,77,83
4021,-6.94687893439369,107.54111176819545,39,61,74,80
4022,-6.946877964184579,107.54129264430776,45,66,77,83
4023,-6.94687699390659,107.54147352039418,45,66,77,83
4024,-6.946876023559724,107.54165439645472,62,71,88,91
4025,-6.9468750531439785,107.54183527248938,98,98,98,98
4026,-6.946874082659358,107.54201614849815,62,71,88,91
4027,-6.946873112105859,107.54219702448104,39,61,74,80
4028,-6.946872141483481,107.54237790043804,62,71,88,91
4029,-6.946871170792227,107.54255877636915,98,98,98,98
4030,-6.946870200032097,107.54273965227436,62,71,88,91
4031,-6.946869229203088,107.54292052815369,98,98,98,98
4032,-6.9468682583052015,107.5431014040071,98,98,98,98
4033,-6.947091654118041,107.53514381062311,98,98,98,98
4034,-6.9470906861565,107.53532468765735,39,61,74,80
4035,-6.947089718126077,107.53550556466577,39,61,74,80
4036,-6.947088750026774,107.53568644164837,39,61,74,80
4037,-6.94708778185859,107.53586731860514,98,98,98,98
4038,-6.9470868136215245,107.53604819553608,57,72,81,86
4039,-6.947085845315578,107.53622907244122,57,72,81,86
4040,-6.947084876940753,107.53640994932051,57,72,81,86
4041,-6.947083908497044,107.53659082617396,57,72,81,86
4042,-6.947082939984455,107.5367717030016,98,98,98,98
4043,-6.947081971402985,107.53695257980341,98,98,98,98
4044,-6.947081002752635,107.53713345657938,98,98,98,98
4045,-6.947080034033404,107.5373143333295,98,98,98,98
4046,-6.947079065245295,107.53749521005379,98,98,98,98
4047,-6.947078096388301,107.53767608675223,98,98,98,98
4048,-6.94707712746243,107.53785696342483,98,98,98,98
4049,-6.947076158467676,107.5380378400716,98,98,98,98
4050,-6.947075189404043,107.5382187166925,98,98,98,98
4051,-6.94707422027153,107.53839959328756,98,98,98,98
4052,-6.947073251070135,107.53858046985677,98,98,98,98
4053,-6.947072281799862,107.53876134640012,98,98,98,98
4054,-6.947071312460706,107.53894222291763,98,98,98,98
4055,-6.947070343052673,107.53912309940928,98,98,98,98
4056,-6.947069373575757,107.53930397587507,98,98,98,98
4057,-6.947068404029963,107.539484852315,98,98,98,98
4058,-6.947067434415287,107.53966572872908,98,98,98,98
4059,-6.9470664647317335,107.53984660511728,98,98,98,98
4060,-6.947065494979298,107.54002748147961,62,71,88,91
4061,-6.947064525157984,107.54020835781608,62,71,88,91
4062,-6.947063555267788,107.5403892341267,98,98,98,98
4063,-6.947062585308715,107.54057011041144,98,98,98,98
4064,-6.947061615280761,107.54075098667029,98,98,98,98
4065,-6.947060645183928,107.54093186290328,45,66,77,83
4066,-6.947059675018214,107.54111273911039,98,98,98,98
4067,-6.947058704783622,107.54129361529162,98,98,98,98
4068,-6.947057734480148,107.54147449144698,98,98,98,98
4069,-6.947056764107797,107.54165536757644,62,71,88,91
4070,-6.947055793666566,107.54183624368004,98,98,98,98
4071,-6.9470548231564555,107.54201711975774,45,66,77,83
4072,-6.947053852577464,107.54219799580956,39,61,74,80
4073,-6.947052881929595,107.54237887183548,62,71,88,91
4074,-6.9470519112128475,107.54255974783553,98,98,98,98
4075,-6.9470509404272205,107.54274062380965,62,71,88,91
4076,-6.947049969572713,107.54292149975791,62,71,88,91
4077,-6.947272395580938,107.5351447792892,98,98,98,98
4078,-6.947271427593974,107.53532565639239,39,61,74,80
4079,-6.947270459538127,107.53550653346974,39,61,74,80
4080,-6.947269491413398,107.53568741052126,39,61,74,80
4081,-6.947268523219788,107.53586828754696,98,98,98,98
4082,-6.947267554957293,107.53604916454685,98,98,98,98
4083,-6.947266586625916,107.5362300415209,39,61,74,80
4084,-6.947265618225655,107.53641091846913,39,61,74,80
4085,-6.947264649756514,107.53659179539153,57,72,81,86
4086,-6.947263681218488,107.5367726722881,57,72,81,86
4087,-6.947262712611581,107.53695354915882,98,98,98,98
4088,-6.9472617439357895,107.53713442600372,98,98,98,98
4089,-6.947260775191118,107.53731530282278,98,98,98,98
4090,-6.947259806377563,107.537496179616,39,61,74,80
4091,-6.947258837495124,107.53767705638336,98,98,98,98
4092,-6.947257868543805,107.5378579331249,98,98,98,98
4093,-6.947256899523603,107.53803880984059,98,98,98,98
4094,-6.947255930434519,107.53821968653044,98,98,98,98
4095,-6.9472549612765535,107.53840056319441,98,98,98,98
4096,-6.947253992049704,107.53858143983256,98,98,98,98
4097,-6.947253022753975,107.53876231644486,98,98,98,98
4098,-6.94725205338936,107.5389431930313,62,71,88,91
4099,-6.947251083955865,107.53912406959188,98,98,98,98
4100,-6.94725011445349,107.53930494612658,98,98,98,98
4101,-6.947249144882231,107.53948582263544,98,98,98,98
4102,-6.947248175242091,107.53966669911846,98,98,98,98
4103,-6.947247205533069,107.53984757557559,98,98,98,98
4104,-6.947246235755165,107.54002845200685,98,98,98,98
4105,-6.947245265908379,107.54020932841226,62,71,88,91
4106,-6.9472442959927125,107.5403902047918,98,98,98,98
4107,-6.947243326008164,107.54057108114546,62,71,88,91
4108,-6.947242355954733,107.54075195747326,98,98,98,98
4109,-6.947241385832423,107.54093283377517,98,98,98,98
4110,-6.947240415641228,107.54111371005122,98,98,98,98
4111,-6.947239445381153,107.54129458630138,98,98,98,98
4112,-6.947238475052197,107.54147546252565,98,98,98,98
4113,-6.947237504654361,107.54165633872405,98,98,98,98
4114,-6.947236534187642,107.54183721489659,98,98,98,98
4115,-6.9472355636520415,107.54201809104322,45,66,77,83
4116,-6.947234593047562,107.54219896716396,62,71,88,91
4117,-6.947233622374201,107.54237984325881,62,71,88,91
4118,-6.947232651631956,107.54256071932778,62,71,88,91
4119,-6.947231680820832,107.54274159537086,98,98,98,98
4120,-6.947230709940828,107.54292247138802,62,71,88,91
4121,-6.9474531370423245,107.53514574798112,45,66,77,83
4122,-6.947452169029939,107.53532662515323,98,98,98,98
4123,-6.94745120094867,107.53550750229951,98,98,98,98
4124,-6.947450232798514,107.53568837941998,39,61,74,80
4125,-6.947449264579475,107.53586925651462,57,72,81,86
4126,-6.947448296291551,107.53605013358343,57,72,81,86
4127,-6.947447327934743,107.53623101062642,57,72,81,86
4128,-6.947446359509049,107.53641188764358,98,98,98,98
4129,-6.9474453910144724,107.53659276463492,98,98,98,98
4130,-6.947444422451011,107.5367736416004,39,61,74,80
4131,-6.947443453818665,107.53695451854007,39,61,74,80
4132,-6.947442485117435,107.5371353954539,98,98,98,98
4133,-6.947441516347319,107.5373162723419,57,72,81,86
4134,-6.947440547508321,107.53749714920404,57,72,81,86
4135,-6.947439578600438,107.53767802604035,98,98,98,98
4136,-6.947438609623671,107.53785890285081,98,98,98,98
4137,-6.94743764057802,107.53803977963544,39,61,74,80
4138,-6.9474366714634845,107.53822065639422,98,98,98,98
4139,-6.947435702280066,107.53840153312714,98,98,98,98
4140,-6.947434733027762,107.5385824098342,98,98,98,98
4141,-6.947433763706575,107.53876328651543,98,98,98,98
4142,-6.947432794316504,107.5389441631708,98,98,98,98
4143,-6.94743182485755,107.53912503980033,98,98,98,98
4144,-6.947430855329713,107.53930591640396,98,98,98,98
4145,-6.947429885732988,107.53948679298176,98,98,98,98
4146,-6.947428916067384,107.53966766953369,98,98,98,98
4147,-6.947427946332894,107.53984854605976,98,98,98,98
4148,-6.9474269765295205,107.54002942255997,98,98,98,98
4149,-6.947426006657266,107.54021029903431,62,71,88,91
4150,-6.947425036716126,107.54039117548278,98,98,98,98
4151,-6.947424066706102,107.54057205190537,62,71,88,91
4152,-6.947423096627194,107.5407529283021,62,71,88,91
4153,-6.947422126479406,107.54093380467295,98,98,98,98
4154,-6.947421156262733,107.54111468101792,62,71,88,91
4155,-6.947420185977176,107.54129555733701,62,71,88,91
4156,-6.947419215622737,107.54147643363022,98,98,98,98
4157,-6.947418245199414,107.54165730989756,62,71,88,91
4158,-6.947417274707209,107.541838186139,98,98,98,98
4159,-6.94741630414612,107.54201906235457,45,66,77,83
4160,-6.947415333516148,107.54219993854426,98,98,98,98
4161,-6.947414362817293,107.54238081470804,62,71,88,91
4162,-6.9474133920495555,107.54256169084593,98,98,98,98
4163,-6.947412421212937,107.54274256695794,39,61,74,80
4164,-6.947411450307433,107.54292344304405,45,66,77,83
4165,-6.947634846471122,107.534965839432,98,98,98,98
4166,-6.947633878502201,107.53514671669886,45,66,77,83
4167,-6.947632910464394,107.53532759393991,98,98,98,98
4168,-6.9476319423577,107.53550847115513,45,66,77,83
4169,-6.94763097418212,107.53568934834452,98,98,98,98
4170,-6.947630005937653,107.5358702255081,98,98,98,98
4171,-6.947629037624301,107.53605110264584,57,72,81,86
4172,-6.947628069242061,107.53623197975777,98,98,98,98
4173,-6.947627100790935,107.53641285684387,98,98,98,98
4174,-6.947626132270924,107.53659373390413,98,98,98,98
4175,-6.947625163682024,107.53677461093856,57,72,81,86
4176,-6.94762419502424,107.53695548794717,98,98,98,98
4177,-6.94762322629757,107.53713636492992,98,98,98,98
4178,-6.947622257502013,107.53731724188685,57,72,81,86
4179,-6.9476212886375714,107.53749811881794,57,72,81,86
4180,-6.947620319704242,107.53767899572318,57,72,81,86
4181,-6.947619350702028,107.53785987260258,57,72,81,86
4182,-6.947618381630927,107.53804074945613,57,72,81,86
4183,-6.947617412490939,107.53822162628384,98,98,98,98
4184,-6.947616443282068,107.5384025030857,98,98,98,98
4185,-6.947615474004311,107.5385833798617,98,98,98,98
4186,-6.947614504657667,107.53876425661187,98,98,98,98
4187,-6.947613535242138,107.53894513333617,98,98,98,98
4188,-6.947612565757725,107.53912601003462,98,98,98,98
4189,-6.947611596204423,107.53930688670721,98,98,98,98
4190,-6.947610626582239,107.53948776335393,98,98,98,98
4191,-6.947609656891168,107.5396686399748,98,98,98,98
4192,-6.9476086871312095,107.5398495165698,98,98,98,98
4193,-6.947607717302368,107.54003039313895,98,98,98,98
4194,-6.947606747404641,107.5402112696822,98,98,98,98
4195,-6.947605777438029,107.54039214619962,98,98,98,98
4196,-6.947604807402531,107.54057302269115,62,71,88,91
4197,-6.947603837298148,107.54075389915681,62,71,88,91
4198,-6.94760286712488,107.54093477559658,62,71,88,91
4199,-6.947601896882727,107.54111565201049,62,71,88,91
4200,-6.947600926571688,107.54129652839853,62,71,88,91
4201,-6.947599956191765,107.54147740476067,98,98,98,98
4202,-6.947598985742958,107.54165828109693,62,71,88,91
4203,-6.947598015225264,107.54183915740732,62,71,88,91
4204,-6.947597044638688,107.54202003369181,62,71,88,91
4205,-6.947596073983225,107.54220090995044,62,71,88,91
4206,-6.947595103258878,107.54238178618314,45,66,77,83
4207,-6.947594132465646,107.54256266238998,39,61,74,80
4208,-6.947593161603529,107.54274353857092,98,98,98,98
4209,-6.94781558795491,107.53496680810663,98,98,98,98
4210,-6.947814619960568,107.53514768544242,98,98,98,98
4211,-6.947813651897341,107.5353285627524,98,98,98,98
4212,-6.947812683765222,107.53550944003655,98,98,98,98
4213,-6.947811715564217,107.5356903172949,45,66,77,83
4214,-6.947810747294324,107.5358711945274,98,98,98,98
4215,-6.94780977895554,107.53605207173409,98,98,98,98
4216,-6.94780881054787,107.53623294891496,98,98,98,98
4217,-6.9478078420713105,107.53641382606997,98,98,98,98
4218,-6.947806873525863,107.53659470319919,57,72,81,86
4219,-6.947805904911529,107.53677558030256,57,72,81,86
4220,-6.947804936228306,107.53695645738009,98,98,98,98
4221,-6.9478039674761956,107.53713733443178,98,98,98,98
4222,-6.947802998655196,107.53731821145765,57,72,81,86
4223,-6.947802029765311,107.53749908845768,57,72,81,86
4224,-6.947801060806536,107.53767996543185,57,72,81,86
4225,-6.947800091778876,107.53786084238018,57,72,81,86
4226,-6.947799122682325,107.53804171930267,98,98,98,98
4227,-6.947798153516889,107.53822259619932,98,98,98,98
4228,-6.947797184282563,107.53840347307012,98,98,98,98
4229,-6.947796214979349,107.53858434991506,98,98,98,98
4230,-6.94779524560725,107.53876522673416,98,98,98,98
4231,-6.947794276166263,107.5389461035274,98,98,98,98
4232,-6.947793306656387,107.53912698029478,98,98,98,98
4233,-6.947792337077626,107.5393078570363,98,98,98,98
4234,-6.947791367429977,107.53948873375197,98,98,98,98
4235,-6.94779039771344,107.53966961044176,98,98,98,98
4236,-6.947789427928017,107.53985048710571,98,98,98,98
4237,-6.947788458073704,107.54003136374378,98,98,98,98
4238,-6.9477874881505075,107.540212240356,98,98,98,98
4239,-6.947786518158421,107.54039311694234,98,98,98,98
4240,-6.947785548097449,107.54057399350279,98,98,98,98
4241,-6.9477845779675915,107.54075487003738,98,98,98,98
4242,-6.947783607768844,107.5409357465461,98,98,98,98
4243,-6.94778263750121,107.54111662302894,62,71,88,91
4244,-6.9477816671646915,107.5412974994859,62,71,88,91
4245,-6.947780696759284,107.54147837591701,62,71,88,91
4246,-6.94777972628499,107.5416592523222,62,71,88,91
4247,-6.947778755741812,107.54184012870151,98,98,98,98
4248,-6.947777785129745,107.54202100505495,62,71,88,91
4249,-6.947776814448791,107.54220188138251,62,71,88,91
4250,-6.947775843698952,107.54238275768417,45,66,77,83
4251,-6.947774872880225,107.54256363395993,45,66,77,83
4252,-6.947773901992612,107.5427445102098,98,98,98,98
4253,-6.94799729738806,107.53478689937651,98,98,98,98
4254,-6.9479963294371885,107.53496777680706,98,98,98,98
4255,-6.947995361417427,107.5351486542118,98,98,98,98
4256,-6.947994393328776,107.5353295315907,98,98,98,98
4257,-6.9479934251712345,107.5355104089438,98,98,98,98
4258,-6.947992456944803,107.53569128627107,98,98,98,98
4259,-6.947991488649482,107.53587216357252,98,98,98,98
4260,-6.94799052028527,107.53605304084815,98,98,98,98
4261,-6.947989551852167,107.53623391809795,57,72,81,86
4262,-6.947988583350177,107.53641479532192,57,72,81,86
4263,-6.9479876147792945,107.53659567252006,57,72,81,86
4264,-6.947986646139522,107.53677654969236,98,98,98,98
4265,-6.947985677430863,107.53695742683884,98,98,98,98
4266,-6.947984708653312,107.5371383039595,57,72,81,86
4267,-6.947983739806871,107.53731918105429,98,98,98,98
4268,-6.9479827708915405,107.53750005812324,57,72,81,86
4269,-6.9479818019073205,107.53768093516636,98,98,98,98
4270,-6.9479808328542125,107.53786181218364,98,98,98,98
4271,-6.947979863732212,107.53804268917507,98,98,98,98
4272,-6.947978894541324,107.53822356614066,98,98,98,98
4273,-6.947977925281547,107.5384044430804,98,98,98,98
4274,-6.947976955952878,107.53858531999428,98,98,98,98
4275,-6.947975986555322,107.53876619688229,98,98,98,98
4276,-6.947975017088877,107.53894707374448,98,98,98,98
4277,-6.947974047553541,107.53912795058079,98,98,98,98
4278,-6.947973077949319,107.53930882739127,98,98,98,98
4279,-6.947972108276206,107.53948970417586,98,98,98,98
4280,-6.947971138534203,107.53967058093461,62,71,88,91
4281,-6.947970168723313,107.53985145766748,98,98,98,98
4282,-6.9479691988435315,107.54003233437449,98,98,98,98
4283,-6.947968228894863,107.54021321105563,98,98,98,98
4284,-6.947967258877305,107.54039408771092,98,98,98,98
4285,-6.947966288790858,107.54057496434032,98,98,98,98
4286,-6.9479653186355215,107.54075584094385,98,98,98,98
4287,-6.947964348411297,107.5409367175215,98,98,98,98
4288,-6.9479633781181835,107.54111759407328,98,98,98,98
4289,-6.947962407756183,107.54129847059919,98,98,98,98
4290,-6.947961437325293,107.54147934709921,62,71,88,91
4291,-6.947960466825515,107.54166022357336,98,98,98,98
4292,-6.947959496256846,107.5418411000216,98,98,98,98
4293,-6.947958525619291,107.54202197644398,98,98,98,98
4294,-6.947957554912847,107.54220285284045,45,66,77,83
4295,-6.947956584137515,107.54238372921105,45,66,77,83
4296,-6.947955613293294,107.54256460555575,98,98,98,98
4297,-6.948178038894247,107.53478786803382,98,98,98,98
4298,-6.948177070917958,107.5349687455333,98,98,98,98
4299,-6.948176102872777,107.53514962300699,98,98,98,98
4300,-6.948175134758704,107.53533050045483,98,98,98,98
4301,-6.948174166575737,107.53551137787687,98,98,98,98
4302,-6.9481731983238815,107.53569225527309,98,98,98,98
4303,-6.94817223000313,107.53587313264347,98,98,98,98
4304,-6.948171261613489,107.53605400998805,57,72,81,86
4305,-6.9481702931549565,107.53623488730679,57,72,81,86
4306,-6.948169324627533,107.5364157645997,57,72,81,86
4307,-6.948168356031216,107.53659664186678,57,72,81,86
4308,-6.948167387366008,107.53677751910803,57,72,81,86
4309,-6.94816641863191,107.53695839632344,57,72,81,86
4310,-6.9481654498289185,107.53713927351302,57,72,81,86
4311,-6.948164480957036,107.53732015067676,57,72,81,86
4312,-6.9481635120162615,107.53750102781466,98,98,98,98
4313,-6.948162543006596,107.53768190492671,98,98,98,98
4314,-6.948161573928038,107.53786278201294,98,98,98,98
4315,-6.948160604780591,107.53804365907331,98,98,98,98
4316,-6.948159635564251,107.53822453610783,98,98,98,98
4317,-6.948158666279021,107.53840541311651,98,98,98,98
4318,-6.948157696924898,107.53858629009933,98,98,98,98
4319,-6.948156727501886,107.53876716705629,98,98,98,98
4320,-6.948155758009982,107.53894804398742,98,98,98,98
4321,-6.948154788449186,107.53912892089268,98,98,98,98
4322,-6.948153818819502,107.53930979777208,98,98,98,98
4323,-6.948152849120925,107.53949067462561,98,98,98,98
4324,-6.948151879353456,107.5396715514533,98,98,98,98
4325,-6.948150909517097,107.53985242825512,98,98,98,98
4326,-6.948149939611849,107.54003330503106,98,98,98,98
4327,-6.948148969637709,107.54021418178115,98,98,98,98
4328,-6.948147999594677,107.54039505850537,98,98,98,98
4329,-6.948147029482756,107.5405759352037,62,71,88,91
4330,-6.948146059301945,107.54075681187618,98,98,98,98
4331,-6.948145089052241,107.54093768852277,98,98,98,98
4332,-6.948144118733648,107.54111856514349,98,98,98,98
4333,-6.9481431483461655,107.54129944173833,62,71,88,91
4334,-6.948142177889791,107.5414803183073,62,71,88,91
4335,-6.948141207364527,107.54166119485038,98,98,98,98
4336,-6.948140236770373,107.54184207136757,98,98,98,98
4337,-6.948139266107327,107.54202294785888,98,98,98,98
4338,-6.948138295375393,107.5422038243243,62,71,88,91
4339,-6.948137324574568,107.54238470076385,62,71,88,91
4340,-6.948136353704853,107.54256557717747,62,71,88,91
4341,-6.948358780398927,107.53478883671693,98,98,98,98
4342,-6.948357812397218,107.53496971428537,98,98,98,98
4343,-6.948356844326616,107.53515059182799,45,66,77,83
4344,-6.948355876187121,107.53533146934478,98,98,98,98
4345,-6.948354907978732,107.53551234683576,98,98,98,98
4346,-6.948353939701449,107.53569322430091,98,98,98,98
4347,-6.948352971355272,107.53587410174026,98,98,98,98
4348,-6.948352002940201,107.53605497915377,57,72,81,86
4349,-6.948351034456237,107.53623585654145,57,72,81,86
4350,-6.94835006590338,107.53641673390331,57,72,81,86
4351,-6.948349097281628,107.53659761123933,98,98,98,98
4352,-6.948348128590983,107.53677848854952,98,98,98,98
4353,-6.948347159831446,107.53695936583388,57,72,81,86
4354,-6.948346191003015,107.5371402430924,57,72,81,86
