,Latitude,Longitude,A,B,C,D
6204,-6.980158560635315,107.53694951269075,62,71,88,91
6205,-6.980157587398327,107.53713040213758,62,71,88,91
6206,-6.980156614092125,107.53731129155855,98,98,98,98
6207,-6.980155640716711,107.53749218095369,45,66,77,83
6208,-6.980154667272086,107.53767307032297,45,66,77,83
6209,-6.980153693758249,107.53785395966639,45,66,77,83
6210,-6.980152720175199,107.53803484898397,45,66,77,83
6211,-6.980151746522941,107.5382157382757,39,61,74,80
6212,-6.980150772801469,107.53839662754156,39,61,74,80
6213,-6.9801497990107855,107.53857751678157,98,98,98,98
6214,-6.980148825150891,107.53875840599572,45,66,77,83
6215,-6.980147851221786,107.53893929518402,98,98,98,98
6216,-6.9801468772234685,107.53912018434643,98,98,98,98
6217,-6.9801459031559405,107.539301073483,98,98,98,98
6218,-6.980144929019202,107.53948196259368,45,66,77,83
6219,-6.9801439548132524,107.53966285167851,62,71,88,91
6220,-6.98014298053809,107.53984374073748,45,66,77,83
6221,-6.980142006193717,107.54002462977056,98,98,98,98
6222,-6.980141031780135,107.54020551877777,62,71,88,91
6223,-6.980140057297341,107.5403864077591,45,66,77,83
6224,-6.980139082745335,107.54056729671456,62,71,88,91
6225,-6.980138108124119,107.54074818564413,45,66,77,83
6226,-6.980137133433693,107.54092907454782,98,98,98,98
6227,-6.980136158674053,107.54110996342564,62,71,88,91
6228,-6.9801351838452055,107.54129085227757,45,66,77,83
6229,-6.980134208947147,107.5414717411036,98,98,98,98
6230,-6.9801332339798785,107.54165262990377,45,66,77,83
6231,-6.980132258943398,107.54183351867802,98,98,98,98
6232,-6.980131283837707,107.54201440742638,45,66,77,83
6233,-6.980130308662807,107.54219529614886,45,66,77,83
6234,-6.980129333418694,107.54237618484544,62,71,88,91
6235,-6.980128358105372,107.54255707351612,62,71,88,91
6236,-6.9801273827228405,107.5427379621609,45,66,77,83
6237,-6.980126407271098,107.54291885077977,45,66,77,83
6238,-6.980125431750144,107.54309973937275,98,98,98,98
6239,-6.980124456159983,107.54328062793982,98,98,98,98
6240,-6.98012348050061,107.54346151648097,98,98,98,98
6241,-6.9801225047720274,107.54364240499622,45,66,77,83
6242,-6.980121528974235,107.54382329348557,98,98,98,98
6243,-6.98041209901267,107.5233836994761,39,61,74,80
6244,-6.980411130941393,107.52356459092532,57,72,81,86
6245,-6.980410162800898,107.52374548234882,57,72,81,86
6246,-6.980409194591186,107.5239263737466,57,72,81,86
6247,-6.9804082263122575,107.52410726511869,98,98,98,98
6248,-6.980407257964112,107.52428815646505,45,66,77,83
6249,-6.980406289546749,107.5244690477857,45,66,77,83
6250,-6.980405321060171,107.52464993908063,45,66,77,83
6251,-6.980404352504372,107.52483083034984,45,66,77,83
6252,-6.98040338387936,107.52501172159336,98,98,98,98
6253,-6.980402415185129,107.52519261281113,45,66,77,83
6254,-6.980401446421682,107.52537350400318,39,61,74,80
6255,-6.980400477589019,107.5255543951695,98,98,98,98
6256,-6.980399508687139,107.52573528631011,45,66,77,83
6257,-6.980398539716043,107.52591617742497,45,66,77,83
6258,-6.980397570675728,107.52609706851412,98,98,98,98
6259,-6.980396601566199,107.52627795957753,45,66,77,83
6260,-6.980395632387452,107.5264588506152,45,66,77,83
6261,-6.9803946631394895,107.52663974162714,45,66,77,83
6262,-6.980393693822309,107.52682063261334,45,66,77,83
6263,-6.980392724435916,107.52700152357379,98,98,98,98
6264,-6.980391754980304,107.5271824145085,98,98,98,98
6265,-6.980390785455474,107.52736330541748,98,98,98,98
6266,-6.980389815861432,107.52754419630071,98,98,98,98
6267,-6.980388846198172,107.52772508715819,98,98,98,98
6268,-6.980387876465696,107.52790597798992,39,61,74,80
6269,-6.980386906664003,107.52808686879591,45,66,77,83
6270,-6.980385936793094,107.52826775957614,39,61,74,80
6271,-6.98038496685297,107.5284486503306,98,98,98,98
6272,-6.9803839968436305,107.52862954105932,39,61,74,80
6273,-6.980383026765076,107.52881043176228,98,98,98,98
6274,-6.980382056617303,107.52899132243948,98,98,98,98
6275,-6.980381086400316,107.5291722130909,45,66,77,83
6276,-6.980380116114112,107.52935310371657,98,98,98,98
6277,-6.980379145758694,107.52953399431648,39,61,74,80
6278,-6.98037817533406,107.52971488489062,45,66,77,83
6279,-6.98037720484021,107.529895775439,45,66,77,83
6280,-6.980376234277144,107.5300766659616,45,66,77,83
6281,-6.980375263644865,107.53025755645841,62,71,88,91
6282,-6.980374292943368,107.53043844692947,45,66,77,83
6283,-6.980373322172656,107.53061933737474,98,98,98,98
6284,-6.980372351332729,107.53080022779424,98,98,98,98
6285,-6.9803713804235885,107.53098111818795,98,98,98,98
6286,-6.980370409445231,107.53116200855588,39,61,74,80
6287,-6.980369438397658,107.53134289889802,98,98,98,98
6288,-6.980368467280871,107.53152378921439,98,98,98,98
6289,-6.980367496094868,107.53170467950495,45,66,77,83
6290,-6.98036652483965,107.53188556976974,98,98,98,98
6291,-6.9803655535152185,107.53206646000874,39,61,74,80
6292,-6.98036458212157,107.53224735022194,98,98,98,98
6293,-6.980363610658708,107.53242824040935,98,98,98,98
6294,-6.980362639126632,107.53260913057096,57,72,81,86
6295,-6.98036166752534,107.53279002070677,98,98,98,98
6296,-6.980360695854832,107.53297091081677,39,61,74,80
6297,-6.980359724115111,107.53315180090098,98,98,98,98
6298,-6.980358752306176,107.53333269095938,39,61,74,80
6299,-6.980357780428025,107.53351358099198,45,66,77,83
6300,-6.98035680848066,107.53369447099877,98,98,98,98
6301,-6.9803558364640805,107.53387536097975,45,66,77,83
6302,-6.980354864378287,107.53405625093491,98,98,98,98
6303,-6.980353892223278,107.53423714086426,45,66,77,83
6304,-6.9803529199990555,107.5344180307678,98,98,98,98
6305,-6.980351947705618,107.53459892064551,98,98,98,98
6306,-6.980350975342967,107.53477981049741,98,98,98,98
6307,-6.980350002911102,107.5349607003235,98,98,98,98
6308,-6.980349030410023,107.53514159012376,62,71,88,91
6309,-6.98034805783973,107.53532247989818,62,71,88,91
6310,-6.980347085200221,107.53550336964679,98,98,98,98
6311,-6.9803461124915005,107.53568425936957,98,98,98,98
6312,-6.980345139713564,107.53586514906652,45,66,77,83
6313,-6.980344166866416,107.53604603873764,45,66,77,83
6314,-6.980343193950051,107.53622692838292,98,98,98,98
6315,-6.980342220964475,107.53640781800236,62,71,88,91
6316,-6.980341247909685,107.53658870759597,62,71,88,91
6317,-6.9803402747856795,107.53676959716374,62,71,88,91
6318,-6.980339301592459,107.53695048670568,62,71,88,91
6319,-6.980338328330029,107.53713137622177,62,71,88,91
6320,-6.980337354998382,107.537312265712,98,98,98,98
6321,-6.980336381597525,107.5374931551764,98,98,98,98
6322,-6.980335408127452,107.53767404461495,45,66,77,83
6323,-6.9803344345881655,107.53785493402765,98,98,98,98
6324,-6.980333460979667,107.53803582341449,98,98,98,98
6325,-6.980332487301953,107.53821671277548,98,98,98,98
6326,-6.9803315135550275,107.53839760211062,45,66,77,83
6327,-6.9803305397388895,107.53857849141988,39,61,74,80
6328,-6.980329565853538,107.53875938070331,98,98,98,98
6329,-6.980328591898972,107.53894026996086,98,98,98,98
6330,-6.980327617875194,107.53912115919256,98,98,98,98
6331,-6.9803266437822025,107.53930204839838,45,66,77,83
6332,-6.980325669619998,107.53948293757836,45,66,77,83
6333,-6.980324695388582,107.53966382673244,62,71,88,91
6334,-6.98032372108795,107.53984471586067,45,66,77,83
6335,-6.980322746718107,107.54002560496302,39,61,74,80
6336,-6.9803217722790505,107.5402064940395,98,98,98,98
6337,-6.980320797770783,107.54038738309009,98,98,98,98
6338,-6.980319823193301,107.54056827211483,62,71,88,91
6339,-6.980318848546608,107.54074916111365,62,71,88,91
6340,-6.980317873830701,107.54093005008662,45,66,77,83
6341,-6.980316899045581,107.5411109390337,62,71,88,91
6342,-6.980315924191251,107.5412918279549,62,71,88,91
6343,-6.980314949267706,107.5414727168502,98,98,98,98
6344,-6.9803139742749485,107.54165360571962,98,98,98,98
6345,-6.9803129992129795,107.54183449456313,98,98,98,98
6346,-6.9803120240818,107.54201538338077,45,66,77,83
6347,-6.980311048881406,107.54219627217252,45,66,77,83
6348,-6.9803100736118,107.54237716093836,45,66,77,83
6349,-6.980309098272984,107.54255804967829,45,66,77,83
6350,-6.980308122864954,107.54273893839235,45,66,77,83
6351,-6.980307147387711,107.5429198270805,45,66,77,83
6352,-6.980306171841257,107.54310071574274,45,66,77,83
6353,-6.980305196225591,107.54328160437906,98,98,98,98
6354,-6.980304220540712,107.54346249298949,98,98,98,98
6355,-6.980303244786622,107.54364338157401,45,66,77,83
6356,-6.980302268963323,107.54382427013262,39,61,74,80
6357,-6.980591873774688,107.52356555984001,39,61,74,80
6358,-6.980590905608886,107.52374645133278,98,98,98,98
6359,-6.980589937373864,107.52392734279984,98,98,98,98
6360,-6.980588969069624,107.52410823424118,98,98,98,98
6361,-6.980588000696165,107.52428912565682,98,98,98,98
6362,-6.980587032253487,107.52447001704675,39,61,74,80
6363,-6.98058606374159,107.52465090841096,98,98,98,98
6364,-6.9805850951604755,107.52483179974945,45,66,77,83
6365,-6.9805841265101405,107.52501269106222,45,66,77,83
6366,-6.980583157790589,107.52519358234927,45,66,77,83
6367,-6.980582189001818,107.5253744736106,45,66,77,83
6368,-6.980581220143828,107.5255553648462,98,98,98,98
6369,-6.980580251216621,107.52573625605606,39,61,74,80
6370,-6.980579282220194,107.52591714724021,39,61,74,80
6371,-6.980578313154549,107.52609803839863,45,66,77,83
6372,-6.980577344019687,107.52627892953132,98,98,98,98
6373,-6.9805763748156044,107.52645982063824,98,98,98,98
6374,-6.980575405542305,107.52664071171947,98,98,98,98
6375,-6.980574436199786,107.52682160277493,98,98,98,98
6376,-6.980573466788052,107.52700249380466,45,66,77,83
6377,-6.980572497307097,107.52718338480865,45,66,77,83
6378,-6.9805715277569265,107.5273642757869,98,98,98,98
6379,-6.980570558137536,107.5275451667394,45,66,77,83
6380,-6.980569588448929,107.52772605766614,45,66,77,83
6381,-6.980568618691103,107.52790694856715,39,61,74,80
6382,-6.980567648864058,107.5280878394424,39,61,74,80
6383,-6.980566678967797,107.5282687302919,98,98,98,98
6384,-6.980565709002318,107.52844962111564,39,61,74,80
6385,-6.9805647389676215,107.52863051191363,45,66,77,83
6386,-6.980563768863707,107.52881140268586,39,61,74,80
6387,-6.980562798690574,107.52899229343234,98,98,98,98
6388,-6.9805618284482245,107.52917318415304,45,66,77,83
6389,-6.980560858136658,107.52935407484799,45,66,77,83
6390,-6.9805598877558745,107.52953496551716,45,66,77,83
6391,-6.980558917305873,107.52971585616058,45,66,77,83
6392,-6.980557946786654,107.5298967467782,45,66,77,83
6393,-6.9805569761982165,107.53007763737008,45,66,77,83
6394,-6.980556005540564,107.53025852793618,45,66,77,83
6395,-6.980555034813692,107.53043941847649,98,98,98,98
6396,-6.980554064017605,107.53062030899103,98,98,98,98
6397,-6.980553093152299,107.53080119947981,62,71,88,91
6398,-6.980552122217777,107.5309820899428,98,98,98,98
6399,-6.980551151214038,107.53116298037999,45,66,77,83
6400,-6.980550180141081,107.53134387079142,98,98,98,98
6401,-6.980549208998909,107.53152476117705,98,98,98,98
6402,-6.980548237787518,107.5317056515369,98,98,98,98
6403,-6.980547266506911,107.53188654187096,39,61,74,80
6404,-6.980546295157088,107.5320674321792,39,61,74,80
6405,-6.980545323738048,107.53224832246168,98,98,98,98
6406,-6.980544352249791,107.53242921271836,98,98,98,98
6407,-6.980543380692317,107.53261010294923,57,72,81,86
6408,-6.9805424090656265,107.53279099315431,39,61,74,80
6409,-6.98054143736972,107.53297188333359,39,61,74,80
6410,-6.980540465604597,107.53315277348707,45,66,77,83
6411,-6.980539493770257,107.53333366361474,39,61,74,80
6412,-6.9805385218667,107.53351455371661,98,98,98,98
6413,-6.980537549893929,107.53369544379267,98,98,98,98
6414,-6.9805365778519395,107.53387633384291,98,98,98,98
6415,-6.980535605740735,107.53405722386735,62,71,88,91
6416,-6.980534633560314,107.53423811386598,62,71,88,91
6417,-6.980533661310678,107.53441900383878,98,98,98,98
6418,-6.980532688991824,107.53459989378577,45,66,77,83
6419,-6.980531716603754,107.53478078370694,98,98,98,98
6420,-6.980530744146469,107.53496167360228,62,71,88,91
6421,-6.980529771619967,107.53514256347182,45,66,77,83
6422,-6.98052879902425,107.53532345331553,62,71,88,91
6423,-6.980527826359318,107.53550434313338,98,98,98,98
6424,-6.980526853625169,107.53568523292545,62,71,88,91
6425,-6.980525880821802,107.53586612269166,62,71,88,91
6426,-6.980524907949222,107.53604701243205,62,71,88,91
6427,-6.980523935007428,107.53622790214659,62,71,88,91
6428,-6.9805229619964155,107.53640879183531,98,98,98,98
6429,-6.980521988916189,107.53658968149819,62,71,88,91
6430,-6.980521015766746,107.53677057113524,62,71,88,91
6431,-6.980520042548088,107.53695146074644,62,71,88,91
6432,-6.980519069260215,107.53713235033179,62,71,88,91
6433,-6.980518095903125,107.5373132398913,62,71,88,91
6434,-6.98051712247682,107.53749412942497,98,98,98,98
6435,-6.980516148981301,107.53767501893279,45,66,77,83
6436,-6.980515175416566,107.53785590841476,45,66,77,83
6437,-6.980514201782616,107.53803679787086,98,98,98,98
6438,-6.9805132280794515,107.53821768730113,98,98,98,98
6439,-6.980512254307071,107.53839857670553,98,98,98,98
6440,-6.980511280465476,107.53857946608407,45,66,77,83
6441,-6.980510306554666,107.53876035543675,62,71,88,91
6442,-6.98050933257464,107.53894124476358,62,71,88,91
6443,-6.9805083585254,107.53912213406454,62,71,88,91
6444,-6.9805073844069465,107.53930302333964,62,71,88,91
6445,-6.9805064102192755,107.53948391258888,45,66,77,83
6446,-6.9805054359623915,107.53966480181224,45,66,77,83
6447,-6.980504461636293,107.53984569100973,39,61,74,80
6448,-6.980503487240978,107.54002658018135,98,98,98,98
6449,-6.98050251277645,107.5402074693271,45,66,77,83
6450,-6.980501538242707,107.54038835844696,98,98,98,98
6451,-6.98050056363975,107.54056924754096,98,98,98,98
6452,-6.980499588967577,107.54075013660906,98,98,98,98
6453,-6.980498614226191,107.54093102565129,98,98,98,98
6454,-6.98049763941559,107.54111191466764,98,98,98,98
6455,-6.980496664535775,107.5412928036581,98,98,98,98
6456,-6.980495689586747,107.54147369262267,98,98,98,98
6457,-6.9804947145685015,107.54165458156136,98,98,98,98
6458,-6.980493739481045,107.54183547047415,45,66,77,83
6459,-6.9804927643243735,107.54201635936104,62,71,88,91
6460,-6.980491789098488,107.54219724822207,45,66,77,83
6461,-6.980490813803388,107.54237813705718,98,98,98,98
6462,-6.980489838439074,107.5425590258664,45,66,77,83
6463,-6.980488863005546,107.5427399146497,45,66,77,83
6464,-6.980487887502805,107.54292080340711,45,66,77,83
6465,-6.980486911930849,107.54310169213862,25,55,70,77
6466,-6.98048593628968,107.54328258084422,45,66,77,83
6467,-6.980484960579297,107.54346346952391,62,71,88,91
6468,-6.9804839847997,107.5436443581777,39,61,74,80
6469,-6.980771648415358,107.52374742034245,98,98,98,98
6470,-6.980770680155026,107.52392831187878,98,98,98,98
6471,-6.980769711825474,107.52410920338941,57,72,81,86
6472,-6.980768743426701,107.52429009487433,39,61,74,80
6473,-6.980767774958709,107.52447098633353,98,98,98,98
6474,-6.980766806421497,107.52465187776701,39,61,74,80
6475,-6.980765837815062,107.52483276917478,39,61,74,80
6476,-6.980764869139407,107.52501366055681,39,61,74,80
6477,-6.980763900394532,107.52519455191313,98,98,98,98
6478,-6.980762931580438,107.52537544324375,98,98,98,98
6479,-6.980761962697121,107.52555633454861,45,66,77,83
6480,-6.980760993744585,107.52573722582775,98,98,98,98
6481,-6.980760024722831,107.52591811708118,98,98,98,98
6482,-6.980759055631855,107.52609900830886,45,66,77,83
6483,-6.980758086471657,107.52627989951083,45,66,77,83
6484,-6.980757117242242,107.52646079068704,45,66,77,83
6485,-6.980756147943605,107.52664168183752,45,66,77,83
6486,-6.980755178575748,107.52682257296226,45,66,77,83
6487,-6.980754209138673,107.52700346406127,45,66,77,83
6488,-6.980753239632377,107.52718435513454,98,98,98,98
6489,-6.98075227005686,107.52736524618204,98,98,98,98
6490,-6.980751300412124,107.52754613720383,45,66,77,83
6491,-6.980750330698169,107.52772702819985,45,66,77,83
6492,-6.980749360914993,107.52790791917013,39,61,74,80
6493,-6.9807483910625985,107.52808881011465,39,61,74,80
6494,-6.9807474211409835,107.52826970103342,98,98,98,98
6495,-6.980746451150151,107.52845059192644,39,61,74,80
6496,-6.980745481090096,107.52863148279371,98,98,98,98
6497,-6.9807445109608235,107.52881237363522,98,98,98,98
6498,-6.980743540762331,107.52899326445095,39,61,74,80
6499,-6.98074257049462,107.52917415524094,98,98,98,98
6500,-6.980741600157691,107.52935504600515,98,98,98,98
6501,-6.980740629751541,107.5295359367436,98,98,98,98
6502,-6.9807396592761695,107.52971682745628,45,66,77,83
6503,-6.98073868873158,107.52989771814319,98,98,98,98
6504,-6.980737718117774,107.53007860880435,62,71,88,91
6505,-6.980736747434746,107.53025949943971,45,66,77,83
6506,-6.9807357766825024,107.5304403900493,45,66,77,83
6507,-6.980734805861036,107.53062128063311,45,66,77,83
6508,-6.980733834970352,107.53080217119116,98,98,98,98
6509,-6.98073286401045,107.53098306172342,98,98,98,98
6510,-6.980731892981329,107.53116395222989,98,98,98,98
6511,-6.980730921882989,107.53134484271058,98,98,98,98
6512,-6.980729950715429,107.5315257331655,98,98,98,98
6513,-6.980728979478653,107.5317066235946,98,98,98,98
6514,-6.980728008172657,107.53188751399794,98,98,98,98
6515,-6.980727036797441,107.53206840437547,57,72,81,86
6516,-6.980726065353009,107.53224929472721,98,98,98,98
6517,-6.980725093839356,107.53243018505316,39,61,74,80
6518,-6.980724122256486,107.53261107535332,98,98,98,98
6519,-6.9807231506043985,107.53279196562767,39,61,74,80
6520,-6.9807221788830915,107.53297285587622,98,98,98,98
6521,-6.980721207092567,107.53315374609896,39,61,74,80
6522,-6.980720235232823,107.5333346362959,98,98,98,98
6523,-6.980719263303861,107.53351552646704,98,98,98,98
6524,-6.980718291305681,107.53369641661237,98,98,98,98
6525,-6.980717319238284,107.5338773067319,62,71,88,91
6526,-6.9807163471016676,107.5340581968256,62,71,88,91
6527,-6.9807153748958335,107.5342390868935,98,98,98,98
6528,-6.980714402620783,107.53441997693558,45,66,77,83
6529,-6.980713430276512,107.53460086695183,98,98,98,98
6530,-6.980712457863024,107.53478175694228,98,98,98,98
6531,-6.9807114853803185,107.5349626469069,98,98,98,98
6532,-6.980710512828396,107.53514353684571,45,66,77,83
6533,-6.980709540207255,107.53532442675868,62,71,88,91
6534,-6.980708567516896,107.53550531664582,62,71,88,91
6535,-6.9807075947573205,107.53568620650715,62,71,88,91
6536,-6.980706621928527,107.53586709634264,62,71,88,91
6537,-6.980705649030515,107.5360479861523,62,71,88,91
6538,-6.9807046760632865,107.53622887593612,62,71,88,91
6539,-6.98070370302684,107.5364097656941,45,66,77,83
6540,-6.980702729921177,107.53659065542625,62,71,88,91
6541,-6.980701756746297,107.53677154513257,62,71,88,91
6542,-6.980700783502198,107.53695243481303,62,71,88,91
6543,-6.980699810188883,107.53713332446766,62,71,88,91
6544,-6.980698836806349,107.53731421409645,62,71,88,91
6545,-6.9806978633546,107.53749510369938,62,71,88,91
6546,-6.980696889833633,107.53767599327647,62,71,88,91
6547,-6.98069591624345,107.53785688282771,98,98,98,98
6548,-6.980694942584048,107.53803777235309,98,98,98,98
6549,-6.98069396885543,107.53821866185262,98,98,98,98
6550,-6.980692995057597,107.5383995513263,57,72,81,86
6551,-6.980692021190544,107.53858044077411,98,98,98,98
6552,-6.980691047254277,107.53876133019607,62,71,88,91
6553,-6.980690073248792,107.53894221959217,62,71,88,91
6554,-6.98068909917409,107.5391231089624,62,71,88,91
6555,-6.980688125030172,107.53930399830678,62,71,88,91
6556,-6.980687150817036,107.53948488762526,62,71,88,91
6557,-6.980686176534686,107.5396657769179,45,66,77,83
6558,-6.980685202183118,107.53984666618466,98,98,98,98
6559,-6.980684227762333,107.54002755542555,98,98,98,98
6560,-6.980683253272333,107.54020844464057,45,66,77,83
6561,-6.9806822787131155,107.54038933382971,98,98,98,98
6562,-6.980681304084681,107.54057022299297,98,98,98,98
6563,-6.980680329387032,107.54075111213035,98,98,98,98
6564,-6.9806793546201655,107.54093200124186,98,98,98,98
6565,-6.9806783797840835,107.54111289032747,45,66,77,83
6566,-6.980677404878784,107.54129377938719,98,98,98,98
6567,-6.98067642990427,107.54147466842103,45,66,77,83
6568,-6.980675454860538,107.541655557429,98,98,98,98
6569,-6.980674479747593,107.54183644641107,62,71,88,91
6570,-6.980673504565431,107.54201733536723,62,71,88,91
6571,-6.980672529314052,107.54219822429751,62,71,88,91
6572,-6.980671553993458,107.54237911320189,45,66,77,83
6573,-6.9806705786036485,107.54256000208038,98,98,98,98
6574,-6.980669603144624,107.54274089093296,45,66,77,83
6575,-6.980668627616382,107.54292177975964,45,53,67,72
6576,-6.980667652018925,107.54310266856041,45,66,77,83
6577,-6.980666676352252,107.54328355733529,25,55,70,77
6578,-6.980665700616364,107.54346444608426,45,66,77,83
6579,-6.980664724811261,107.54364533480731,98,98,98,98
6580,-6.980952391220312,107.52374838937783,57,72,81,86
6581,-6.980951422934673,107.52392928098345,98,98,98,98
6582,-6.9809504545798085,107.52411017256334,98,98,98,98
6583,-6.9809494861557235,107.52429106411753,98,98,98,98
6584,-6.980948517662417,107.524471955646,39,61,74,80
6585,-6.980947549099886,107.52465284714877,39,61,74,80
6586,-6.980946580468133,107.52483373862582,39,61,74,80
6587,-6.980945611767157,107.52501463007714,39,61,74,80
6588,-6.980944642996961,107.52519552150274,39,61,74,80
6589,-6.980943674157541,107.52537641290262,45,66,77,83
6590,-6.9809427052489,107.52555730427676,39,61,74,80
6591,-6.980941736271036,107.52573819562518,39,61,74,80
6592,-6.980940767223951,107.52591908694788,98,98,98,98
6593,-6.980939798107643,107.52609997824484,45,66,77,83
6594,-6.980938828922114,107.52628086951607,45,66,77,83
6595,-6.980937859667362,107.52646176076156,98,98,98,98
6596,-6.980936890343389,107.52664265198133,62,71,88,91
6597,-6.980935920950194,107.52682354317534,98,98,98,98
6598,-6.980934951487777,107.52700443434362,98,98,98,98
6599,-6.98093398195614,107.52718532548616,98,98,98,98
6600,-6.98093301235528,107.52736621660296,45,66,77,83
6601,-6.980932042685199,107.52754710769402,98,98,98,98
6602,-6.980931072945894,107.5277279987593,39,61,74,80
6603,-6.980930103137368,107.52790888979887,98,98,98,98
6604,-6.9809291332596235,107.52808978081266,39,61,74,80
6605,-6.980928163312655,107.52827067180071,39,61,74,80
6606,-6.980927193296467,107.52845156276301,39,61,74,80
6607,-6.980926223211056,107.52863245369953,39,61,74,80
6608,-6.980925253056426,107.52881334461031,39,61,74,80
6609,-6.980924282832572,107.52899423549533,39,61,74,80
6610,-6.9809233125395,107.52917512635459,39,61,74,80
6611,-6.980922342177204,107.52935601718809,98,98,98,98
6612,-6.980921371745687,107.5295369079958,98,98,98,98
6613,-6.980920401244951,107.52971779877777,45,66,77,83
6614,-6.9809194306749935,107.52989868953395,98,98,98,98
6615,-6.980918460035814,107.53007958026437,62,71,88,91
6616,-6.980917489327415,107.53026047096903,45,66,77,83
6617,-6.980916518549794,107.53044136164789,45,66,77,83
6618,-6.980915547702953,107.53062225230099,98,98,98,98
6619,-6.9809145767868905,107.53080314292829,45,66,77,83
6620,-6.980913605801608,107.53098403352983,39,61,74,80
6621,-6.980912634747104,107.53116492410557,39,61,74,80
6622,-6.980911663623381,107.53134581465554,62,71,88,91
6623,-6.980910692430436,107.53152670517972,98,98,98,98
6624,-6.9809097211682705,107.53170759567811,98,98,98,98
6625,-6.980908749836885,107.53188848615072,39,61,74,80
6626,-6.980907778436279,107.53206937659752,98,98,98,98
6627,-6.980906806966452,107.53225026701854,98,98,98,98
6628,-6.980905835427406,107.53243115741377,45,66,77,83
6629,-6.9809048638191395,107.53261204778319,98,98,98,98
6630,-6.980903892141654,107.53279293812682,98,98,98,98
6631,-6.980902920394946,107.53297382844464,98,98,98,98
6632,-6.980901948579018,107.53315471873667,98,98,98,98
6633,-6.980900976693871,107.53333560900289,98,98,98,98
6634,-6.980900004739505,107.53351649924329,98,98,98,98
6635,-6.980899032715917,107.5336973894579,62,71,88,91
6636,-6.98089806062311,107.53387827964669,62,71,88,91
6637,-6.980897088461083,107.53405916980967,98,98,98,98
6638,-6.980896116229837,107.53424005994684,45,66,77,83
6639,-6.980895143929369,107.53442095005819,45,66,77,83
6640,-6.980894171559684,107.53460184014374,98,98,98,98
6641,-6.980893199120778,107.53478273020346,45,66,77,83
6642,-6.980892226612653,107.53496362023735,62,71,88,91
6643,-6.980891254035307,107.53514451024542,45,66,77,83
6644,-6.980890281388743,107.53532540022766,62,71,88,91
6645,-6.980889308672959,107.53550629018409,62,71,88,91
6646,-6.980888335887957,107.53568718011468,62,71,88,91
6647,-6.980887363033734,107.53586807001945,62,71,88,91
6648,-6.980886390110291,107.53604895989838,62,71,88,91
6649,-6.98088541711763,107.53622984975146,62,71,88,91
6650,-6.980884444055748,107.53641073957874,98,98,98,98
6651,-6.980883470924648,107.53659162938015,62,71,88,91
6652,-6.98088249772433,107.53677251915575,62,71,88,91
6653,-6.980881524454793,107.53695340890549,62,71,88,91
6654,-6.980880551116035,107.53713429862938,62,71,88,91
6655,-6.980879577708058,107.53731518832743,62,71,88,91
6656,-6.980878604230864,107.53749607799965,62,71,88,91
6657,-6.980877630684451,107.53767696764601,62,71,88,91
6658,-6.9808766570688165,107.53785785726652,62,71,88,91
6659,-6.980875683383965,107.53803874686118,98,98,98,98
6660,-6.980874709629894,107.53821963642999,98,98,98,98
6661,-6.980873735806605,107.53840052597292,98,98,98,98
6662,-6.980872761914097,107.53858141549001,45,66,77,83
6663,-6.9808717879523705,107.53876230498125,98,98,98,98
6664,-6.980870813921427,107.53894319444662,98,98,98,98
6665,-6.980869839821263,107.53912408388612,62,71,88,91
6666,-6.980868865651881,107.53930497329975,62,71,88,91
6667,-6.98086789141328,107.53948586268753,62,71,88,91
6668,-6.9808669171054625,107.53966675204944,45,66,77,83
6669,-6.980865942728425,107.53984764138548,45,66,77,83
6670,-6.9808649682821695,107.54002853069564,98,98,98,98
6671,-6.980863993766697,107.54020941997992,45,66,77,83
6672,-6.980863019182006,107.54039030923833,98,98,98,98
6673,-6.980862044528096,107.54057119847087,98,98,98,98
6674,-6.980861069804966,107.54075208767752,98,98,98,98
6675,-6.980860095012622,107.54093297685829,98,98,98,98
6676,-6.980859120151058,107.54111386601318,98,98,98,98
6677,-6.980858145220275,107.54129475514219,98,98,98,98
6678,-6.9808571702202755,107.5414756442453,98,98,98,98
6679,-6.980856195151059,107.54165653332252,98,98,98,98
6680,-6.980855220012623,107.54183742237386,45,66,77,83
6681,-6.98085424480497,107.5420183113993,45,66,77,83
6682,-6.980853269528099,107.54219920039884,45,66,77,83
6683,-6.980852294182013,107.5423800893725,62,71,88,91
6684,-6.980851318766706,107.54256097832025,62,71,88,91
6685,-6.9808503432821825,107.54274186724211,98,98,98,98
6686,-6.9808493677284424,107.54292275613807,45,66,77,83
6687,-6.980848392105483,107.54310364500812,45,53,67,72
6688,-6.980847416413308,107.54328453385226,25,55,70,77
6689,-6.980846440651915,107.5434654226705,45,66,77,83
6690,-6.9808454648213045,107.54364631146282,98,98,98,98
6691,-6.981132165712804,107.52393025011382,98,98,98,98
6692,-6.981131197332629,107.524111141763,57,72,81,86
6693,-6.981130228883231,107.52429203338646,57,72,81,86
6694,-6.9811292603646065,107.52447292498422,57,72,81,86
6695,-6.981128291776761,107.52465381655625,39,61,74,80
6696,-6.981127323119689,107.52483470810257,39,61,74,80
6697,-6.981126354393393,107.52501559962317,39,61,74,80
6698,-6.981125385597873,107.52519649111805,39,61,74,80
6699,-6.981124416733129,107.52537738258721,39,61,74,80
