,Latitude,Longitude,A,B,C,D
40656,-6.977643942584043,107.66518330551365,25,55,70,77
40657,-6.977642920555473,107.66536417548322,98,98,98,98
40658,-6.977641898457743,107.66554504542566,25,55,70,77
40659,-6.977936668910884,107.64528845877557,98,98,98,98
40660,-6.977935654463544,107.64546933178929,98,98,98,98
40661,-6.977934639947037,107.64565020477606,98,98,98,98
40662,-6.977933625361364,107.64583107773589,98,98,98,98
40663,-6.977932610706524,107.64601195066878,98,98,98,98
40664,-6.977931595982522,107.64619282357472,98,98,98,98
40665,-6.97793058118935,107.64637369645371,98,98,98,98
40666,-6.977929566327013,107.64655456930574,98,98,98,98
40667,-6.977928551395513,107.64673544213082,57,72,81,86
40668,-6.977927536394844,107.64691631492892,98,98,98,98
40669,-6.977926521325013,107.64709718770008,57,72,81,86
40670,-6.977925506186014,107.64727806044428,57,72,81,86
40671,-6.977924490977849,107.6474589331615,57,72,81,86
40672,-6.97792347570052,107.64763980585178,39,61,74,80
40673,-6.9779224603540255,107.64782067851507,39,61,74,80
40674,-6.977921444938367,107.64800155115141,98,98,98,98
40675,-6.977920429453541,107.64818242376077,98,98,98,98
40676,-6.97791941389955,107.64836329634315,98,98,98,98
40677,-6.977918398276396,107.64854416889858,98,98,98,98
40678,-6.977917382584075,107.64872504142701,98,98,98,98
40679,-6.977916366822589,107.64890591392847,98,98,98,98
40680,-6.977915350991938,107.64908678640295,98,98,98,98
40681,-6.977914335092123,107.64926765885046,98,98,98,98
40682,-6.977913319123142,107.64944853127098,98,98,98,98
40683,-6.977912303084998,107.6496294036645,98,98,98,98
40684,-6.977911286977687,107.64981027603105,45,66,77,83
40685,-6.977910270801212,107.6499911483706,62,71,88,91
40686,-6.9779092545555725,107.65017202068317,62,71,88,91
40687,-6.977908238240767,107.65035289296874,62,71,88,91
40688,-6.9779072218568,107.65053376522732,25,55,70,77
40689,-6.977906205403666,107.6507146374589,62,71,88,91
40690,-6.977905188881368,107.65089550966348,62,71,88,91
40691,-6.977904172289906,107.65107638184108,98,98,98,98
40692,-6.977903155629279,107.65125725399166,98,98,98,98
40693,-6.977902138899487,107.65143812611524,98,98,98,98
40694,-6.977901122100532,107.65161899821182,98,98,98,98
40695,-6.977900105232411,107.65179987028138,98,98,98,98
40696,-6.977899088295128,107.65198074232394,57,72,81,86
40697,-6.977898071288681,107.65216161433948,57,72,81,86
40698,-6.977897054213067,107.65234248632802,39,61,74,80
40699,-6.977896037068292,107.65252335828954,98,98,98,98
40700,-6.977895019854353,107.65270423022405,98,98,98,98
40701,-6.977894002571247,107.65288510213153,98,98,98,98
40702,-6.977892985218979,107.653065974012,98,98,98,98
40703,-6.977891967797548,107.65324684586544,98,98,98,98
40704,-6.977890950306952,107.65342771769186,98,98,98,98
40705,-6.977889932747193,107.65360858949126,98,98,98,98
40706,-6.977888915118269,107.65378946126363,98,98,98,98
40707,-6.9778878974201834,107.65397033300896,39,61,74,80
40708,-6.977886879652932,107.65415120472727,98,98,98,98
40709,-6.977885861816518,107.65433207641854,98,98,98,98
40710,-6.97788484391094,107.65451294808278,98,98,98,98
40711,-6.9778838259362,107.65469381971998,98,98,98,98
40712,-6.9778828078922945,107.65487469133014,98,98,98,98
40713,-6.977881789779228,107.65505556291326,98,98,98,98
40714,-6.977880771596997,107.65523643446936,98,98,98,98
40715,-6.9778797533456025,107.65541730599838,98,98,98,98
40716,-6.977878735025047,107.65559817750038,98,98,98,98
40717,-6.977877716635325,107.65577904897532,98,98,98,98
40718,-6.977876698176441,107.65595992042323,98,98,98,98
40719,-6.9778756796483945,107.65614079184407,98,98,98,98
40720,-6.977874661051186,107.65632166323785,98,98,98,98
40721,-6.977873642384812,107.6565025346046,98,98,98,98
40722,-6.977872623649278,107.65668340594426,98,98,98,98
40723,-6.97787160484458,107.65686427725689,39,61,74,80
40724,-6.9778705859707175,107.65704514854245,98,98,98,98
40725,-6.977869567027693,107.65722601980096,62,71,88,91
40726,-6.9778685480155085,107.65740689103238,25,55,70,77
40727,-6.9778675289341585,107.65758776223676,25,55,70,77
40728,-6.977866509783649,107.65776863341405,45,66,77,83
40729,-6.977865490563972,107.65794950456427,62,71,88,91
40730,-6.977864471275136,107.65813037568745,62,71,88,91
40731,-6.977863451917138,107.65831124678353,62,71,88,91
40732,-6.977862432489975,107.65849211785255,98,98,98,98
40733,-6.9778614129936525,107.65867298889447,62,71,88,91
40734,-6.977860393428166,107.65885385990933,62,71,88,91
40735,-6.977859373793518,107.6590347308971,62,71,88,91
40736,-6.977858354089706,107.6592156018578,98,98,98,98
40737,-6.9778573343167345,107.6593964727914,98,98,98,98
40738,-6.977856314474599,107.65957734369792,62,71,88,91
40739,-6.977855294563302,107.65975821457737,62,71,88,91
40740,-6.977854274582844,107.6599390854297,25,55,70,77
40741,-6.977853254533223,107.66011995625496,25,55,70,77
40742,-6.97785223441444,107.6603008270531,25,55,70,77
40743,-6.977851214226495,107.66048169782417,25,55,70,77
40744,-6.977850193969389,107.66066256856813,25,55,70,77
40745,-6.977849173643122,107.660843439285,25,55,70,77
40746,-6.977848153247692,107.66102430997478,98,98,98,98
40747,-6.9778471327831015,107.66120518063742,98,98,98,98
40748,-6.977846112249348,107.66138605127298,98,98,98,98
40749,-6.977845091646434,107.66156692188144,98,98,98,98
40750,-6.977844070974358,107.66174779246279,98,98,98,98
40751,-6.977843050233119,107.66192866301702,98,98,98,98
40752,-6.977842029422722,107.66210953354414,62,71,88,91
40753,-6.977841008543162,107.66229040404416,39,61,74,80
40754,-6.9778399875944395,107.66247127451706,62,71,88,91
40755,-6.977838966576559,107.66265214496282,25,55,70,77
40756,-6.977837945489514,107.66283301538148,62,71,88,91
40757,-6.97783692433331,107.66301388577301,62,71,88,91
40758,-6.977835903107944,107.66319475613743,62,71,88,91
40759,-6.977834881813418,107.66337562647472,62,71,88,91
40760,-6.97783386044973,107.66355649678488,62,71,88,91
40761,-6.977832839016881,107.66373736706792,25,55,70,77
40762,-6.977831817514872,107.66391823732383,62,71,88,91
40763,-6.977830795943701,107.66409910755259,62,71,88,91
40764,-6.97782977430337,107.66427997775422,62,71,88,91
40765,-6.9778287525938785,107.66446084792872,98,98,98,98
40766,-6.977827730815227,107.6646417180761,98,98,98,98
40767,-6.977826708967413,107.66482258819632,98,98,98,98
40768,-6.977825687050439,107.6650034582894,98,98,98,98
40769,-6.977824665064306,107.66518432835534,25,55,70,77
40770,-6.977823643009011,107.66536519839413,62,71,88,91
40771,-6.977822620884555,107.66554606840579,62,71,88,91
40772,-6.9781184087229065,107.6451086009205,98,98,98,98
40773,-6.978117394318208,107.64528947403039,62,71,88,91
40774,-6.9781163798443435,107.64547034711333,98,98,98,98
40775,-6.978115365301309,107.64565122016933,98,98,98,98
40776,-6.978114350689108,107.64583209319838,98,98,98,98
40777,-6.978113336007738,107.64601296620049,98,98,98,98
40778,-6.978112321257202,107.64619383917564,98,98,98,98
40779,-6.978111306437497,107.64637471212384,98,98,98,98
40780,-6.978110291548625,107.64655558504509,57,72,81,86
40781,-6.978109276590586,107.6467364579394,57,72,81,86
40782,-6.97810826156338,107.64691733080674,57,72,81,86
40783,-6.978107246467005,107.6470982036471,57,72,81,86
40784,-6.978106231301463,107.64727907646052,57,72,81,86
40785,-6.978105216066754,107.64745994924698,57,72,81,86
40786,-6.978104200762879,107.64764082200647,39,61,74,80
40787,-6.978103185389837,107.64782169473898,39,61,74,80
40788,-6.978102169947626,107.64800256744454,98,98,98,98
40789,-6.978101154436248,107.64818344012312,98,98,98,98
40790,-6.978100138855704,107.64836431277473,98,98,98,98
40791,-6.978099123205992,107.64854518539936,39,61,74,80
40792,-6.9780981074871145,107.64872605799702,98,98,98,98
40793,-6.978097091699068,107.6489069305677,98,98,98,98
40794,-6.978096075841858,107.6490878031114,98,98,98,98
40795,-6.978095059915479,107.64926867562814,98,98,98,98
40796,-6.978094043919935,107.64944954811787,98,98,98,98
40797,-6.9780930278552225,107.64963042058062,98,98,98,98
40798,-6.978092011721343,107.64981129301638,45,66,77,83
40799,-6.978090995518298,107.64999216542516,45,53,67,72
40800,-6.978089979246087,107.65017303780694,62,71,88,91
40801,-6.978088962904709,107.65035391016173,62,71,88,91
40802,-6.978087946494163,107.65053478248953,62,71,88,91
40803,-6.978086930014453,107.65071565479033,25,55,70,77
40804,-6.978085913465576,107.65089652706415,62,71,88,91
40805,-6.978084896847532,107.65107739931095,98,98,98,98
40806,-6.978083880160323,107.65125827153074,98,98,98,98
40807,-6.978082863403947,107.65143914372355,98,98,98,98
40808,-6.978081846578403,107.65162001588934,98,98,98,98
40809,-6.978080829683696,107.65180088802813,98,98,98,98
40810,-6.978079812719823,107.6519817601399,57,72,81,86
40811,-6.978078795686782,107.65216263222467,57,72,81,86
40812,-6.978077778584577,107.65234350428243,98,98,98,98
40813,-6.978076761413205,107.65252437631317,39,61,74,80
40814,-6.978075744172666,107.65270524831689,98,98,98,98
40815,-6.978074726862966,107.65288612029359,98,98,98,98
40816,-6.978073709484095,107.65306699224327,57,72,81,86
40817,-6.978072692036061,107.65324786416595,57,72,81,86
40818,-6.978071674518861,107.65342873606157,98,98,98,98
40819,-6.978070656932493,107.65360960793019,98,98,98,98
40820,-6.978069639276963,107.65379047977177,98,98,98,98
40821,-6.978068621552267,107.65397135158634,98,98,98,98
40822,-6.9780676037584035,107.65415222337386,98,98,98,98
40823,-6.978066585895377,107.65433309513435,98,98,98,98
40824,-6.978065567963183,107.65451396686781,98,98,98,98
40825,-6.978064549961825,107.65469483857423,98,98,98,98
40826,-6.978063531891302,107.6548757102536,98,98,98,98
40827,-6.978062513751613,107.65505658190595,98,98,98,98
40828,-6.978061495542759,107.65523745353126,98,98,98,98
40829,-6.978060477264741,107.65541832512952,98,98,98,98
40830,-6.978059458917557,107.65559919670073,98,98,98,98
40831,-6.978058440501209,107.65578006824488,98,98,98,98
40832,-6.978057422015696,107.655960939762,98,98,98,98
40833,-6.978056403461018,107.65614181125207,98,98,98,98
40834,-6.978055384837175,107.65632268271507,98,98,98,98
40835,-6.978054366144166,107.65650355415103,98,98,98,98
40836,-6.978053347381994,107.65668442555992,98,98,98,98
40837,-6.978052328550656,107.65686529694176,98,98,98,98
40838,-6.978051309650155,107.65704616829655,98,98,98,98
40839,-6.978050290680489,107.65722703962425,25,55,70,77
40840,-6.978049271641657,107.6574079109249,25,55,70,77
40841,-6.978048252533664,107.65758878219849,62,71,88,91
40842,-6.978047233356503,107.65776965344502,62,71,88,91
40843,-6.978046214110179,107.65795052466446,62,71,88,91
40844,-6.97804519479469,107.65813139585683,25,55,70,77
40845,-6.978044175410038,107.65831226702213,62,71,88,91
40846,-6.978043155956221,107.65849313816037,62,71,88,91
40847,-6.97804213643324,107.65867400927151,25,55,70,77
40848,-6.978041116841096,107.65885488035559,98,98,98,98
40849,-6.978040097179788,107.65903575141257,98,98,98,98
40850,-6.978039077449313,107.65921662244249,25,55,70,77
40851,-6.978038057649677,107.65939749344531,25,55,70,77
40852,-6.978037037780875,107.65957836442105,62,71,88,91
40853,-6.97803601784291,107.6597592353697,25,55,70,77
40854,-6.978034997835782,107.65994010629126,25,55,70,77
40855,-6.978033977759491,107.66012097718573,25,55,70,77
40856,-6.978032957614034,107.66030184805311,25,55,70,77
40857,-6.978031937399416,107.66048271889339,25,55,70,77
40858,-6.978030917115632,107.66066358970657,25,55,70,77
40859,-6.978029896762685,107.66084446049265,98,98,98,98
40860,-6.978028876340575,107.66102533125164,98,98,98,98
40861,-6.9780278558493025,107.66120620198352,98,98,98,98
40862,-6.978026835288865,107.66138707268829,98,98,98,98
40863,-6.978025814659265,107.66156794336597,98,98,98,98
40864,-6.9780247939605005,107.66174881401652,98,98,98,98
40865,-6.9780237731925725,107.66192968463999,98,98,98,98
40866,-6.978022752355484,107.66211055523632,98,98,98,98
40867,-6.97802173144923,107.66229142580555,98,98,98,98
40868,-6.978020710473813,107.66247229634764,98,98,98,98
40869,-6.978019689429235,107.66265316686264,62,71,88,91
40870,-6.978018668315492,107.66283403735052,98,98,98,98
40871,-6.978017647132589,107.66301490781126,25,55,70,77
40872,-6.978016625880519,107.6631957782449,62,71,88,91
40873,-6.978015604559289,107.66337664865141,62,71,88,91
40874,-6.978014583168895,107.66355751903077,62,71,88,91
40875,-6.978013561709339,107.66373838938303,62,71,88,91
40876,-6.97801254018062,107.66391925970815,62,71,88,91
40877,-6.978011518582739,107.66410013000613,62,71,88,91
40878,-6.978010496915695,107.66428100027699,62,71,88,91
40879,-6.978009475179488,107.66446187052071,62,71,88,91
