,Latitude,Longitude,A,B,C,D
1525,-6.985139511678602,107.61765377298674,98,98,98,98
1526,-6.985138506790546,107.61783465280264,98,98,98,98
1527,-6.985137501833243,107.6180155325919,98,98,98,98
1528,-6.985136496806698,107.61819641235448,57,72,81,86
1529,-6.98513549171091,107.61837729209039,57,72,81,86
1530,-6.985134486545877,107.61855817179963,39,61,74,80
1531,-6.9851334813116,107.6187390514822,39,61,74,80
1532,-6.985132476008079,107.6189199311381,57,72,81,86
1533,-6.985131470635314,107.61910081076732,57,72,81,86
1534,-6.985130465193304,107.61928169036986,98,98,98,98
1535,-6.985129459682052,107.61946256994571,98,98,98,98
1536,-6.985128454101557,107.61964344949489,39,61,74,80
1537,-6.985127448451817,107.61982432901738,39,61,74,80
1538,-6.985126442732834,107.62000520851319,39,61,74,80
1539,-6.985125436944606,107.6201860879823,98,98,98,98
1540,-6.9851244310871365,107.62036696742473,98,98,98,98
1541,-6.985123425160423,107.62054784684047,57,72,81,86
1542,-6.985122419164464,107.62072872622952,57,72,81,86
1543,-6.985121413099263,107.62090960559186,57,72,81,86
1544,-6.9851204069648185,107.62109048492752,57,72,81,86
1545,-6.985119400761133,107.62127136423648,57,72,81,86
1546,-6.985118394488201,107.62145224351873,57,72,81,86
1547,-6.985117388146029,107.62163312277427,57,72,81,86
1548,-6.9851163817346125,107.62181400200312,57,72,81,86
1549,-6.985115375253951,107.62199488120527,39,61,74,80
1550,-6.985114368704049,107.6221757603807,39,61,74,80
1551,-6.9851133620849035,107.62235663952943,39,61,74,80
1552,-6.985112355396515,107.62253751865144,39,61,74,80
1553,-6.985111348638884,107.62271839774672,39,61,74,80
1554,-6.9851103418120095,107.62289927681532,57,72,81,86
1555,-6.985109334915891,107.62308015585718,98,98,98,98
1556,-6.9853222506843275,107.61729301883953,39,61,74,80
1557,-6.985321245908514,107.61747389877809,39,61,74,80
1558,-6.9853202410634525,107.61765477868995,57,72,81,86
1559,-6.985319236149148,107.61783565857517,57,72,81,86
1560,-6.985318231165595,107.61801653843372,57,72,81,86
1561,-6.985317226112799,107.61819741826562,57,72,81,86
1562,-6.985316220990754,107.61837829807084,57,72,81,86
1563,-6.985315215799465,107.61855917784936,98,98,98,98
1564,-6.985314210538931,107.61874005760123,98,98,98,98
1565,-6.985313205209149,107.61892093732642,57,72,81,86
1566,-6.985312199810122,107.61910181702495,57,72,81,86
1567,-6.985311194341849,107.61928269669679,57,72,81,86
1568,-6.985310188804332,107.61946357634196,45,66,77,83
1569,-6.985309183197569,107.61964445596041,98,98,98,98
1570,-6.98530817752156,107.6198253355522,98,98,98,98
1571,-6.985307171776306,107.62000621511731,98,98,98,98
1572,-6.9853061659618065,107.62018709465573,98,98,98,98
1573,-6.985305160078061,107.62036797416748,57,72,81,86
1574,-6.985304154125071,107.62054885365251,57,72,81,86
1575,-6.985303148102834,107.62072973311085,57,72,81,86
1576,-6.9853021420113555,107.6209106125425,57,72,81,86
1577,-6.985301135850629,107.62109149194745,57,72,81,86
1578,-6.985300129620659,107.6212723713257,57,72,81,86
1579,-6.985299123321443,107.62145325067726,57,72,81,86
1580,-6.9852981169529835,107.62163413000212,57,72,81,86
1581,-6.985297110515277,107.62181500930026,39,61,74,80
1582,-6.985296104008327,107.6219958885717,98,98,98,98
1583,-6.9852950974321315,107.62217676781644,39,61,74,80
1584,-6.985294090786692,107.62235764703445,57,72,81,86
1585,-6.985293084072007,107.62253852622577,39,61,74,80
1586,-6.9852920772880776,107.62271940539036,57,72,81,86
1587,-6.9852910704349025,107.62290028452826,98,98,98,98
1588,-6.985290063512484,107.62308116363941,98,98,98,98
1589,-6.985501975318088,107.61747490443867,98,98,98,98
1590,-6.98550097044678,107.61765578441985,57,72,81,86
1591,-6.985499965506224,107.61783666437438,57,72,81,86
1592,-6.985498960496422,107.61801754430223,57,72,81,86
1593,-6.985497955417371,107.61819842420341,57,72,81,86
1594,-6.985496950269074,107.61837930407793,57,72,81,86
1595,-6.985495945051527,107.61856018392577,57,72,81,86
1596,-6.985494939764734,107.61874106374695,98,98,98,98
1597,-6.985493934408693,107.61892194354144,98,98,98,98
1598,-6.985492928983405,107.61910282330926,57,72,81,86
1599,-6.985491923488868,107.6192837030504,57,72,81,86
1600,-6.985490917925087,107.61946458276486,57,72,81,86
1601,-6.9854899122920555,107.61964546245264,57,72,81,86
1602,-6.985488906589778,107.61982634211374,57,72,81,86
1603,-6.985487900818253,107.62000722174814,57,72,81,86
1604,-6.9854868949774795,107.62018810135586,57,72,81,86
1605,-6.98548588906746,107.62036898093689,57,72,81,86
1606,-6.985484883088195,107.62054986049124,57,72,81,86
1607,-6.985483877039681,107.62073074001887,57,72,81,86
1608,-6.9854828709219206,107.62091161951983,98,98,98,98
1609,-6.985481864734914,107.62109249899409,57,72,81,86
1610,-6.98548085847866,107.62127337844164,57,72,81,86
1611,-6.985479852153159,107.6214542578625,57,72,81,86
1612,-6.985478845758411,107.62163513725665,57,72,81,86
1613,-6.985477839294417,107.6218160166241,57,72,81,86
1614,-6.985476832761176,107.62199689596484,57,72,81,86
1615,-6.985475826158688,107.62217777527887,57,72,81,86
1616,-6.985474819486954,107.62235865456618,57,72,81,86
1617,-6.985473812745972,107.62253953382681,98,98,98,98
1618,-6.985472805935745,107.6227204130607,98,98,98,98
1619,-6.985471799056271,107.6229012922679,98,98,98,98
1620,-6.9854707921075505,107.62308217144836,98,98,98,98
1621,-6.985469785089584,107.6232630506021,98,98,98,98
1622,-6.985681699828579,107.61765679017641,98,98,98,98
1623,-6.985680694861775,107.61783767020025,39,61,74,80
1624,-6.98567968982572,107.61801855019739,57,72,81,86
1625,-6.985678684720417,107.61819943016789,57,72,81,86
1626,-6.985677679545865,107.6183803101117,57,72,81,86
1627,-6.985676674302062,107.61856119002886,98,98,98,98
1628,-6.985675668989011,107.61874206991932,98,98,98,98
1629,-6.9856746636067095,107.61892294978313,57,72,81,86
1630,-6.985673658155163,107.61910382962024,98,98,98,98
1631,-6.985672652634361,107.6192847094307,98,98,98,98
1632,-6.985671647044312,107.61946558921447,57,72,81,86
1633,-6.985670641385014,107.61964646897154,57,72,81,86
1634,-6.985669635656467,107.61982734870195,57,72,81,86
1635,-6.985668629858674,107.62000822840567,57,72,81,86
1636,-6.985667623991627,107.62018910808268,57,72,81,86
1637,-6.985666618055334,107.62036998773301,57,72,81,86
1638,-6.98566561204979,107.62055086735666,57,72,81,86
1639,-6.985664605975,107.62073174695361,57,72,81,86
1640,-6.98566359983096,107.62091262652386,57,72,81,86
1641,-6.98566259361767,107.62109350606741,39,61,74,80
1642,-6.985661587335134,107.62127438558427,57,72,81,86
1643,-6.985660580983346,107.62145526507443,57,72,81,86
1644,-6.985659574562312,107.62163614453789,57,72,81,86
1645,-6.9856585680720285,107.62181702397463,57,72,81,86
1646,-6.985657561512497,107.62199790338468,57,72,81,86
1647,-6.985656554883717,107.62217878276802,57,72,81,86
1648,-6.9856555481856875,107.62235966212464,57,72,81,86
1649,-6.985654541418411,107.62254054145457,57,72,81,86
1650,-6.985653534581887,107.62272142075776,98,98,98,98
1651,-6.9856525276761126,107.62290230003426,98,98,98,98
1652,-6.98565152070109,107.62308317928402,98,98,98,98
1653,-6.985650513656821,107.62326405850708,98,98,98,98
1654,-6.985859414021938,107.61820043615903,98,98,98,98
1655,-6.98585840882113,107.61838131617216,98,98,98,98
1656,-6.985857403551072,107.6185621961586,98,98,98,98
1657,-6.985856398211763,107.61874307611839,98,98,98,98
1658,-6.9858553928032014,107.61892395605149,98,98,98,98
1659,-6.98585438732539,107.61910483595793,57,72,81,86
1660,-6.985853381778327,107.61928571583768,57,72,81,86
1661,-6.985852376162012,107.61946659569074,57,72,81,86
1662,-6.985851370476447,107.61964747551714,98,98,98,98
1663,-6.985850364721632,107.61982835531684,98,98,98,98
1664,-6.985849358897566,107.62000923508985,57,72,81,86
1665,-6.985848353004248,107.62019011483618,57,72,81,86
1666,-6.9858473470416795,107.62037099455583,57,72,81,86
1667,-6.985846341009861,107.62055187424878,57,72,81,86
1668,-6.985845334908792,107.62073275391502,57,72,81,86
1669,-6.985844328738471,107.62091363355458,57,72,81,86
1670,-6.985843322498902,107.62109451316745,39,61,74,80
1671,-6.985842316190079,107.6212753927536,57,72,81,86
1672,-6.985841309812008,107.62145627231308,57,72,81,86
1673,-6.985840303364688,107.62163715184583,57,72,81,86
1674,-6.985839296848114,107.62181803135188,57,72,81,86
1675,-6.985838290262292,107.62199891083124,98,98,98,98
1676,-6.98583728360722,107.62217979028388,57,72,81,86
1677,-6.985836276882897,107.6223606697098,57,72,81,86
1678,-6.985835270089323,107.62254154910903,57,72,81,86
1679,-6.985834263226502,107.62272242848154,57,72,81,86
1680,-6.985833256294426,107.62290330782733,98,98,98,98
1681,-6.985832249293104,107.6230841871464,98,98,98,98
1682,-6.98583124222253,107.62326506643875,98,98,98,98
1683,-6.985830235082706,107.62344594570439,98,98,98,98
1684,-6.986037127432986,107.61874408234412,98,98,98,98
1685,-6.986036121998167,107.61892496234654,98,98,98,98
1686,-6.986035116494093,107.61910584232227,57,72,81,86
1687,-6.986034110920766,107.61928672227134,57,72,81,86
1688,-6.986033105278187,107.61946760219371,57,72,81,86
1689,-6.986032099566354,107.6196484820894,57,72,81,86
1690,-6.986031093785271,107.61982936195841,98,98,98,98
1691,-6.986030087934933,107.62001024180074,57,72,81,86
1692,-6.9860290820153415,107.62019112161637,98,98,98,98
1693,-6.9860280760265,107.62037200140533,57,72,81,86
1694,-6.986027069968405,107.62055288116758,57,72,81,86
1695,-6.986026063841058,107.62073376090314,57,72,81,86
1696,-6.986025057644457,107.620914640612,57,72,81,86
1697,-6.986024051378604,107.62109552029418,57,72,81,86
1698,-6.9860230450435,107.62127639994964,98,98,98,98
1699,-6.986022038639144,107.62145727957841,57,72,81,86
1700,-6.986021032165533,107.62163815918049,57,72,81,86
1701,-6.986020025622673,107.62181903875585,98,98,98,98
1702,-6.986019019010559,107.62199991830451,57,72,81,86
1703,-6.986018012329192,107.62218079782645,57,72,81,86
1704,-6.986017005578577,107.62236167732168,98,98,98,98
1705,-6.986015998758707,107.62254255679022,57,72,81,86
1706,-6.986014991869587,107.62272343623204,57,72,81,86
1707,-6.986013984911214,107.62290431564712,57,72,81,86
1708,-6.986012977883588,107.6230851950355,98,98,98,98
1709,-6.986011970786713,107.62326607439716,98,98,98,98
1710,-6.986010963620584,107.6234469537321,98,98,98,98
1711,-6.986009956385204,107.62362783304032,98,98,98,98
1712,-6.986008949080572,107.62380871232182,98,98,98,98
1713,-6.986215845661268,107.6191068487133,39,61,74,80
1714,-6.986214840061679,107.61928772873166,98,98,98,98
1715,-6.986213834392834,107.61946860872335,98,98,98,98
1716,-6.986212828654734,107.61964948868835,98,98,98,98
1717,-6.986211822847381,107.61983036862668,98,98,98,98
1718,-6.986210816970772,107.62001124853832,57,72,81,86
1719,-6.986209811024908,107.62019212842326,57,72,81,86
1720,-6.986208805009792,107.62037300828152,57,72,81,86
1721,-6.98620779892542,107.62055388811308,98,98,98,98
1722,-6.986206792771795,107.62073476791794,98,98,98,98
1723,-6.986205786548916,107.62091564769612,57,72,81,86
1724,-6.986204780256782,107.62109652744759,57,72,81,86
1725,-6.986203773895393,107.62127740717239,98,98,98,98
1726,-6.986202767464752,107.62145828687046,98,98,98,98
1727,-6.986201760964856,107.62163916654184,57,72,81,86
1728,-6.986200754395705,107.62182004618651,57,72,81,86
1729,-6.986199747757301,107.62200092580447,98,98,98,98
1730,-6.986198741049644,107.62218180539573,98,98,98,98
1731,-6.986197734272731,107.62236268496028,98,98,98,98
1732,-6.986196727426567,107.62254356449812,57,72,81,86
1733,-6.986195720511147,107.62272444400924,57,72,81,86
1734,-6.986194713526475,107.62290532349364,57,72,81,86
1735,-6.986193706472548,107.62308620295133,98,98,98,98
1736,-6.986192699349367,107.6232670823823,98,98,98,98
1737,-6.986191692156933,107.62344796178654,98,98,98,98
1738,-6.986190684895247,107.62362884116406,98,98,98,98
1739,-6.986189677564308,107.62380972051487,98,98,98,98
1740,-6.986188670164113,107.62399059983895,98,98,98,98
1741,-6.986395569201066,107.61928873521867,98,98,98,98
1742,-6.986394563505955,107.61946961527968,45,66,77,83
1743,-6.9863935577415885,107.619650495314,39,61,74,80
1744,-6.986392551907966,107.61983137532162,98,98,98,98
1745,-6.986391546005087,107.62001225530257,98,98,98,98
1746,-6.986390540032951,107.62019313525683,98,98,98,98
1747,-6.986389533991559,107.6203740151844,57,72,81,86
1748,-6.986388527880911,107.62055489508528,98,98,98,98
1749,-6.986387521701008,107.62073577495946,98,98,98,98
1750,-6.986386515451849,107.62091665480695,98,98,98,98
1751,-6.986385509133432,107.62109753462772,57,72,81,86
1752,-6.986384502745762,107.62127841442182,57,72,81,86
1753,-6.986383496288833,107.62145929418921,57,72,81,86
1754,-6.98638248976265,107.6216401739299,57,72,81,86
1755,-6.986381483167212,107.62182105364388,57,72,81,86
1756,-6.986380476502516,107.62200193333115,57,72,81,86
1757,-6.986379469768566,107.62218281299172,57,72,81,86
1758,-6.98637846296536,107.62236369262558,57,72,81,86
1759,-6.986377456092898,107.62254457223273,57,72,81,86
1760,-6.986376449151181,107.62272545181315,57,72,81,86
1761,-6.986375442140208,107.62290633136686,57,72,81,86
1762,-6.98637443505998,107.62308721089387,57,72,81,86
1763,-6.986373427910497,107.62326809039415,57,72,81,86
1764,-6.986372420691758,107.6234489698677,57,72,81,86
1765,-6.986371413403764,107.62362984931454,98,98,98,98
1766,-6.986370406046514,107.62381072873464,39,61,74,80
1767,-6.98636939862001,107.62399160812804,98,98,98,98
1768,-6.98657529261755,107.6194706218627,39,61,74,80
1769,-6.986574286826916,107.61965150196633,98,98,98,98
1770,-6.986573280967024,107.61983238204326,39,61,74,80
1771,-6.986572275037873,107.62001326209354,98,98,98,98
1772,-6.986571269039468,107.6201941421171,57,72,81,86
1773,-6.9865702629718,107.62037502211398,57,72,81,86
1774,-6.986569256834876,107.62055590208416,98,98,98,98
1775,-6.986568250628695,107.62073678202765,57,72,81,86
1776,-6.986567244353254,107.62091766194446,57,72,81,86
1777,-6.986566238008557,107.62109854183456,57,72,81,86
1778,-6.986565231594601,107.62127942169795,98,98,98,98
1779,-6.986564225111389,107.62146030153465,98,98,98,98
1780,-6.986563218558917,107.62164118134466,57,72,81,86
1781,-6.98656221193719,107.62182206112794,57,72,81,86
1782,-6.986561205246203,107.62200294088454,57,72,81,86
1783,-6.986560198485961,107.62218382061442,57,72,81,86
1784,-6.98655919165646,107.62236470031759,57,72,81,86
1785,-6.986558184757703,107.62254557999404,57,72,81,86
1786,-6.986557177789687,107.62272645964379,57,72,81,86
1787,-6.986556170752415,107.62290733926682,57,72,81,86
1788,-6.9865551636458845,107.62308821886312,57,72,81,86
1789,-6.986554156470098,107.62326909843271,57,72,81,86
1790,-6.986553149225055,107.62344997797558,57,72,81,86
1791,-6.986552141910752,107.62363085749173,98,98,98,98
1792,-6.986551134527196,107.62381173698115,39,61,74,80
1793,-6.986550127074381,107.62399261644386,98,98,98,98
1794,-6.986756021727617,107.6194716284724,39,61,74,80
1795,-6.986755015910716,107.61965250864533,98,98,98,98
1796,-6.986754010024554,107.61983338879159,98,98,98,98
1797,-6.986753004069134,107.62001426891116,57,72,81,86
1798,-6.986751998044452,107.62019514900405,57,72,81,86
1799,-6.986750991950513,107.62037602907024,57,72,81,86
1800,-6.986749985787312,107.62055690910975,57,72,81,86
1801,-6.986748979554853,107.62073778912254,57,72,81,86
1802,-6.986747973253132,107.62091866910866,57,72,81,86
1803,-6.986746966882153,107.62109954906808,57,72,81,86
1804,-6.9867459604419135,107.62128042900079,57,72,81,86
1805,-6.9867449539324165,107.62146130890682,98,98,98,98
1806,-6.9867439473536574,107.62164218878613,57,72,81,86
1807,-6.98674294070564,107.62182306863873,57,72,81,86
1808,-6.986741933988366,107.62200394846464,57,72,81,86
1809,-6.986740927201829,107.62218482826383,57,72,81,86
1810,-6.986739920346033,107.62236570803631,57,72,81,86
1811,-6.98673891342098,107.62254658778208,57,72,81,86
1812,-6.986737906426667,107.62272746750114,57,72,81,86
1813,-6.986736899363094,107.62290834719347,57,72,81,86
1814,-6.9867358922302625,107.62308922685911,57,72,81,86
1815,-6.986734885028171,107.62327010649801,57,72,81,86
1816,-6.986733877756824,107.62345098611019,57,72,81,86
1817,-6.9867328704162155,107.62363186569566,98,98,98,98
1818,-6.986731863006348,107.62381274525438,98,98,98,98
1819,-6.986730855527221,107.62399362478641,39,61,74,80
1820,-6.986935744992989,107.61965351535102,39,61,74,80
1821,-6.986934739080558,107.61983439556661,98,98,98,98
1822,-6.986933733098867,107.62001527575548,57,72,81,86
1823,-6.986932727047913,107.6201961559177,57,72,81,86
1824,-6.986931720927697,107.6203770360532,57,72,81,86
1825,-6.9869307147382225,107.62055791616201,98,98,98,98
1826,-6.986929708479484,107.62073879624414,57,72,81,86
1827,-6.986928702151484,107.62091967629958,57,72,81,86
1828,-6.986927695754223,107.62110055632832,57,72,81,86
1829,-6.9869266892877,107.62128143633034,57,72,81,86
1830,-6.986925682751917,107.62146231630567,57,72,81,86
1831,-6.986924676146871,107.6216431962543,57,72,81,86
1832,-6.986923669472566,107.62182407617622,57,72,81,86
1833,-6.986922662728998,107.62200495607144,57,72,81,86
1834,-6.986921655916169,107.62218583593994,57,72,81,86
1835,-6.986920649034079,107.62236671578175,57,72,81,86
1836,-6.98691964208273,107.62254759559683,57,72,81,86
1837,-6.986918635062119,107.6227284753852,57,72,81,86
1838,-6.986917627972246,107.62290935514687,98,98,98,98
1839,-6.986916620813114,107.6230902348818,98,98,98,98
1840,-6.98691561358472,107.62327111459003,57,72,81,86
1841,-6.986914606287065,107.62345199427152,57,72,81,86
1842,-6.9869135989201485,107.6236328739263,39,61,74,80
1843,-6.986912591483973,107.62381375355436,98,98,98,98
1844,-6.986911583978537,107.62399463315568,98,98,98,98
1845,-6.987116474073737,107.6196545220834,98,98,98,98
1846,-6.987115468135036,107.61983540236831,98,98,98,98
1847,-6.987114462127074,107.62001628262651,57,72,81,86
1848,-6.987113456049846,107.62019716285802,57,72,81,86
1849,-6.987112449903357,107.62037804306286,57,72,81,86
1850,-6.987111443687604,107.62055892324098,98,98,98,98
1851,-6.9871104374025865,107.62073980339244,98,98,98,98
1852,-6.987109431048307,107.62092068351718,57,72,81,86
1853,-6.987108424624765,107.62110156361523,98,98,98,98
1854,-6.98710741813196,107.62128244368658,57,72,81,86
1855,-6.98710641156989,107.62146332373122,57,72,81,86
1856,-6.987105404938558,107.62164420374918,57,72,81,86
1857,-6.987104398237963,107.62182508374042,98,98,98,98
1858,-6.987103391468105,107.62200596370495,57,72,81,86
1859,-6.987102384628982,107.62218684364278,57,72,81,86
1860,-6.987101377720599,107.6223677235539,57,72,81,86
1861,-6.9871003707429535,107.6225486034383,98,98,98,98
1862,-6.987099363696043,107.622729483296,98,98,98,98
1863,-6.987098356579871,107.62291036312696,98,98,98,98
1864,-6.987097349394436,107.62309124293122,98,98,98,98
1865,-6.987096342139739,107.62327212270876,39,61,74,80
1866,-6.987095334815778,107.62345300245957,57,72,81,86
1867,-6.987094327422556,107.62363388218367,98,98,98,98
1868,-6.9870933199600715,107.62381476188104,39,61,74,80
1869,-6.987092312428325,107.62399564155167,98,98,98,98
1870,-6.987297203152955,107.61965552884246,45,66,77,83
1871,-6.987296197187987,107.61983640919668,45,66,77,83
1872,-6.987295191153752,107.6200172895242,98,98,98,98
1873,-6.987294185050254,107.62019816982504,57,72,81,86
1874,-6.987293178877488,107.62037905009919,57,72,81,86
1875,-6.98729217263546,107.62055993034666,39,61,74,80
1876,-6.987291166324164,107.62074081056741,98,98,98,98
1877,-6.987290159943604,107.62092169076148,57,72,81,86
1878,-6.987289153493782,107.62110257092885,57,72,81,86
1879,-6.987288146974691,107.62128345106952,57,72,81,86
1880,-6.9872871403863375,107.62146433118349,98,98,98,98
1881,-6.987286133728716,107.62164521127075,98,98,98,98
1882,-6.987285127001833,107.62182609133133,57,72,81,86
1883,-6.987284120205683,107.62200697136517,98,98,98,98
1884,-6.987283113340269,107.62218785137232,98,98,98,98
1885,-6.9872821064055906,107.62236873135276,57,72,81,86
1886,-6.987281099401647,107.62254961130648,98,98,98,98
1887,-6.987280092328441,107.6227304912335,98,98,98,98
1888,-6.9872790851859685,107.62291137113378,98,98,98,98
1889,-6.987278077974232,107.62309225100736,39,61,74,80
1890,-6.9872770706932315,107.62327313085422,98,98,98,98
1891,-6.987276063342967,107.62345401067435,98,98,98,98
1892,-6.987275055923437,107.62363489046776,98,98,98,98
1893,-6.987274048434642,107.62381577023444,98,98,98,98
1894,-6.98747692623941,107.61983741605174,98,98,98,98
1895,-6.9874759201789045,107.62001829644859,98,98,98,98
1896,-6.987474914049133,107.62019917681876,98,98,98,98
1897,-6.987473907850094,107.62038005716222,57,72,81,86
1898,-6.987472901581788,107.62056093747901,98,98,98,98
1899,-6.987471895244216,107.6207418177691,57,72,81,86
1900,-6.987470888837375,107.62092269803249,57,72,81,86
1901,-6.987469882361268,107.62110357826917,98,98,98,98
1902,-6.987468875815896,107.62128445847917,98,98,98,98
1903,-6.9874678692012555,107.62146533866246,98,98,98,98
1904,-6.987466862517348,107.62164621881904,98,98,98,98
1905,-6.987465855764175,107.62182709894893,39,61,74,80
1906,-6.987464848941736,107.6220079790521,98,98,98,98
1907,-6.98746384205003,107.62218885912857,98,98,98,98
1908,-6.987462835089056,107.62236973917832,39,61,74,80
1909,-6.987461828058816,107.62255061920136,98,98,98,98
1910,-6.98745981379054,107.62291237916732,98,98,98,98
1911,-6.987458806552501,107.6230932591102,39,61,74,80
1912,-6.987457799245196,107.6232741390264,39,61,74,80
1913,-6.987456791868626,107.62345501891585,39,61,74,80
1914,-6.987455784422789,107.62363589877857,39,61,74,80
1915,-6.987454776907686,107.6238167786146,98,98,98,98
1916,-6.9876556430464865,107.62020018383916,98,98,98,98
1917,-6.987654636821173,107.62038106425196,98,98,98,98
1918,-6.987653630526589,107.62056194463807,98,98,98,98
1919,-6.987652624162738,107.62074282499746,39,61,74,80
1920,-6.987651617729619,107.62092370533018,45,66,77,83
1921,-6.98765061122723,107.62110458563619,98,98,98,98
1922,-6.987636512920615,107.62363690711612,39,61,74,80
1923,-6.987635505379203,107.62381778702147,39,61,74,80
1924,-6.987816233849191,107.62381879545505,39,61,74,80
