,Latitude,Longitude,A,B,C,D
36080,-7.038222630265784,107.69067241972638,45,53,67,72
36081,-7.038221589559855,107.69085330926174,25,55,70,77
36082,-7.03822054878417,107.69103419876969,25,55,70,77
36083,-7.038219507938724,107.6912150882502,45,53,67,72
36084,-7.038218467023519,107.6913959777033,25,55,70,77
36085,-7.038217426038557,107.69157686712897,25,55,70,77
36086,-7.038216384983833,107.69175775652722,45,53,67,72
36087,-7.0382153438593535,107.69193864589805,45,53,67,72
36088,-7.0382143026651125,107.69211953524143,25,55,70,77
36089,-7.038213261401114,107.69230042455739,25,55,70,77
36090,-7.038212220067356,107.6924813138459,45,66,77,83
36091,-7.038211178663841,107.692662203107,98,98,98,98
36092,-7.038210137190566,107.69284309234065,25,55,70,77
36093,-7.038209095647533,107.69302398154686,98,98,98,98
36094,-7.038208054034741,107.69320487072562,39,61,74,80
36095,-7.038207012352191,107.69338575987695,57,72,81,86
36096,-7.038205970599882,107.69356664900083,57,72,81,86
36097,-7.038204928777816,107.69374753809726,39,61,74,80
36098,-7.038203886885991,107.69392842716624,98,98,98,98
36099,-7.038202844924406,107.69410931620777,57,72,81,86
36100,-7.038201802893065,107.69429020522185,57,72,81,86
36101,-7.038200760791966,107.69447109420848,57,72,81,86
36102,-7.038199718621109,107.69465198316765,57,72,81,86
36103,-7.0381986763804925,107.69483287209935,57,72,81,86
36104,-7.038197634070118,107.69501376100362,39,61,74,80
36105,-7.038196591689986,107.6951946498804,57,72,81,86
36106,-7.038195549240098,107.69537553872973,57,72,81,86
36107,-7.03819450672045,107.6955564275516,57,72,81,86
36108,-7.038193464131046,107.69573731634598,98,98,98,98
36109,-7.038192421471883,107.69591820511292,57,72,81,86
36110,-7.038191378742963,107.69609909385237,57,72,81,86
36111,-7.038190335944285,107.69627998256435,57,72,81,86
36112,-7.038189293075849,107.69646087124885,57,72,81,86
36113,-7.0381882501376545,107.69664175990587,57,72,81,86
36114,-7.038187207129705,107.69682264853544,57,72,81,86
36115,-7.038186164051997,107.6970035371375,57,72,81,86
36116,-7.038185120904531,107.6971844257121,57,72,81,86
36117,-7.038184077687308,107.6973653142592,98,98,98,98
36118,-7.038183034400328,107.69754620277882,98,98,98,98
36119,-7.038181991043592,107.69772709127096,98,98,98,98
36120,-7.038180947617098,107.6979079797356,98,98,98,98
36121,-7.038179904120846,107.69808886817276,98,98,98,98
36122,-7.038178860554837,107.69826975658242,98,98,98,98
36123,-7.038177816919073,107.69845064496458,98,98,98,98
36124,-7.038176773213551,107.69863153331924,39,61,74,80
36125,-7.0381757294382705,107.69881242164642,39,61,74,80
36126,-7.038174685593235,107.69899330994609,39,61,74,80
36127,-7.038173641678442,107.69917419821826,98,98,98,98
36128,-7.038172597693894,107.69935508646293,39,61,74,80
36129,-7.038171553639586,107.69953597468009,98,98,98,98
36130,-7.038170509515524,107.69971686286974,98,98,98,98
36131,-7.0381694653217055,107.69989775103187,57,72,81,86
36132,-7.0381684210581295,107.70007863916652,98,98,98,98
36133,-7.038167376724796,107.70025952727363,98,98,98,98
36134,-7.038166332321707,107.70044041535323,98,98,98,98
36135,-7.038165287848862,107.70062130340531,98,98,98,98
36136,-7.0381642433062614,107.70080219142989,39,61,74,80
36137,-7.038163198693903,107.70098307942693,98,98,98,98
36138,-7.038162154011789,107.70116396739645,57,72,81,86
36139,-7.038161109259919,107.70134485533846,39,61,74,80
36140,-7.038160064438292,107.70152574325293,45,66,77,83
36141,-7.038159019546909,107.70170663113987,45,66,77,83
36142,-7.038157974585772,107.70188751899929,45,66,77,83
36143,-7.0381569295548765,107.70206840683117,98,98,98,98
36144,-7.038155884454228,107.70224929463552,39,61,74,80
36145,-7.038154839283822,107.70243018241234,98,98,98,98
36146,-7.03815379404366,107.70261107016162,39,61,74,80
36147,-7.038152748733742,107.70279195788336,98,98,98,98
36148,-7.038151703354069,107.70297284557756,57,72,81,86
36149,-7.038150657904641,107.70315373324422,39,61,74,80
36150,-7.038149612385455,107.70333462088334,39,61,74,80
36151,-7.038148566796516,107.7035155084949,62,71,88,91
36152,-7.0381475211378195,107.70369639607891,98,98,98,98
36153,-7.038146475409369,107.70387728363538,98,98,98,98
36154,-7.038145429611162,107.7040581711643,45,66,77,83
36155,-7.038144383743201,107.70423905866568,45,66,77,83
36156,-7.038143337805483,107.70441994613948,45,66,77,83
36157,-7.038142291798012,107.70460083358573,45,66,77,83
36158,-7.038141245720784,107.70478172100442,45,66,77,83
36159,-7.038140199573801,107.70496260839555,98,98,98,98
36160,-7.038139153357064,107.70514349575913,45,66,77,83
36161,-7.038138107070571,107.70532438309513,98,98,98,98
36162,-7.038137060714323,107.70550527040356,45,66,77,83
36163,-7.038136014288321,107.70568615768443,39,61,74,80
36164,-7.038134967792564,107.70586704493772,57,72,81,86
36165,-7.038133921227052,107.70604793216346,98,98,98,98
36166,-7.038132874591785,107.70622881936161,45,66,77,83
36167,-7.038131827886763,107.70640970653218,62,71,88,91
36168,-7.038130781111989,107.70659059367519,45,66,77,83
36169,-7.038129734267456,107.70677148079061,98,98,98,98
36170,-7.038128687353171,107.70695236787846,57,72,81,86
36171,-7.038127640369131,107.70713325493871,57,72,81,86
36172,-7.038126593315337,107.70731414197138,57,72,81,86
36173,-7.038125546191789,107.70749502897647,57,72,81,86
36174,-7.038124498998485,107.70767591595396,57,72,81,86
36175,-7.038123451735427,107.70785680290386,57,72,81,86
36176,-7.038122404402616,107.70803768982618,57,72,81,86
36177,-7.03812135700005,107.70821857672091,57,72,81,86
36178,-7.03812030952773,107.70839946358802,57,72,81,86
36179,-7.038499831725407,107.67385060851917,98,98,98,98
36180,-7.0384987974804885,107.67403150066635,98,98,98,98
36181,-7.038497763165803,107.67421239278626,45,53,67,72
36182,-7.038496728781353,107.67439328487892,45,53,67,72
36183,-7.038495694327136,107.67457417694433,25,55,70,77
36184,-7.038494659803155,107.67475506898249,45,53,67,72
36185,-7.038493625209409,107.6749359609934,45,53,67,72
36186,-7.038492590545896,107.67511685297704,25,55,70,77
36187,-7.038491555812619,107.67529774493343,25,55,70,77
36188,-7.0384905210095745,107.67547863686255,25,55,70,77
36189,-7.038489486136767,107.67565952876443,45,53,67,72
36190,-7.038488451194193,107.67584042063902,98,98,98,98
36191,-7.038487416181853,107.67602131248634,98,98,98,98
36192,-7.03848638109975,107.6762022043064,45,53,67,72
36193,-7.038485345947881,107.67638309609919,98,98,98,98
36194,-7.038484310726247,107.6765639878647,45,66,77,83
36195,-7.038483275434848,107.67674487960295,98,98,98,98
36196,-7.038482240073685,107.67692577131392,98,98,98,98
36197,-7.038481204642754,107.6771066629976,45,53,67,72
36198,-7.038480169142062,107.67728755465401,45,53,67,72
36199,-7.038479133571603,107.67746844628314,25,55,70,77
36200,-7.038478097931379,107.67764933788499,45,53,67,72
36201,-7.038477062221392,107.67783022945954,45,53,67,72
36202,-7.038476026441639,107.67801112100682,45,66,77,83
36203,-7.038474990592121,107.67819201252681,45,66,77,83
36204,-7.03847395467284,107.6783729040195,45,66,77,83
36205,-7.038472918683794,107.67855379548489,45,66,77,83
36206,-7.038471882624984,107.678734686923,98,98,98,98
36207,-7.03847084649641,107.67891557833381,98,98,98,98
36208,-7.03846981029807,107.67909646971731,98,98,98,98
36209,-7.038468774029967,107.67927736107353,98,98,98,98
36210,-7.0384677376921,107.67945825240244,98,98,98,98
36211,-7.0384667012844675,107.67963914370404,45,66,77,83
36212,-7.038465664807071,107.67982003497833,45,53,67,72
36213,-7.03846462825991,107.68000092622533,98,98,98,98
36214,-7.038463591642987,107.68018181744502,45,66,77,83
36215,-7.0384625549563,107.68036270863738,45,53,67,72
36216,-7.038461518199847,107.68054359980243,25,55,70,77
36217,-7.038460481373631,107.6807244909402,25,55,70,77
36218,-7.038459444477653,107.68090538205061,25,55,70,77
36219,-7.03845840751191,107.68108627313372,45,53,67,72
36220,-7.038457370476403,107.6812671641895,45,53,67,72
36221,-7.038456333371132,107.68144805521797,45,53,67,72
36222,-7.038455296196098,107.68162894621912,45,53,67,72
36223,-7.0384542589513,107.68180983719294,45,53,67,72
36224,-7.038453221636739,107.68199072813943,45,53,67,72
36225,-7.038452184252413,107.6821716190586,45,53,67,72
36226,-7.038451146798325,107.6823525099504,25,55,70,77
36227,-7.038450109274475,107.6825334008149,45,53,67,72
36228,-7.03844907168086,107.68271429165206,45,53,67,72
36229,-7.038448034017482,107.6828951824619,45,53,67,72
36230,-7.038446996284341,107.68307607324438,45,53,67,72
36231,-7.038445958481438,107.68325696399953,45,53,67,72
36232,-7.038444920608769,107.68343785472733,45,53,67,72
36233,-7.03844388266634,107.68361874542778,25,55,70,77
36234,-7.0384428446541465,107.6837996361009,25,55,70,77
36235,-7.038441806572189,107.68398052674667,25,55,70,77
36236,-7.038440768420472,107.68416141736508,45,53,67,72
36237,-7.038439730198988,107.68434230795614,45,53,67,72
36238,-7.038438691907744,107.68452319851986,45,66,77,83
36239,-7.038437653546737,107.68470408905621,45,53,67,72
36240,-7.038436615115967,107.6848849795652,25,55,70,77
36241,-7.038435576615433,107.68506587004686,25,55,70,77
36242,-7.0384345380451405,107.68524676050112,25,55,70,77
36243,-7.038433499405082,107.68542765092803,25,55,70,77
36244,-7.038432460695261,107.68560854132758,62,71,88,91
36245,-7.038431421915679,107.68578943169977,98,98,98,98
36246,-7.038430383066333,107.6859703220446,62,71,88,91
36247,-7.038429344147226,107.68615121236203,62,71,88,91
36248,-7.038428305158358,107.68633210265212,45,53,67,72
36249,-7.038427266099726,107.68651299291483,45,66,77,83
36250,-7.038426226971331,107.68669388315014,25,55,70,77
36251,-7.038425187773175,107.6868747733581,62,71,88,91
36252,-7.038424148505257,107.68705566353867,25,55,70,77
36253,-7.038423109167577,107.68723655369186,25,55,70,77
36254,-7.038422069760135,107.68741744381767,25,55,70,77
36255,-7.038421030282931,107.68759833391609,25,55,70,77
36256,-7.038419990735966,107.68777922398714,25,55,70,77
36257,-7.038418951119237,107.68796011403077,98,98,98,98
36258,-7.038417911432749,107.68814100404704,45,53,67,72
36259,-7.038416871676498,107.68832189403591,45,66,77,83
36260,-7.038415831850485,107.68850278399738,45,66,77,83
36261,-7.03841479195471,107.68868367393145,62,71,88,91
36262,-7.038413751989175,107.68886456383812,98,98,98,98
36263,-7.038412711953878,107.68904545371741,45,66,77,83
36264,-7.03841167184882,107.68922634356929,45,66,77,83
36265,-7.038410631673999,107.68940723339377,45,53,67,72
36266,-7.038409591429418,107.68958812319084,45,53,67,72
36267,-7.038408551115074,107.6897690129605,25,55,70,77
36268,-7.038407510730972,107.68994990270276,45,53,67,72
36269,-7.038406470277107,107.6901307924176,45,53,67,72
36270,-7.038405429753481,107.69031168210505,45,53,67,72
36271,-7.038404389160093,107.69049257176506,45,53,67,72
36272,-7.038403348496945,107.69067346139767,45,53,67,72
36273,-7.038402307764034,107.69085435100286,25,55,70,77
36274,-7.0384012669613645,107.69103524058062,25,55,70,77
36275,-7.0384002260889345,107.69121613013097,45,53,67,72
36276,-7.038399185146742,107.69139701965389,45,53,67,72
36277,-7.038398144134789,107.69157790914939,98,98,98,98
36278,-7.038397103053078,107.69175879861746,39,61,74,80
36279,-7.038396061901603,107.6919396880581,45,53,67,72
36280,-7.038395020680368,107.69212057747131,25,55,70,77
36281,-7.038393979389373,107.69230146685709,45,53,67,72
36282,-7.038392938028618,107.69248235621545,45,66,77,83
36283,-7.038391896598101,107.69266324554634,98,98,98,98
36284,-7.038390855097825,107.69284413484982,25,55,70,77
36285,-7.038389813527789,107.69302502412584,98,98,98,98
36286,-7.038388771887992,107.69320591337444,57,72,81,86
36287,-7.038387730178435,107.6933868025956,57,72,81,86
36288,-7.038386688399116,107.6935676917893,98,98,98,98
36289,-7.038385646550039,107.69374858095554,98,98,98,98
36290,-7.038384604631201,107.69392947009435,98,98,98,98
36291,-7.038383562642603,107.69411035920571,98,98,98,98
36292,-7.038382520584246,107.6942912482896,57,72,81,86
36293,-7.038381478456128,107.69447213734607,57,72,81,86
36294,-7.038380436258251,107.69465302637505,57,72,81,86
36295,-7.038379393990612,107.69483391537658,57,72,81,86
36296,-7.038378351653216,107.69501480435066,98,98,98,98
36297,-7.038377309246059,107.69519569329728,57,72,81,86
36298,-7.038376266769141,107.69537658221643,57,72,81,86
36299,-7.038375224222466,107.6955574711081,57,72,81,86
36300,-7.038374181606029,107.69573835997232,57,72,81,86
36301,-7.038373138919834,107.69591924880906,98,98,98,98
36302,-7.038372096163879,107.69610013761834,98,98,98,98
36303,-7.038371053338165,107.69628102640016,39,61,74,80
36304,-7.038370010442692,107.69646191515447,57,72,81,86
36305,-7.038368967477459,107.69664280388133,98,98,98,98
36306,-7.038367924442466,107.69682369258071,98,98,98,98
36307,-7.038366881337716,107.6970045812526,98,98,98,98
36308,-7.038365838163204,107.69718546989701,57,72,81,86
36309,-7.038364794918935,107.69736635851395,57,72,81,86
36310,-7.038363751604907,107.69754724710339,45,66,77,83
36311,-7.038362708221118,107.69772813566534,98,98,98,98
36312,-7.038361664767573,107.6979090241998,98,98,98,98
36313,-7.038360621244266,107.69808991270679,98,98,98,98
36314,-7.038359577651202,107.69827080118627,98,98,98,98
36315,-7.0383585339883785,107.69845168963825,62,71,88,91
36316,-7.038357490255796,107.69863257806274,98,98,98,98
36317,-7.038356446453457,107.69881346645974,39,61,74,80
36318,-7.038355402581358,107.69899435482922,39,61,74,80
36319,-7.038354358639499,107.69917524317121,98,98,98,98
36320,-7.038353314627883,107.6993561314857,39,61,74,80
36321,-7.038352270546508,107.69953701977269,39,61,74,80
36322,-7.038351226395375,107.69971790803216,98,98,98,98
36323,-7.038350182174483,107.69989879626412,39,61,74,80
36324,-7.0383491378838325,107.70007968446858,98,98,98,98
36325,-7.038348093523425,107.70026057264552,98,98,98,98
36326,-7.038347049093257,107.70044146079492,98,98,98,98
36327,-7.0383460045933335,107.70062234891685,98,98,98,98
36328,-7.038344960023649,107.70080323701123,98,98,98,98
36329,-7.0383439153842104,107.7009841250781,39,61,74,80
36330,-7.03834287067501,107.70116501311745,98,98,98,98
36331,-7.038341825896053,107.70134590112926,45,66,77,83
36332,-7.0383407810473395,107.70152678911356,98,98,98,98
36333,-7.038339736128867,107.70170767707032,39,61,74,80
36334,-7.038338691140635,107.70188856499956,45,66,77,83
36335,-7.038337646082647,107.70206945290126,45,66,77,83
36336,-7.038336600954901,107.70225034077544,45,66,77,83
36337,-7.038335555757397,107.70243122862207,45,66,77,83
36338,-7.038334510490136,107.70261211644117,98,98,98,98
36339,-7.038333465153117,107.70279300423275,98,98,98,98
36340,-7.0383324197463395,107.70297389199676,39,61,74,80
36341,-7.0383313742698075,107.70315477973323,98,98,98,98
36342,-7.038330328723516,107.70333566744216,98,98,98,98
36343,-7.038329283107467,107.70351655512356,39,61,74,80
36344,-7.038328237421661,107.70369744277738,62,71,88,91
36345,-7.038327191666097,107.70387833040367,25,55,70,77
36346,-7.038326145840778,107.70405921800241,62,71,88,91
36347,-7.0383250999457,107.7042401055736,25,55,70,77
36348,-7.0383240539808645,107.70442099311724,45,66,77,83
36349,-7.038323007946274,107.70460188063329,45,66,77,83
36350,-7.038321961841926,107.70478276812182,45,66,77,83
36351,-7.038320915667821,107.70496365558276,45,66,77,83
36352,-7.038319869423958,107.70514454301616,45,66,77,83
36353,-7.038318823110338,107.70532543042198,62,71,88,91
36354,-7.038317776726964,107.70550631780023,45,66,77,83
36355,-7.03831673027383,107.70568720515091,45,66,77,83
36356,-7.03831568375094,107.70586809247405,98,98,98,98
36357,-7.038314637158294,107.70604897976959,98,98,98,98
36358,-7.038313590495892,107.70622986703755,62,71,88,91
36359,-7.038312543763732,107.70641075427795,62,71,88,91
36360,-7.038311496961818,107.70659164149077,45,66,77,83
36361,-7.038310450090146,107.70677252867601,57,72,81,86
36362,-7.038309403148717,107.70695341583368,57,72,81,86
36363,-7.0383083561375335,107.70713430296375,57,72,81,86
36364,-7.0383073090565915,107.70731519006624,57,72,81,86
36365,-7.038306261905895,107.70749607714114,57,72,81,86
36366,-7.038305214685441,107.70767696418847,57,72,81,86
36367,-7.038304167395232,107.70785785120819,57,72,81,86
36368,-7.038303120035267,107.70803873820033,57,72,81,86
36369,-7.038302072605546,107.70821962516486,57,72,81,86
36370,-7.038301025106068,107.7084005121018,57,72,81,86
36371,-7.038681586658404,107.67367075147963,45,66,77,83
36372,-7.038680552456437,107.67385164372386,45,53,67,72
36373,-7.038679518184705,107.67403253594087,45,53,67,72
36374,-7.0386784838432055,107.67421342813061,45,53,67,72
36375,-7.038677449431938,107.6743943202931,45,53,67,72
36376,-7.038676414950902,107.67457521242835,25,55,70,77
36377,-7.0386753804001,107.67475610453634,25,55,70,77
36378,-7.038674345779531,107.67493699661708,25,55,70,77
36379,-7.038673311089193,107.67511788867056,25,55,70,77
36380,-7.03867227632909,107.67529878069676,45,53,67,72
36381,-7.038671241499219,107.67547967269572,45,53,67,72
36382,-7.038670206599579,107.67566056466741,45,66,77,83
36383,-7.038669171630174,107.67584145661183,45,66,77,83
36384,-7.038668136591,107.676022348529,45,66,77,83
36385,-7.038667101482061,107.67620324041889,45,66,77,83
36386,-7.038666066303356,107.6763841322815,98,98,98,98
36387,-7.038665031054882,107.67656502411685,45,66,77,83
36388,-7.038663995736644,107.67674591592493,98,98,98,98
36389,-7.038662960348636,107.67692680770573,45,66,77,83
